output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1513.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1513.mp4
effective_feature_channels=18
[ INFO:0@0.040] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.048] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.051] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.061] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.068] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.072] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.076] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.084] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.089] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.093] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.099] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1513.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.020
confidence.high_ratio=0.900
confidence.low_ratio=0.350
confidence.medium_lr_factor=0.600
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.800
frame=1, load_ms=21.370, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=21.001, kcf_ms=8.192, target=valid, CLE=2.500, IoU=0.552, peak=0.344, PSR=17.402, APCE=23.289, psr_ema=26.274, apce_ema=39.011, confidence=medium, displacement_ratio=0.087, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=21.571, kcf_ms=8.995, target=valid, CLE=5.148, IoU=0.538, peak=0.367, PSR=22.189, APCE=30.056, psr_ema=26.193, apce_ema=38.832, confidence=medium, displacement_ratio=0.094, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=21.466, kcf_ms=8.877, target=valid, CLE=1.414, IoU=0.591, peak=0.377, PSR=26.080, APCE=25.385, psr_ema=26.190, apce_ema=38.563, confidence=medium, displacement_ratio=0.089, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=21.701, kcf_ms=8.592, target=valid, CLE=2.550, IoU=0.633, peak=0.409, PSR=25.838, APCE=30.659, psr_ema=26.183, apce_ema=38.405, confidence=medium, displacement_ratio=0.090, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=21.201, kcf_ms=8.184, target=valid, CLE=1.581, IoU=0.569, peak=0.395, PSR=20.273, APCE=35.804, psr_ema=26.065, apce_ema=38.353, confidence=medium, displacement_ratio=0.107, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=247, load_ms=21.292, kcf_ms=8.482, target=valid, CLE=1.000, IoU=0.506, peak=0.377, PSR=19.766, APCE=41.252, psr_ema=25.939, apce_ema=38.411, confidence=medium, displacement_ratio=0.096, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=21.580, kcf_ms=8.201, target=valid, CLE=4.301, IoU=0.538, peak=0.402, PSR=19.730, APCE=35.679, psr_ema=25.815, apce_ema=38.356, confidence=medium, displacement_ratio=0.092, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=21.075, kcf_ms=7.979, target=valid, CLE=2.693, IoU=0.520, peak=0.391, PSR=20.227, APCE=29.944, psr_ema=25.703, apce_ema=38.188, confidence=medium, displacement_ratio=0.085, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=21.031, kcf_ms=7.895, target=valid, CLE=2.693, IoU=0.493, peak=0.385, PSR=19.659, APCE=29.259, psr_ema=25.582, apce_ema=38.009, confidence=medium, displacement_ratio=0.092, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=251, load_ms=21.483, kcf_ms=7.965, target=valid, CLE=3.500, IoU=0.538, peak=0.407, PSR=22.555, APCE=34.115, psr_ema=25.522, apce_ema=37.932, confidence=medium, displacement_ratio=0.087, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=21.524, kcf_ms=8.060, target=valid, CLE=6.042, IoU=0.450, peak=0.411, PSR=27.688, APCE=40.032, psr_ema=25.630, apce_ema=38.037, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=20.877, kcf_ms=8.161, target=valid, CLE=4.610, IoU=0.427, peak=0.419, PSR=25.634, APCE=42.598, psr_ema=25.630, apce_ema=38.265, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.540, kcf_ms=8.565, target=valid, CLE=1.803, IoU=0.608, peak=0.364, PSR=17.609, APCE=28.561, psr_ema=25.470, apce_ema=38.071, confidence=medium, displacement_ratio=0.056, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=20.904, kcf_ms=8.521, target=valid, CLE=1.581, IoU=0.609, peak=0.329, PSR=16.566, APCE=31.578, psr_ema=25.292, apce_ema=37.941, confidence=medium, displacement_ratio=0.069, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=21.146, kcf_ms=8.061, target=valid, CLE=4.123, IoU=0.530, peak=0.237, PSR=10.211, APCE=17.329, psr_ema=24.990, apce_ema=37.529, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=257, load_ms=21.259, kcf_ms=7.606, target=valid, CLE=2.062, IoU=0.503, peak=0.244, PSR=10.179, APCE=16.985, psr_ema=24.694, apce_ema=37.118, confidence=medium, displacement_ratio=0.056, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=258, load_ms=21.902, kcf_ms=8.204, target=valid, CLE=5.148, IoU=0.495, peak=0.264, PSR=10.182, APCE=20.375, psr_ema=24.404, apce_ema=36.783, confidence=medium, displacement_ratio=0.076, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=259, load_ms=22.230, kcf_ms=8.441, target=valid, CLE=4.243, IoU=0.568, peak=0.269, PSR=9.795, APCE=19.116, psr_ema=24.112, apce_ema=36.429, confidence=medium, displacement_ratio=0.070, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=260, load_ms=21.832, kcf_ms=8.395, target=valid, CLE=1.803, IoU=0.640, peak=0.273, PSR=10.667, APCE=19.206, psr_ema=23.843, apce_ema=36.085, confidence=medium, displacement_ratio=0.087, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=261, load_ms=21.244, kcf_ms=7.973, target=valid, CLE=4.743, IoU=0.459, peak=0.327, PSR=14.650, APCE=25.780, psr_ema=23.659, apce_ema=35.879, confidence=medium, displacement_ratio=0.025, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=262, load_ms=20.896, kcf_ms=8.076, target=valid, CLE=2.062, IoU=0.437, peak=0.300, PSR=13.695, APCE=21.733, psr_ema=23.459, apce_ema=35.596, confidence=medium, displacement_ratio=0.059, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=20.927, kcf_ms=7.846, target=valid, CLE=1.581, IoU=0.501, peak=0.313, PSR=14.417, APCE=25.449, psr_ema=23.279, apce_ema=35.393, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.056, kcf_ms=7.626, target=valid, CLE=1.414, IoU=0.555, peak=0.386, PSR=20.146, APCE=35.795, psr_ema=23.216, apce_ema=35.401, confidence=medium, displacement_ratio=0.025, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.707, kcf_ms=7.934, target=valid, CLE=4.243, IoU=0.518, peak=0.390, PSR=22.501, APCE=32.397, psr_ema=23.180, apce_ema=35.251, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=21.389, kcf_ms=7.701, target=valid, CLE=1.581, IoU=0.561, peak=0.352, PSR=18.704, APCE=29.843, psr_ema=23.091, apce_ema=35.143, confidence=medium, displacement_ratio=0.056, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=267, load_ms=21.715, kcf_ms=7.854, target=valid, CLE=1.118, IoU=0.539, peak=0.393, PSR=24.520, APCE=38.354, psr_ema=23.162, apce_ema=35.303, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=268, load_ms=21.849, kcf_ms=8.350, target=valid, CLE=1.000, IoU=0.569, peak=0.411, PSR=25.185, APCE=34.214, psr_ema=23.263, apce_ema=35.249, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=21.421, kcf_ms=7.747, target=valid, CLE=2.693, IoU=0.520, peak=0.400, PSR=23.572, APCE=34.337, psr_ema=23.279, apce_ema=35.203, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.526, kcf_ms=8.128, target=valid, CLE=2.000, IoU=0.607, peak=0.415, PSR=23.466, APCE=42.541, psr_ema=23.288, apce_ema=35.570, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=21.014, kcf_ms=7.960, target=valid, CLE=3.354, IoU=0.509, peak=0.405, PSR=23.276, APCE=42.038, psr_ema=23.288, apce_ema=35.894, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.621, kcf_ms=8.425, target=valid, CLE=0.500, IoU=0.500, peak=0.433, PSR=24.699, APCE=38.698, psr_ema=23.358, apce_ema=36.034, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.471, kcf_ms=8.146, target=valid, CLE=0.500, IoU=0.485, peak=0.409, PSR=23.872, APCE=31.071, psr_ema=23.368, apce_ema=35.935, confidence=medium, displacement_ratio=0.021, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.036, kcf_ms=7.573, target=valid, CLE=1.581, IoU=0.453, peak=0.440, PSR=25.249, APCE=31.960, psr_ema=23.406, apce_ema=35.855, confidence=medium, displacement_ratio=0.020, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=23.829, kcf_ms=9.122, target=valid, CLE=2.236, IoU=0.555, peak=0.425, PSR=24.386, APCE=32.447, psr_ema=23.455, apce_ema=35.685, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.658, kcf_ms=8.624, target=valid, CLE=3.000, IoU=0.532, peak=0.393, PSR=20.872, APCE=26.698, psr_ema=23.403, apce_ema=35.505, confidence=medium, displacement_ratio=0.017, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.241, kcf_ms=8.128, target=valid, CLE=1.803, IoU=0.559, peak=0.420, PSR=24.148, APCE=32.611, psr_ema=23.441, apce_ema=35.360, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.609, kcf_ms=8.149, target=valid, CLE=2.550, IoU=0.495, peak=0.440, PSR=25.048, APCE=35.691, psr_ema=23.521, apce_ema=35.377, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.713, kcf_ms=8.552, target=valid, CLE=1.581, IoU=0.616, peak=0.441, PSR=26.265, APCE=33.628, psr_ema=23.658, apce_ema=35.289, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.288, kcf_ms=8.480, target=valid, CLE=1.803, IoU=0.541, peak=0.425, PSR=26.913, APCE=33.934, psr_ema=23.821, apce_ema=35.222, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.999, kcf_ms=8.773, target=valid, CLE=1.118, IoU=0.559, peak=0.455, PSR=26.962, APCE=31.763, psr_ema=23.978, apce_ema=35.049, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=22.126, kcf_ms=8.573, target=valid, CLE=1.118, IoU=0.457, peak=0.437, PSR=26.631, APCE=29.342, psr_ema=24.031, apce_ema=34.934, confidence=medium, displacement_ratio=0.004, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=23.712, kcf_ms=8.914, target=valid, CLE=2.500, IoU=0.481, peak=0.413, PSR=25.922, APCE=31.634, psr_ema=24.125, apce_ema=34.769, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=22.763, kcf_ms=8.781, target=valid, CLE=1.500, IoU=0.432, peak=0.371, PSR=23.419, APCE=25.052, psr_ema=24.111, apce_ema=34.575, confidence=medium, displacement_ratio=0.007, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.414, kcf_ms=8.031, target=valid, CLE=1.118, IoU=0.407, peak=0.346, PSR=19.444, APCE=27.139, psr_ema=24.018, apce_ema=34.426, confidence=medium, displacement_ratio=0.022, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=23.529, kcf_ms=7.968, target=valid, CLE=1.803, IoU=0.509, peak=0.323, PSR=18.409, APCE=24.225, psr_ema=23.906, apce_ema=34.222, confidence=medium, displacement_ratio=0.012, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.508, kcf_ms=8.076, target=valid, CLE=3.354, IoU=0.398, peak=0.333, PSR=18.199, APCE=23.856, psr_ema=23.792, apce_ema=34.015, confidence=medium, displacement_ratio=0.007, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=20.911, kcf_ms=7.944, target=valid, CLE=2.915, IoU=0.353, peak=0.368, PSR=21.225, APCE=28.133, psr_ema=23.740, apce_ema=33.897, confidence=medium, displacement_ratio=0.016, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.643, kcf_ms=8.213, target=valid, CLE=2.062, IoU=0.379, peak=0.343, PSR=18.855, APCE=23.458, psr_ema=23.643, apce_ema=33.689, confidence=medium, displacement_ratio=0.036, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.444, kcf_ms=8.378, target=valid, CLE=6.000, IoU=0.388, peak=0.379, PSR=22.241, APCE=27.260, psr_ema=23.615, apce_ema=33.560, confidence=medium, displacement_ratio=0.037, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=291, load_ms=21.586, kcf_ms=8.676, target=valid, CLE=4.924, IoU=0.357, peak=0.385, PSR=22.989, APCE=30.192, psr_ema=23.602, apce_ema=33.493, confidence=medium, displacement_ratio=0.025, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=22.224, kcf_ms=8.538, target=valid, CLE=1.414, IoU=0.438, peak=0.393, PSR=24.054, APCE=34.029, psr_ema=23.625, apce_ema=33.519, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=22.843, kcf_ms=8.281, target=valid, CLE=2.062, IoU=0.423, peak=0.424, PSR=24.661, APCE=38.212, psr_ema=23.677, apce_ema=33.754, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.366, kcf_ms=8.634, target=valid, CLE=2.062, IoU=0.527, peak=0.432, PSR=26.016, APCE=38.859, psr_ema=23.793, apce_ema=34.009, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=295, load_ms=21.295, kcf_ms=8.658, target=valid, CLE=1.581, IoU=0.486, peak=0.440, PSR=24.832, APCE=34.768, psr_ema=23.845, apce_ema=34.047, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.315, kcf_ms=8.459, target=valid, CLE=0.500, IoU=0.439, peak=0.448, PSR=22.778, APCE=30.806, psr_ema=23.792, apce_ema=33.885, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=24.200, kcf_ms=8.392, target=valid, CLE=1.414, IoU=0.496, peak=0.401, PSR=18.804, APCE=27.249, psr_ema=23.692, apce_ema=33.752, confidence=medium, displacement_ratio=0.064, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=298, load_ms=21.171, kcf_ms=8.242, target=valid, CLE=1.803, IoU=0.485, peak=0.398, PSR=18.693, APCE=28.822, psr_ema=23.592, apce_ema=33.654, confidence=medium, displacement_ratio=0.038, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.504, kcf_ms=8.771, target=valid, CLE=3.202, IoU=0.600, peak=0.396, PSR=19.707, APCE=30.172, psr_ema=23.515, apce_ema=33.584, confidence=medium, displacement_ratio=0.033, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.332, kcf_ms=8.191, target=valid, CLE=2.062, IoU=0.582, peak=0.396, PSR=20.416, APCE=29.525, psr_ema=23.453, apce_ema=33.503, confidence=medium, displacement_ratio=0.039, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.288, kcf_ms=8.922, target=valid, CLE=4.472, IoU=0.555, peak=0.420, PSR=21.031, APCE=37.975, psr_ema=23.404, apce_ema=33.592, confidence=medium, displacement_ratio=0.036, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.758, kcf_ms=8.723, target=valid, CLE=1.581, IoU=0.633, peak=0.357, PSR=20.252, APCE=33.802, psr_ema=23.341, apce_ema=33.597, confidence=medium, displacement_ratio=0.055, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.309, kcf_ms=8.396, target=valid, CLE=3.905, IoU=0.755, peak=0.396, PSR=22.378, APCE=37.861, psr_ema=23.293, apce_ema=33.810, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.844, kcf_ms=8.298, target=valid, CLE=1.414, IoU=0.570, peak=0.398, PSR=21.344, APCE=36.950, psr_ema=23.196, apce_ema=33.967, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=22.118, kcf_ms=8.720, target=valid, CLE=3.202, IoU=0.562, peak=0.392, PSR=20.919, APCE=37.121, psr_ema=23.082, apce_ema=34.125, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.225, kcf_ms=8.089, target=valid, CLE=1.118, IoU=0.504, peak=0.412, PSR=19.301, APCE=37.211, psr_ema=23.006, apce_ema=34.186, confidence=medium, displacement_ratio=0.040, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=21.933, kcf_ms=8.490, target=valid, CLE=2.500, IoU=0.582, peak=0.348, PSR=15.209, APCE=25.726, psr_ema=22.850, apce_ema=34.017, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.602, kcf_ms=8.184, target=valid, CLE=2.121, IoU=0.694, peak=0.380, PSR=16.695, APCE=29.936, psr_ema=22.727, apce_ema=33.935, confidence=medium, displacement_ratio=0.046, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.282, kcf_ms=8.311, target=valid, CLE=3.536, IoU=0.596, peak=0.351, PSR=16.951, APCE=29.107, psr_ema=22.611, apce_ema=33.839, confidence=medium, displacement_ratio=0.040, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.207, kcf_ms=8.539, target=valid, CLE=3.162, IoU=0.663, peak=0.310, PSR=17.919, APCE=23.792, psr_ema=22.518, apce_ema=33.638, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.363, kcf_ms=8.358, target=valid, CLE=1.581, IoU=0.617, peak=0.362, PSR=18.466, APCE=27.915, psr_ema=22.437, apce_ema=33.523, confidence=medium, displacement_ratio=0.065, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=20.927, kcf_ms=8.126, target=valid, CLE=4.272, IoU=0.525, peak=0.363, PSR=18.943, APCE=29.359, psr_ema=22.367, apce_ema=33.440, confidence=medium, displacement_ratio=0.062, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.501, kcf_ms=8.761, target=valid, CLE=5.590, IoU=0.594, peak=0.363, PSR=17.364, APCE=29.487, psr_ema=22.267, apce_ema=33.361, confidence=medium, displacement_ratio=0.049, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=20.598, kcf_ms=7.909, target=valid, CLE=2.500, IoU=0.664, peak=0.364, PSR=21.733, APCE=33.175, psr_ema=22.240, apce_ema=33.352, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.557, kcf_ms=8.671, target=valid, CLE=1.500, IoU=0.514, peak=0.402, PSR=20.211, APCE=33.058, psr_ema=22.139, apce_ema=33.337, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=316, load_ms=21.210, kcf_ms=7.930, target=valid, CLE=2.693, IoU=0.584, peak=0.405, PSR=19.100, APCE=23.669, psr_ema=22.078, apce_ema=33.144, confidence=medium, displacement_ratio=0.066, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.685, kcf_ms=8.344, target=valid, CLE=1.414, IoU=0.427, peak=0.379, PSR=16.459, APCE=21.118, psr_ema=21.965, apce_ema=32.903, confidence=medium, displacement_ratio=0.070, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.467, kcf_ms=8.034, target=valid, CLE=3.808, IoU=0.535, peak=0.390, PSR=18.477, APCE=23.781, psr_ema=21.896, apce_ema=32.721, confidence=medium, displacement_ratio=0.046, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.719, kcf_ms=8.085, target=valid, CLE=1.118, IoU=0.447, peak=0.389, PSR=18.427, APCE=29.219, psr_ema=21.826, apce_ema=32.651, confidence=medium, displacement_ratio=0.072, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.333, kcf_ms=7.668, target=valid, CLE=5.590, IoU=0.528, peak=0.360, PSR=16.364, APCE=30.767, psr_ema=21.717, apce_ema=32.613, confidence=medium, displacement_ratio=0.076, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=20.861, kcf_ms=7.572, target=valid, CLE=5.500, IoU=0.564, peak=0.357, PSR=15.029, APCE=24.903, psr_ema=21.583, apce_ema=32.459, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=322, load_ms=21.313, kcf_ms=8.125, target=valid, CLE=1.581, IoU=0.465, peak=0.334, PSR=17.165, APCE=23.653, psr_ema=21.495, apce_ema=32.283, confidence=medium, displacement_ratio=0.037, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.983, kcf_ms=8.807, target=valid, CLE=1.000, IoU=0.510, peak=0.309, PSR=12.681, APCE=23.048, psr_ema=21.319, apce_ema=32.098, confidence=medium, displacement_ratio=0.075, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.522, kcf_ms=8.430, target=valid, CLE=3.202, IoU=0.519, peak=0.286, PSR=12.459, APCE=20.948, psr_ema=21.141, apce_ema=31.875, confidence=medium, displacement_ratio=0.065, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.799, kcf_ms=8.433, target=valid, CLE=3.162, IoU=0.512, peak=0.293, PSR=13.107, APCE=22.912, psr_ema=20.981, apce_ema=31.696, confidence=medium, displacement_ratio=0.057, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.030, kcf_ms=8.267, target=valid, CLE=3.202, IoU=0.519, peak=0.326, PSR=14.050, APCE=25.813, psr_ema=20.842, apce_ema=31.578, confidence=medium, displacement_ratio=0.073, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
