output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2017.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.600
frame=163, load_ms=21.202, kcf_ms=10.720, target=valid, CLE=4.743, IoU=0.289, peak=0.443, PSR=22.791, APCE=44.019, psr_ema=20.012, apce_ema=35.099, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=164, load_ms=21.336, kcf_ms=10.405, target=valid, CLE=6.265, IoU=0.264, peak=0.434, PSR=23.670, APCE=41.073, psr_ema=20.305, apce_ema=35.577, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=165, load_ms=23.061, kcf_ms=10.250, target=valid, CLE=6.964, IoU=0.260, peak=0.430, PSR=22.695, APCE=40.496, psr_ema=20.496, apce_ema=35.970, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=166, load_ms=21.579, kcf_ms=10.659, target=valid, CLE=6.021, IoU=0.245, peak=0.452, PSR=22.136, APCE=39.551, psr_ema=20.627, apce_ema=36.257, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=167, load_ms=21.384, kcf_ms=10.297, target=valid, CLE=4.123, IoU=0.250, peak=0.430, PSR=23.055, APCE=45.573, psr_ema=20.821, apce_ema=37.002, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=168, load_ms=21.726, kcf_ms=10.150, target=valid, CLE=5.099, IoU=0.241, peak=0.443, PSR=23.882, APCE=48.043, psr_ema=21.066, apce_ema=37.885, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=169, load_ms=21.338, kcf_ms=10.819, target=valid, CLE=3.354, IoU=0.236, peak=0.471, PSR=24.792, APCE=52.935, psr_ema=21.364, apce_ema=39.089, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=170, load_ms=21.008, kcf_ms=10.436, target=valid, CLE=7.762, IoU=0.199, peak=0.436, PSR=23.160, APCE=46.192, psr_ema=21.508, apce_ema=39.658, confidence=high, displacement_ratio=0.099, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=171, load_ms=20.920, kcf_ms=11.265, target=valid, CLE=3.808, IoU=0.228, peak=0.457, PSR=22.820, APCE=37.344, psr_ema=21.613, apce_ema=39.472, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=172, load_ms=21.490, kcf_ms=10.214, target=valid, CLE=5.852, IoU=0.219, peak=0.436, PSR=20.974, APCE=43.538, psr_ema=21.562, apce_ema=39.798, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=173, load_ms=21.312, kcf_ms=9.954, target=valid, CLE=4.123, IoU=0.240, peak=0.462, PSR=23.283, APCE=45.104, psr_ema=21.699, apce_ema=40.222, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=174, load_ms=21.405, kcf_ms=10.669, target=valid, CLE=2.500, IoU=0.233, peak=0.473, PSR=23.673, APCE=45.763, psr_ema=21.857, apce_ema=40.665, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=175, load_ms=21.236, kcf_ms=9.929, target=valid, CLE=3.162, IoU=0.232, peak=0.446, PSR=20.044, APCE=43.957, psr_ema=21.712, apce_ema=40.929, confidence=high, displacement_ratio=0.116, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=176, load_ms=21.762, kcf_ms=10.322, target=valid, CLE=6.000, IoU=0.230, peak=0.444, PSR=22.828, APCE=36.324, psr_ema=21.802, apce_ema=40.560, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=177, load_ms=21.096, kcf_ms=11.441, target=valid, CLE=4.924, IoU=0.222, peak=0.431, PSR=20.881, APCE=40.782, psr_ema=21.728, apce_ema=40.578, confidence=high, displacement_ratio=0.122, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=178, load_ms=21.215, kcf_ms=9.882, target=valid, CLE=6.000, IoU=0.269, peak=0.455, PSR=19.344, APCE=40.433, psr_ema=21.537, apce_ema=40.567, confidence=high, displacement_ratio=0.124, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=179, load_ms=21.218, kcf_ms=10.411, target=valid, CLE=3.808, IoU=0.304, peak=0.393, PSR=16.233, APCE=27.834, psr_ema=21.325, apce_ema=40.057, confidence=medium, displacement_ratio=0.110, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=180, load_ms=21.504, kcf_ms=10.254, target=valid, CLE=5.000, IoU=0.296, peak=0.412, PSR=19.237, APCE=37.314, psr_ema=21.158, apce_ema=39.838, confidence=high, displacement_ratio=0.112, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=181, load_ms=21.322, kcf_ms=9.976, target=valid, CLE=3.354, IoU=0.346, peak=0.366, PSR=15.863, APCE=28.145, psr_ema=20.946, apce_ema=39.370, confidence=medium, displacement_ratio=0.107, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=182, load_ms=21.199, kcf_ms=9.840, target=valid, CLE=6.964, IoU=0.337, peak=0.349, PSR=16.030, APCE=22.274, psr_ema=20.750, apce_ema=38.686, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=183, load_ms=20.830, kcf_ms=10.163, target=valid, CLE=3.162, IoU=0.375, peak=0.292, PSR=11.600, APCE=18.820, psr_ema=20.384, apce_ema=37.891, confidence=medium, displacement_ratio=0.129, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=184, load_ms=24.156, kcf_ms=10.045, target=valid, CLE=0.500, IoU=0.350, peak=0.295, PSR=11.323, APCE=18.521, psr_ema=20.021, apce_ema=37.117, confidence=medium, displacement_ratio=0.102, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=185, load_ms=22.618, kcf_ms=11.050, target=valid, CLE=2.500, IoU=0.402, peak=0.256, PSR=10.460, APCE=17.464, psr_ema=19.639, apce_ema=36.331, confidence=medium, displacement_ratio=0.109, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=20.814, kcf_ms=10.395, target=valid, CLE=1.581, IoU=0.366, peak=0.228, PSR=11.025, APCE=13.988, psr_ema=19.294, apce_ema=35.437, confidence=medium, displacement_ratio=0.118, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=187, load_ms=21.456, kcf_ms=9.804, target=valid, CLE=1.581, IoU=0.366, peak=0.246, PSR=10.225, APCE=13.804, psr_ema=18.931, apce_ema=34.572, confidence=medium, displacement_ratio=0.097, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=188, load_ms=21.079, kcf_ms=10.063, target=valid, CLE=3.354, IoU=0.333, peak=0.258, PSR=16.631, APCE=18.052, psr_ema=18.839, apce_ema=33.911, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=20.734, kcf_ms=9.909, target=valid, CLE=2.915, IoU=0.351, peak=0.267, PSR=11.123, APCE=17.794, psr_ema=18.531, apce_ema=33.266, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=190, load_ms=21.360, kcf_ms=10.210, target=valid, CLE=1.803, IoU=0.366, peak=0.270, PSR=17.493, APCE=20.637, psr_ema=18.489, apce_ema=32.761, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=191, load_ms=21.448, kcf_ms=10.380, target=valid, CLE=4.528, IoU=0.422, peak=0.287, PSR=14.309, APCE=22.621, psr_ema=18.322, apce_ema=32.355, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=192, load_ms=21.274, kcf_ms=10.165, target=valid, CLE=4.123, IoU=0.411, peak=0.308, PSR=20.542, APCE=25.253, psr_ema=18.411, apce_ema=32.071, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.571, kcf_ms=10.271, target=valid, CLE=2.500, IoU=0.410, peak=0.307, PSR=18.402, APCE=23.422, psr_ema=18.410, apce_ema=31.725, confidence=medium, displacement_ratio=0.046, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=194, load_ms=20.986, kcf_ms=10.015, target=valid, CLE=3.162, IoU=0.401, peak=0.312, PSR=18.973, APCE=23.516, psr_ema=18.433, apce_ema=31.397, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=195, load_ms=21.450, kcf_ms=10.465, target=valid, CLE=0.707, IoU=0.495, peak=0.360, PSR=22.992, APCE=32.765, psr_ema=18.798, apce_ema=31.506, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.485, kcf_ms=10.452, target=valid, CLE=1.581, IoU=0.471, peak=0.333, PSR=21.100, APCE=26.359, psr_ema=18.890, apce_ema=31.300, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=197, load_ms=21.325, kcf_ms=15.428, target=valid, CLE=2.693, IoU=0.488, peak=0.373, PSR=22.637, APCE=29.732, psr_ema=19.189, apce_ema=31.175, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=23.791, kcf_ms=10.335, target=valid, CLE=1.414, IoU=0.652, peak=0.341, PSR=21.472, APCE=25.237, psr_ema=19.281, apce_ema=30.938, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=21.019, kcf_ms=10.179, target=valid, CLE=5.315, IoU=0.544, peak=0.384, PSR=25.328, APCE=35.253, psr_ema=19.765, apce_ema=31.283, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=200, load_ms=21.033, kcf_ms=10.019, target=valid, CLE=2.693, IoU=0.501, peak=0.357, PSR=22.306, APCE=27.599, psr_ema=19.968, apce_ema=30.988, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=21.253, kcf_ms=10.516, target=valid, CLE=4.031, IoU=0.515, peak=0.358, PSR=25.512, APCE=26.697, psr_ema=20.411, apce_ema=30.645, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=21.465, kcf_ms=11.019, target=valid, CLE=1.000, IoU=0.479, peak=0.356, PSR=25.307, APCE=25.610, psr_ema=20.607, apce_ema=30.443, confidence=medium, displacement_ratio=0.044, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=20.776, kcf_ms=10.105, target=valid, CLE=2.000, IoU=0.493, peak=0.341, PSR=22.661, APCE=28.591, psr_ema=20.772, apce_ema=30.295, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=21.180, kcf_ms=10.299, target=valid, CLE=1.118, IoU=0.531, peak=0.400, PSR=26.806, APCE=34.389, psr_ema=21.254, apce_ema=30.623, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=21.145, kcf_ms=10.059, target=valid, CLE=5.852, IoU=0.459, peak=0.369, PSR=20.136, APCE=27.689, psr_ema=21.165, apce_ema=30.388, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=20.920, kcf_ms=9.689, target=valid, CLE=2.062, IoU=0.426, peak=0.390, PSR=25.822, APCE=33.685, psr_ema=21.537, apce_ema=30.652, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=207, load_ms=21.635, kcf_ms=10.321, target=valid, CLE=1.118, IoU=0.460, peak=0.414, PSR=30.492, APCE=36.122, psr_ema=22.254, apce_ema=31.089, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=22.111, kcf_ms=10.119, target=valid, CLE=3.606, IoU=0.472, peak=0.438, PSR=31.998, APCE=36.661, psr_ema=23.033, apce_ema=31.535, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=209, load_ms=21.113, kcf_ms=10.214, target=valid, CLE=2.693, IoU=0.438, peak=0.435, PSR=33.908, APCE=41.291, psr_ema=23.903, apce_ema=32.316, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=20.966, kcf_ms=10.014, target=valid, CLE=4.031, IoU=0.436, peak=0.432, PSR=30.576, APCE=35.116, psr_ema=24.437, apce_ema=32.540, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=211, load_ms=20.910, kcf_ms=9.850, target=valid, CLE=4.610, IoU=0.383, peak=0.451, PSR=34.294, APCE=37.784, psr_ema=25.226, apce_ema=32.959, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=21.129, kcf_ms=10.288, target=valid, CLE=5.831, IoU=0.447, peak=0.452, PSR=30.884, APCE=42.272, psr_ema=25.678, apce_ema=33.704, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.023, kcf_ms=9.952, target=valid, CLE=4.950, IoU=0.453, peak=0.428, PSR=31.704, APCE=40.012, psr_ema=26.160, apce_ema=34.209, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.267, kcf_ms=9.915, target=valid, CLE=3.640, IoU=0.456, peak=0.423, PSR=33.953, APCE=40.364, psr_ema=26.784, apce_ema=34.701, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=21.280, kcf_ms=10.212, target=valid, CLE=3.606, IoU=0.412, peak=0.422, PSR=31.438, APCE=42.331, psr_ema=27.156, apce_ema=35.312, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=21.239, kcf_ms=10.129, target=valid, CLE=2.693, IoU=0.398, peak=0.428, PSR=29.506, APCE=36.721, psr_ema=27.344, apce_ema=35.424, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=217, load_ms=21.369, kcf_ms=10.136, target=valid, CLE=2.915, IoU=0.378, peak=0.437, PSR=34.244, APCE=37.902, psr_ema=27.896, apce_ema=35.623, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=22.468, kcf_ms=10.121, target=valid, CLE=3.202, IoU=0.392, peak=0.475, PSR=32.901, APCE=42.213, psr_ema=28.297, apce_ema=36.150, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=22.245, kcf_ms=13.128, target=valid, CLE=2.915, IoU=0.368, peak=0.463, PSR=32.951, APCE=47.927, psr_ema=28.669, apce_ema=37.092, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=220, load_ms=21.040, kcf_ms=9.800, target=valid, CLE=3.162, IoU=0.391, peak=0.466, PSR=34.019, APCE=40.559, psr_ema=29.097, apce_ema=37.369, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=20.705, kcf_ms=9.904, target=valid, CLE=1.581, IoU=0.442, peak=0.468, PSR=35.723, APCE=44.650, psr_ema=29.627, apce_ema=37.952, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=21.046, kcf_ms=9.909, target=valid, CLE=1.118, IoU=0.360, peak=0.484, PSR=38.163, APCE=50.038, psr_ema=30.310, apce_ema=38.919, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=21.584, kcf_ms=10.434, target=valid, CLE=3.808, IoU=0.387, peak=0.491, PSR=41.303, APCE=50.437, psr_ema=31.189, apce_ema=39.840, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=21.525, kcf_ms=10.111, target=valid, CLE=1.414, IoU=0.416, peak=0.452, PSR=35.261, APCE=43.750, psr_ema=31.515, apce_ema=40.153, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=225, load_ms=20.966, kcf_ms=10.195, target=valid, CLE=4.301, IoU=0.506, peak=0.443, PSR=31.854, APCE=43.028, psr_ema=31.542, apce_ema=40.383, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.390, kcf_ms=10.060, target=valid, CLE=1.581, IoU=0.445, peak=0.455, PSR=30.244, APCE=45.380, psr_ema=31.438, apce_ema=40.783, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=227, load_ms=21.351, kcf_ms=9.427, target=valid, CLE=3.202, IoU=0.496, peak=0.426, PSR=27.007, APCE=40.541, psr_ema=31.084, apce_ema=40.763, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.043, kcf_ms=9.982, target=valid, CLE=4.717, IoU=0.473, peak=0.440, PSR=37.176, APCE=47.964, psr_ema=31.571, apce_ema=41.339, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=229, load_ms=21.433, kcf_ms=10.075, target=valid, CLE=4.123, IoU=0.449, peak=0.441, PSR=30.645, APCE=42.911, psr_ema=31.497, apce_ema=41.465, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=230, load_ms=20.855, kcf_ms=9.991, target=valid, CLE=4.610, IoU=0.481, peak=0.442, PSR=29.133, APCE=43.143, psr_ema=31.308, apce_ema=41.599, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=231, load_ms=20.965, kcf_ms=9.774, target=valid, CLE=3.202, IoU=0.456, peak=0.434, PSR=28.487, APCE=39.629, psr_ema=31.082, apce_ema=41.442, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=232, load_ms=21.408, kcf_ms=10.412, target=valid, CLE=1.803, IoU=0.438, peak=0.456, PSR=30.371, APCE=46.652, psr_ema=31.025, apce_ema=41.859, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=21.258, kcf_ms=10.319, target=valid, CLE=2.915, IoU=0.411, peak=0.423, PSR=29.619, APCE=40.998, psr_ema=30.913, apce_ema=41.790, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=234, load_ms=21.758, kcf_ms=9.877, target=valid, CLE=1.118, IoU=0.512, peak=0.452, PSR=32.848, APCE=49.761, psr_ema=31.068, apce_ema=42.427, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=21.321, kcf_ms=10.094, target=valid, CLE=3.500, IoU=0.467, peak=0.472, PSR=32.203, APCE=50.695, psr_ema=31.159, apce_ema=43.089, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=236, load_ms=20.903, kcf_ms=11.190, target=valid, CLE=1.118, IoU=0.456, peak=0.410, PSR=32.873, APCE=40.010, psr_ema=31.296, apce_ema=42.842, confidence=high, displacement_ratio=0.099, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=21.520, kcf_ms=9.887, target=valid, CLE=4.610, IoU=0.421, peak=0.394, PSR=31.184, APCE=35.165, psr_ema=31.291, apce_ema=42.535, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=238, load_ms=21.242, kcf_ms=10.062, target=valid, CLE=1.000, IoU=0.450, peak=0.371, PSR=24.122, APCE=30.884, psr_ema=31.004, apce_ema=42.069, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=21.399, kcf_ms=10.085, target=valid, CLE=5.099, IoU=0.460, peak=0.299, PSR=18.089, APCE=25.268, psr_ema=30.488, apce_ema=41.397, confidence=medium, displacement_ratio=0.100, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=240, load_ms=21.048, kcf_ms=10.296, target=valid, CLE=6.500, IoU=0.390, peak=0.346, PSR=18.828, APCE=29.600, psr_ema=30.021, apce_ema=40.925, confidence=medium, displacement_ratio=0.096, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=241, load_ms=21.338, kcf_ms=9.883, target=valid, CLE=5.315, IoU=0.429, peak=0.351, PSR=17.599, APCE=29.270, psr_ema=29.525, apce_ema=40.459, confidence=medium, displacement_ratio=0.124, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=242, load_ms=21.076, kcf_ms=9.610, target=valid, CLE=1.581, IoU=0.433, peak=0.393, PSR=19.693, APCE=26.987, psr_ema=29.131, apce_ema=39.920, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=21.111, kcf_ms=10.111, target=valid, CLE=4.031, IoU=0.422, peak=0.348, PSR=22.047, APCE=24.315, psr_ema=28.848, apce_ema=39.296, confidence=medium, displacement_ratio=0.114, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=21.677, kcf_ms=10.075, target=valid, CLE=1.500, IoU=0.463, peak=0.371, PSR=25.892, APCE=19.808, psr_ema=28.730, apce_ema=38.517, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=21.268, kcf_ms=9.837, target=valid, CLE=1.500, IoU=0.496, peak=0.402, PSR=23.493, APCE=28.812, psr_ema=28.520, apce_ema=38.128, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=24.237, kcf_ms=9.874, target=valid, CLE=1.581, IoU=0.482, peak=0.419, PSR=25.707, APCE=35.734, psr_ema=28.295, apce_ema=37.937, confidence=high, displacement_ratio=0.104, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=247, load_ms=21.076, kcf_ms=10.178, target=valid, CLE=1.414, IoU=0.429, peak=0.399, PSR=19.294, APCE=40.103, psr_ema=27.935, apce_ema=38.023, confidence=medium, displacement_ratio=0.117, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=21.109, kcf_ms=9.860, target=valid, CLE=3.808, IoU=0.456, peak=0.433, PSR=23.102, APCE=39.744, psr_ema=27.742, apce_ema=38.092, confidence=medium, displacement_ratio=0.095, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=21.008, kcf_ms=10.210, target=valid, CLE=1.803, IoU=0.441, peak=0.414, PSR=24.177, APCE=34.590, psr_ema=27.457, apce_ema=37.812, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=21.186, kcf_ms=9.663, target=valid, CLE=2.062, IoU=0.463, peak=0.406, PSR=20.549, APCE=34.316, psr_ema=27.180, apce_ema=37.672, confidence=medium, displacement_ratio=0.105, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=251, load_ms=20.912, kcf_ms=10.036, target=valid, CLE=4.031, IoU=0.505, peak=0.466, PSR=28.902, APCE=44.910, psr_ema=27.318, apce_ema=38.251, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=21.205, kcf_ms=9.862, target=valid, CLE=6.083, IoU=0.423, peak=0.443, PSR=31.483, APCE=40.993, psr_ema=27.651, apce_ema=38.471, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=21.721, kcf_ms=9.678, target=valid, CLE=3.354, IoU=0.401, peak=0.419, PSR=26.570, APCE=40.059, psr_ema=27.565, apce_ema=38.598, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.211, kcf_ms=9.792, target=valid, CLE=1.803, IoU=0.571, peak=0.400, PSR=20.599, APCE=35.738, psr_ema=27.286, apce_ema=38.483, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=21.172, kcf_ms=9.963, target=valid, CLE=1.000, IoU=0.572, peak=0.346, PSR=16.582, APCE=27.343, psr_ema=26.858, apce_ema=38.038, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
