output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2011.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.120
confidence.medium_ema_alpha=0.060
confidence.low_ema_alpha=0.020
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=1.000
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.999, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=21.384, kcf_ms=9.909, target=valid, CLE=1.581, IoU=0.579, peak=0.419, PSR=26.330, APCE=36.037, psr_ema=22.249, apce_ema=33.435, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.139, kcf_ms=10.150, target=valid, CLE=0.707, IoU=0.561, peak=0.398, PSR=23.946, APCE=32.485, psr_ema=22.453, apce_ema=33.321, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=20.858, kcf_ms=9.653, target=valid, CLE=2.500, IoU=0.524, peak=0.423, PSR=28.102, APCE=35.082, psr_ema=23.130, apce_ema=33.532, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.758, kcf_ms=9.891, target=valid, CLE=2.500, IoU=0.642, peak=0.419, PSR=26.952, APCE=32.276, psr_ema=23.589, apce_ema=33.382, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.204, kcf_ms=9.814, target=valid, CLE=2.062, IoU=0.616, peak=0.419, PSR=25.471, APCE=31.085, psr_ema=23.815, apce_ema=33.106, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=20.759, kcf_ms=9.779, target=valid, CLE=2.828, IoU=0.647, peak=0.419, PSR=25.766, APCE=34.430, psr_ema=24.049, apce_ema=33.265, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.198, kcf_ms=9.994, target=valid, CLE=3.500, IoU=0.572, peak=0.453, PSR=28.645, APCE=32.318, psr_ema=24.601, apce_ema=33.151, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=20.898, kcf_ms=10.026, target=valid, CLE=1.803, IoU=0.713, peak=0.439, PSR=28.946, APCE=30.349, psr_ema=25.122, apce_ema=32.815, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=20.884, kcf_ms=9.894, target=valid, CLE=2.236, IoU=0.626, peak=0.418, PSR=28.937, APCE=22.702, psr_ema=25.351, apce_ema=32.208, confidence=medium, displacement_ratio=0.019, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.124, kcf_ms=9.863, target=valid, CLE=1.414, IoU=0.647, peak=0.456, PSR=32.928, APCE=30.269, psr_ema=26.260, apce_ema=31.975, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.736, kcf_ms=9.737, target=valid, CLE=2.915, IoU=0.529, peak=0.436, PSR=31.316, APCE=41.325, psr_ema=26.867, apce_ema=33.097, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.263, kcf_ms=9.761, target=valid, CLE=3.162, IoU=0.556, peak=0.426, PSR=30.560, APCE=34.560, psr_ema=27.310, apce_ema=33.273, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.259, kcf_ms=10.395, target=valid, CLE=2.000, IoU=0.553, peak=0.414, PSR=30.705, APCE=34.284, psr_ema=27.718, apce_ema=33.394, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=285, load_ms=21.233, kcf_ms=9.983, target=valid, CLE=0.707, IoU=0.520, peak=0.388, PSR=27.802, APCE=31.933, psr_ema=27.728, apce_ema=33.219, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.526, kcf_ms=9.835, target=valid, CLE=2.550, IoU=0.651, peak=0.368, PSR=25.624, APCE=27.420, psr_ema=27.602, apce_ema=32.871, confidence=medium, displacement_ratio=0.003, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.833, kcf_ms=10.069, target=valid, CLE=2.828, IoU=0.509, peak=0.342, PSR=20.607, APCE=23.507, psr_ema=27.182, apce_ema=32.309, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.329, kcf_ms=10.020, target=valid, CLE=3.905, IoU=0.451, peak=0.389, PSR=27.006, APCE=32.895, psr_ema=27.161, apce_ema=32.380, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.360, kcf_ms=10.054, target=valid, CLE=2.000, IoU=0.484, peak=0.365, PSR=25.198, APCE=26.764, psr_ema=27.043, apce_ema=32.043, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.604, kcf_ms=10.077, target=valid, CLE=5.099, IoU=0.455, peak=0.375, PSR=23.820, APCE=26.277, psr_ema=26.850, apce_ema=31.697, confidence=medium, displacement_ratio=0.038, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=21.027, kcf_ms=9.839, target=valid, CLE=3.640, IoU=0.419, peak=0.405, PSR=29.176, APCE=38.799, psr_ema=27.129, apce_ema=32.549, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=20.989, kcf_ms=10.107, target=valid, CLE=0.000, IoU=0.514, peak=0.403, PSR=27.210, APCE=36.212, psr_ema=27.139, apce_ema=32.989, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.139, kcf_ms=10.019, target=valid, CLE=2.062, IoU=0.496, peak=0.409, PSR=27.400, APCE=37.098, psr_ema=27.170, apce_ema=33.482, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.325, kcf_ms=9.996, target=valid, CLE=1.803, IoU=0.558, peak=0.434, PSR=28.287, APCE=40.530, psr_ema=27.304, apce_ema=34.327, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.155, kcf_ms=10.168, target=valid, CLE=2.000, IoU=0.514, peak=0.414, PSR=26.309, APCE=31.765, psr_ema=27.185, apce_ema=34.020, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.928, kcf_ms=10.307, target=valid, CLE=1.118, IoU=0.465, peak=0.412, PSR=24.623, APCE=30.628, psr_ema=26.877, apce_ema=33.613, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.108, kcf_ms=10.183, target=valid, CLE=2.062, IoU=0.486, peak=0.428, PSR=22.219, APCE=27.936, psr_ema=26.598, apce_ema=33.272, confidence=medium, displacement_ratio=0.028, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=23.671, kcf_ms=11.072, target=valid, CLE=1.581, IoU=0.475, peak=0.364, PSR=18.424, APCE=26.458, psr_ema=26.107, apce_ema=32.863, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=25.303, kcf_ms=10.987, target=valid, CLE=2.828, IoU=0.588, peak=0.402, PSR=21.852, APCE=29.240, psr_ema=25.852, apce_ema=32.646, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=22.776, kcf_ms=10.557, target=valid, CLE=1.414, IoU=0.570, peak=0.396, PSR=23.470, APCE=32.178, psr_ema=25.566, apce_ema=32.590, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=24.229, kcf_ms=10.407, target=valid, CLE=4.610, IoU=0.545, peak=0.413, PSR=24.145, APCE=37.642, psr_ema=25.396, apce_ema=33.196, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.429, kcf_ms=10.087, target=valid, CLE=0.500, IoU=0.620, peak=0.420, PSR=24.877, APCE=38.561, psr_ema=25.333, apce_ema=33.840, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.225, kcf_ms=11.069, target=valid, CLE=4.301, IoU=0.694, peak=0.410, PSR=26.124, APCE=38.379, psr_ema=25.428, apce_ema=34.385, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.240, kcf_ms=10.172, target=valid, CLE=2.500, IoU=0.559, peak=0.418, PSR=23.577, APCE=37.750, psr_ema=25.206, apce_ema=34.789, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.297, kcf_ms=10.178, target=valid, CLE=2.236, IoU=0.551, peak=0.378, PSR=19.785, APCE=33.718, psr_ema=24.881, apce_ema=34.724, confidence=medium, displacement_ratio=0.053, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.891, kcf_ms=11.432, target=valid, CLE=1.000, IoU=0.495, peak=0.391, PSR=18.442, APCE=31.305, psr_ema=24.495, apce_ema=34.519, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=20.865, kcf_ms=10.087, target=valid, CLE=1.414, IoU=0.570, peak=0.390, PSR=17.151, APCE=31.920, psr_ema=24.054, apce_ema=34.363, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.008, kcf_ms=10.156, target=valid, CLE=3.354, IoU=0.680, peak=0.345, PSR=15.793, APCE=27.609, psr_ema=23.558, apce_ema=33.958, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.136, kcf_ms=10.177, target=valid, CLE=4.031, IoU=0.584, peak=0.342, PSR=18.090, APCE=27.429, psr_ema=23.230, apce_ema=33.566, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.148, kcf_ms=9.887, target=valid, CLE=2.693, IoU=0.650, peak=0.313, PSR=18.179, APCE=22.841, psr_ema=22.927, apce_ema=32.923, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.146, kcf_ms=9.990, target=valid, CLE=2.062, IoU=0.605, peak=0.304, PSR=15.799, APCE=23.009, psr_ema=22.499, apce_ema=32.328, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=20.630, kcf_ms=10.249, target=valid, CLE=3.808, IoU=0.515, peak=0.375, PSR=21.181, APCE=30.018, psr_ema=22.341, apce_ema=32.051, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.637, kcf_ms=11.056, target=valid, CLE=5.701, IoU=0.582, peak=0.366, PSR=18.641, APCE=30.429, psr_ema=22.119, apce_ema=31.953, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.280, kcf_ms=10.062, target=valid, CLE=3.536, IoU=0.651, peak=0.397, PSR=24.393, APCE=35.777, psr_ema=22.392, apce_ema=32.412, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.755, kcf_ms=10.033, target=valid, CLE=1.803, IoU=0.545, peak=0.362, PSR=18.148, APCE=29.308, psr_ema=22.137, apce_ema=32.226, confidence=medium, displacement_ratio=0.045, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=20.937, kcf_ms=10.319, target=valid, CLE=2.500, IoU=0.618, peak=0.378, PSR=18.074, APCE=30.580, psr_ema=21.894, apce_ema=32.127, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.416, kcf_ms=10.317, target=valid, CLE=0.707, IoU=0.453, peak=0.382, PSR=19.209, APCE=21.943, psr_ema=21.733, apce_ema=31.516, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.242, kcf_ms=9.804, target=valid, CLE=2.828, IoU=0.567, peak=0.390, PSR=18.716, APCE=27.574, psr_ema=21.370, apce_ema=31.043, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.191, kcf_ms=10.006, target=valid, CLE=1.118, IoU=0.474, peak=0.363, PSR=17.672, APCE=27.819, psr_ema=21.149, apce_ema=30.850, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=28.301, kcf_ms=10.761, target=valid, CLE=5.852, IoU=0.559, peak=0.360, PSR=16.791, APCE=34.024, psr_ema=20.887, apce_ema=31.040, confidence=medium, displacement_ratio=0.076, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.084, kcf_ms=10.148, target=valid, CLE=4.123, IoU=0.553, peak=0.344, PSR=14.884, APCE=28.410, psr_ema=20.527, apce_ema=30.882, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.448, kcf_ms=9.790, target=valid, CLE=1.803, IoU=0.456, peak=0.312, PSR=13.637, APCE=24.627, psr_ema=20.114, apce_ema=30.507, confidence=medium, displacement_ratio=0.053, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.296, kcf_ms=9.943, target=valid, CLE=0.500, IoU=0.500, peak=0.303, PSR=12.972, APCE=23.449, psr_ema=19.685, apce_ema=30.083, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.171, kcf_ms=10.098, target=valid, CLE=2.828, IoU=0.509, peak=0.277, PSR=12.011, APCE=20.138, psr_ema=19.225, apce_ema=29.487, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.326, kcf_ms=9.873, target=valid, CLE=3.640, IoU=0.502, peak=0.284, PSR=12.999, APCE=24.146, psr_ema=18.851, apce_ema=29.166, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.058, kcf_ms=9.839, target=valid, CLE=5.000, IoU=0.509, peak=0.282, PSR=14.946, APCE=22.394, psr_ema=18.617, apce_ema=28.760, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=327, load_ms=21.130, kcf_ms=9.918, target=valid, CLE=2.000, IoU=0.481, peak=0.278, PSR=13.391, APCE=24.101, psr_ema=18.303, apce_ema=28.480, confidence=medium, displacement_ratio=0.082, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.075, kcf_ms=9.922, target=valid, CLE=3.162, IoU=0.499, peak=0.299, PSR=14.028, APCE=26.561, psr_ema=18.047, apce_ema=28.365, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=23.415, kcf_ms=9.899, target=valid, CLE=1.581, IoU=0.453, peak=0.292, PSR=12.288, APCE=25.455, psr_ema=17.701, apce_ema=28.191, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=20.967, kcf_ms=11.307, target=valid, CLE=3.041, IoU=0.430, peak=0.303, PSR=14.600, APCE=30.728, psr_ema=17.515, apce_ema=28.343, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=22.275, kcf_ms=10.245, target=valid, CLE=0.500, IoU=0.402, peak=0.317, PSR=15.717, APCE=29.128, psr_ema=17.299, apce_ema=28.437, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=21.021, kcf_ms=9.901, target=valid, CLE=3.536, IoU=0.445, peak=0.323, PSR=16.401, APCE=29.937, psr_ema=17.192, apce_ema=28.617, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.524, kcf_ms=10.661, target=valid, CLE=1.118, IoU=0.404, peak=0.301, PSR=15.041, APCE=28.779, psr_ema=16.934, apce_ema=28.637, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.201, kcf_ms=9.877, target=valid, CLE=2.828, IoU=0.444, peak=0.329, PSR=18.390, APCE=32.351, psr_ema=17.108, apce_ema=29.082, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=335, load_ms=21.408, kcf_ms=10.230, target=valid, CLE=4.528, IoU=0.418, peak=0.330, PSR=17.776, APCE=33.649, psr_ema=17.188, apce_ema=29.630, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.160, kcf_ms=12.137, target=valid, CLE=2.500, IoU=0.381, peak=0.322, PSR=16.560, APCE=30.637, psr_ema=17.113, apce_ema=29.751, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=21.123, kcf_ms=10.987, target=valid, CLE=3.500, IoU=0.572, peak=0.312, PSR=15.634, APCE=29.405, psr_ema=16.936, apce_ema=29.710, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.270, kcf_ms=10.107, target=valid, CLE=1.118, IoU=0.517, peak=0.345, PSR=18.182, APCE=31.728, psr_ema=17.085, apce_ema=29.952, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.168, kcf_ms=10.325, target=valid, CLE=5.590, IoU=0.518, peak=0.340, PSR=18.405, APCE=33.705, psr_ema=17.244, apce_ema=30.402, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=21.037, kcf_ms=9.908, target=valid, CLE=3.640, IoU=0.540, peak=0.350, PSR=18.050, APCE=33.808, psr_ema=17.340, apce_ema=30.811, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=20.785, kcf_ms=9.769, target=valid, CLE=3.500, IoU=0.641, peak=0.329, PSR=16.284, APCE=29.186, psr_ema=17.214, apce_ema=30.616, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.028, kcf_ms=10.313, target=valid, CLE=4.528, IoU=0.500, peak=0.363, PSR=18.020, APCE=33.191, psr_ema=17.310, apce_ema=30.925, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=20.996, kcf_ms=10.451, target=valid, CLE=4.031, IoU=0.572, peak=0.365, PSR=18.848, APCE=34.223, psr_ema=17.495, apce_ema=31.321, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.744, kcf_ms=9.933, target=valid, CLE=5.220, IoU=0.579, peak=0.384, PSR=20.832, APCE=39.341, psr_ema=17.895, apce_ema=32.283, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=20.929, kcf_ms=10.267, target=valid, CLE=5.148, IoU=0.511, peak=0.386, PSR=19.983, APCE=41.270, psr_ema=18.146, apce_ema=33.362, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.268, kcf_ms=10.011, target=valid, CLE=5.025, IoU=0.566, peak=0.372, PSR=18.113, APCE=33.930, psr_ema=18.142, apce_ema=33.430, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=20.732, kcf_ms=10.110, target=valid, CLE=6.671, IoU=0.464, peak=0.356, PSR=19.901, APCE=33.319, psr_ema=18.353, apce_ema=33.416, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=20.961, kcf_ms=10.084, target=valid, CLE=7.433, IoU=0.505, peak=0.396, PSR=19.784, APCE=38.379, psr_ema=18.525, apce_ema=34.012, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=21.265, kcf_ms=10.117, target=valid, CLE=6.500, IoU=0.528, peak=0.383, PSR=18.817, APCE=36.843, psr_ema=18.560, apce_ema=34.352, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=21.270, kcf_ms=10.465, target=valid, CLE=7.018, IoU=0.630, peak=0.387, PSR=17.704, APCE=38.986, psr_ema=18.457, apce_ema=34.908, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.292, kcf_ms=10.662, target=valid, CLE=7.018, IoU=0.479, peak=0.372, PSR=17.293, APCE=35.563, psr_ema=18.317, apce_ema=34.986, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=21.744, kcf_ms=9.892, target=valid, CLE=3.905, IoU=0.430, peak=0.395, PSR=17.800, APCE=39.587, psr_ema=18.255, apce_ema=35.538, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.057, kcf_ms=10.120, target=valid, CLE=3.536, IoU=0.473, peak=0.392, PSR=18.377, APCE=38.309, psr_ema=18.270, apce_ema=35.871, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=20.835, kcf_ms=10.023, target=valid, CLE=5.701, IoU=0.473, peak=0.383, PSR=18.585, APCE=36.277, psr_ema=18.308, apce_ema=35.920, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=25.739, kcf_ms=10.099, target=valid, CLE=7.500, IoU=0.453, peak=0.429, PSR=21.415, APCE=40.824, psr_ema=18.681, apce_ema=36.508, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.727, kcf_ms=10.160, target=valid, CLE=5.099, IoU=0.532, peak=0.400, PSR=18.572, APCE=37.888, psr_ema=18.668, apce_ema=36.674, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.799, kcf_ms=10.073, target=valid, CLE=9.220, IoU=0.547, peak=0.411, PSR=21.131, APCE=44.011, psr_ema=18.963, apce_ema=37.554, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.367, kcf_ms=10.096, target=valid, CLE=5.099, IoU=0.531, peak=0.432, PSR=22.669, APCE=41.193, psr_ema=19.408, apce_ema=37.991, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=359, load_ms=21.621, kcf_ms=9.907, target=valid, CLE=8.000, IoU=0.537, peak=0.445, PSR=20.894, APCE=45.769, psr_ema=19.586, apce_ema=38.924, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=21.106, kcf_ms=9.868, target=valid, CLE=9.708, IoU=0.488, peak=0.399, PSR=21.389, APCE=38.286, psr_ema=19.803, apce_ema=38.848, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=20.866, kcf_ms=9.974, target=valid, CLE=9.487, IoU=0.468, peak=0.407, PSR=21.758, APCE=42.849, psr_ema=20.037, apce_ema=39.328, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=21.521, kcf_ms=10.278, target=valid, CLE=9.220, IoU=0.537, peak=0.423, PSR=24.247, APCE=45.643, psr_ema=20.542, apce_ema=40.086, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=20.903, kcf_ms=10.053, target=valid, CLE=7.280, IoU=0.422, peak=0.431, PSR=22.289, APCE=44.793, psr_ema=20.752, apce_ema=40.650, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
