output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2018.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.600
frame=1, load_ms=21.352, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=22.612, kcf_ms=9.934, target=valid, CLE=0.500, IoU=0.468, peak=0.409, PSR=23.143, APCE=36.463, psr_ema=22.712, apce_ema=34.347, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.586, kcf_ms=10.276, target=valid, CLE=1.118, IoU=0.454, peak=0.428, PSR=23.756, APCE=35.391, psr_ema=22.796, apce_ema=34.430, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=23.035, kcf_ms=10.326, target=valid, CLE=1.000, IoU=0.424, peak=0.455, PSR=26.222, APCE=36.477, psr_ema=23.070, apce_ema=34.594, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.088, kcf_ms=9.673, target=valid, CLE=2.915, IoU=0.519, peak=0.436, PSR=24.013, APCE=33.386, psr_ema=23.145, apce_ema=34.497, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.555, kcf_ms=9.965, target=valid, CLE=3.536, IoU=0.498, peak=0.427, PSR=23.482, APCE=33.382, psr_ema=23.172, apce_ema=34.408, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.194, kcf_ms=9.986, target=valid, CLE=1.803, IoU=0.524, peak=0.436, PSR=24.797, APCE=38.194, psr_ema=23.302, apce_ema=34.711, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.787, kcf_ms=9.663, target=valid, CLE=2.000, IoU=0.463, peak=0.409, PSR=21.086, APCE=33.378, psr_ema=23.125, apce_ema=34.604, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.309, kcf_ms=9.912, target=valid, CLE=2.236, IoU=0.577, peak=0.459, PSR=26.524, APCE=35.090, psr_ema=23.397, apce_ema=34.643, confidence=high, displacement_ratio=0.005, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.252, kcf_ms=9.662, target=valid, CLE=1.118, IoU=0.507, peak=0.464, PSR=28.679, APCE=30.527, psr_ema=23.819, apce_ema=34.314, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.400, kcf_ms=9.982, target=valid, CLE=1.803, IoU=0.523, peak=0.457, PSR=27.068, APCE=29.897, psr_ema=24.079, apce_ema=33.961, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.373, kcf_ms=10.302, target=valid, CLE=1.803, IoU=0.428, peak=0.441, PSR=25.874, APCE=32.647, psr_ema=24.223, apce_ema=33.855, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.323, kcf_ms=9.742, target=valid, CLE=2.693, IoU=0.450, peak=0.428, PSR=25.438, APCE=34.314, psr_ema=24.320, apce_ema=33.892, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=24.571, kcf_ms=10.342, target=valid, CLE=1.118, IoU=0.405, peak=0.375, PSR=23.369, APCE=27.073, psr_ema=24.282, apce_ema=33.619, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.515, kcf_ms=10.258, target=valid, CLE=1.500, IoU=0.381, peak=0.377, PSR=21.468, APCE=26.753, psr_ema=24.169, apce_ema=33.345, confidence=medium, displacement_ratio=0.017, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.558, kcf_ms=9.789, target=valid, CLE=1.414, IoU=0.521, peak=0.359, PSR=21.826, APCE=27.143, psr_ema=24.076, apce_ema=33.097, confidence=medium, displacement_ratio=0.007, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=287, load_ms=22.481, kcf_ms=10.199, target=valid, CLE=2.915, IoU=0.407, peak=0.353, PSR=20.648, APCE=27.836, psr_ema=23.939, apce_ema=32.886, confidence=medium, displacement_ratio=0.005, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=22.281, kcf_ms=10.399, target=valid, CLE=2.500, IoU=0.361, peak=0.374, PSR=23.131, APCE=29.056, psr_ema=23.874, apce_ema=32.580, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.739, kcf_ms=10.050, target=valid, CLE=2.121, IoU=0.387, peak=0.354, PSR=20.073, APCE=24.687, psr_ema=23.722, apce_ema=32.264, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.579, kcf_ms=10.268, target=valid, CLE=5.523, IoU=0.364, peak=0.412, PSR=25.963, APCE=37.977, psr_ema=23.901, apce_ema=32.721, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=21.110, kcf_ms=10.711, target=valid, CLE=4.031, IoU=0.335, peak=0.370, PSR=22.523, APCE=30.450, psr_ema=23.791, apce_ema=32.539, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=25.543, kcf_ms=12.579, target=valid, CLE=0.707, IoU=0.412, peak=0.424, PSR=25.339, APCE=39.068, psr_ema=23.915, apce_ema=33.062, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=23.312, kcf_ms=11.454, target=valid, CLE=1.500, IoU=0.397, peak=0.395, PSR=22.971, APCE=33.377, psr_ema=23.839, apce_ema=33.087, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=23.245, kcf_ms=12.617, target=valid, CLE=2.062, IoU=0.446, peak=0.422, PSR=24.989, APCE=30.921, psr_ema=23.931, apce_ema=32.914, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=26.163, kcf_ms=11.907, target=valid, CLE=1.581, IoU=0.412, peak=0.440, PSR=24.257, APCE=33.155, psr_ema=23.957, apce_ema=32.933, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=23.547, kcf_ms=10.172, target=valid, CLE=1.500, IoU=0.372, peak=0.424, PSR=21.549, APCE=26.662, psr_ema=23.861, apce_ema=32.682, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=20.916, kcf_ms=10.143, target=valid, CLE=0.500, IoU=0.389, peak=0.376, PSR=18.155, APCE=26.208, psr_ema=23.633, apce_ema=32.423, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.497, kcf_ms=9.926, target=valid, CLE=1.000, IoU=0.380, peak=0.422, PSR=19.433, APCE=28.643, psr_ema=23.465, apce_ema=32.272, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.759, kcf_ms=10.217, target=valid, CLE=2.915, IoU=0.471, peak=0.390, PSR=21.926, APCE=28.928, psr_ema=23.342, apce_ema=32.004, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.153, kcf_ms=10.228, target=valid, CLE=1.581, IoU=0.456, peak=0.432, PSR=23.096, APCE=35.791, psr_ema=23.322, apce_ema=32.307, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=24.313, kcf_ms=9.978, target=valid, CLE=4.610, IoU=0.436, peak=0.387, PSR=21.899, APCE=33.227, psr_ema=23.208, apce_ema=32.381, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.373, kcf_ms=10.220, target=valid, CLE=1.118, IoU=0.496, peak=0.427, PSR=25.818, APCE=34.729, psr_ema=23.417, apce_ema=32.569, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=23.662, kcf_ms=11.234, target=valid, CLE=2.828, IoU=0.592, peak=0.454, PSR=27.978, APCE=40.460, psr_ema=23.782, apce_ema=33.200, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=22.138, kcf_ms=9.644, target=valid, CLE=1.118, IoU=0.447, peak=0.402, PSR=21.208, APCE=35.105, psr_ema=23.576, apce_ema=33.352, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=25.006, kcf_ms=11.836, target=valid, CLE=2.121, IoU=0.441, peak=0.431, PSR=22.596, APCE=38.922, psr_ema=23.498, apce_ema=33.798, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=22.235, kcf_ms=10.088, target=valid, CLE=1.581, IoU=0.396, peak=0.377, PSR=15.633, APCE=29.608, psr_ema=23.183, apce_ema=33.630, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=25.407, kcf_ms=12.164, target=valid, CLE=2.121, IoU=0.456, peak=0.381, PSR=16.566, APCE=30.665, psr_ema=22.918, apce_ema=33.512, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=24.804, kcf_ms=11.476, target=valid, CLE=3.202, IoU=0.544, peak=0.375, PSR=19.019, APCE=28.057, psr_ema=22.762, apce_ema=33.294, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=24.222, kcf_ms=11.750, target=valid, CLE=3.640, IoU=0.467, peak=0.350, PSR=17.710, APCE=23.767, psr_ema=22.560, apce_ema=32.913, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=22.440, kcf_ms=9.938, target=valid, CLE=3.041, IoU=0.520, peak=0.356, PSR=19.299, APCE=29.378, psr_ema=22.299, apce_ema=32.630, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.534, kcf_ms=10.172, target=valid, CLE=1.803, IoU=0.484, peak=0.360, PSR=17.044, APCE=29.509, psr_ema=22.089, apce_ema=32.505, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=24.216, kcf_ms=11.167, target=valid, CLE=3.606, IoU=0.412, peak=0.385, PSR=20.349, APCE=29.952, psr_ema=21.950, apce_ema=32.301, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=25.755, kcf_ms=10.956, target=valid, CLE=5.831, IoU=0.466, peak=0.381, PSR=17.585, APCE=30.173, psr_ema=21.775, apce_ema=32.216, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=24.497, kcf_ms=11.287, target=valid, CLE=3.000, IoU=0.521, peak=0.413, PSR=24.916, APCE=31.240, psr_ema=22.027, apce_ema=32.138, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=24.778, kcf_ms=11.973, target=valid, CLE=1.803, IoU=0.436, peak=0.383, PSR=19.096, APCE=23.147, psr_ema=21.909, apce_ema=31.778, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=28.442, kcf_ms=11.215, target=valid, CLE=2.500, IoU=0.495, peak=0.425, PSR=21.210, APCE=21.218, psr_ema=21.881, apce_ema=31.356, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=23.928, kcf_ms=16.074, target=valid, CLE=1.000, IoU=0.362, peak=0.413, PSR=17.634, APCE=24.518, psr_ema=21.711, apce_ema=31.082, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=25.442, kcf_ms=13.509, target=valid, CLE=3.808, IoU=0.454, peak=0.423, PSR=18.411, APCE=29.606, psr_ema=21.579, apce_ema=31.023, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=26.662, kcf_ms=14.038, target=valid, CLE=0.500, IoU=0.379, peak=0.397, PSR=18.034, APCE=30.978, psr_ema=21.438, apce_ema=31.021, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=23.155, kcf_ms=9.967, target=valid, CLE=5.590, IoU=0.447, peak=0.410, PSR=17.729, APCE=29.449, psr_ema=21.289, apce_ema=30.958, confidence=medium, displacement_ratio=0.092, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=22.387, kcf_ms=14.652, target=valid, CLE=3.536, IoU=0.442, peak=0.344, PSR=13.627, APCE=22.337, psr_ema=20.983, apce_ema=30.613, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=22.999, kcf_ms=10.501, target=valid, CLE=1.118, IoU=0.365, peak=0.332, PSR=12.919, APCE=23.631, psr_ema=20.660, apce_ema=30.334, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=26.654, kcf_ms=11.460, target=valid, CLE=1.118, IoU=0.400, peak=0.315, PSR=12.624, APCE=26.537, psr_ema=20.339, apce_ema=30.182, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=27.188, kcf_ms=10.935, target=valid, CLE=1.581, IoU=0.407, peak=0.286, PSR=11.931, APCE=22.729, psr_ema=20.002, apce_ema=29.884, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.856, kcf_ms=10.599, target=valid, CLE=2.062, IoU=0.401, peak=0.300, PSR=12.100, APCE=23.831, psr_ema=19.686, apce_ema=29.642, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=29.018, kcf_ms=10.355, target=valid, CLE=3.202, IoU=0.443, peak=0.356, PSR=15.368, APCE=31.784, psr_ema=19.514, apce_ema=29.728, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=327, load_ms=21.196, kcf_ms=10.515, target=valid, CLE=2.500, IoU=0.418, peak=0.301, PSR=13.471, APCE=25.880, psr_ema=19.272, apce_ema=29.574, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=23.882, kcf_ms=10.583, target=valid, CLE=3.640, IoU=0.434, peak=0.350, PSR=16.702, APCE=36.367, psr_ema=19.066, apce_ema=30.117, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.125, kcf_ms=9.787, target=valid, CLE=1.803, IoU=0.394, peak=0.315, PSR=13.434, APCE=29.899, psr_ema=18.841, apce_ema=30.109, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.242, kcf_ms=9.972, target=valid, CLE=4.000, IoU=0.374, peak=0.348, PSR=16.382, APCE=35.452, psr_ema=18.644, apce_ema=30.536, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=22.447, kcf_ms=9.781, target=valid, CLE=2.062, IoU=0.379, peak=0.348, PSR=16.146, APCE=33.603, psr_ema=18.445, apce_ema=30.781, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=332, load_ms=24.677, kcf_ms=10.215, target=valid, CLE=4.123, IoU=0.420, peak=0.354, PSR=17.282, APCE=34.974, psr_ema=18.352, apce_ema=31.117, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.318, kcf_ms=10.904, target=valid, CLE=1.118, IoU=0.381, peak=0.345, PSR=17.405, APCE=32.021, psr_ema=18.276, apce_ema=31.189, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=25.859, kcf_ms=9.889, target=valid, CLE=3.354, IoU=0.389, peak=0.358, PSR=18.868, APCE=39.485, psr_ema=18.323, apce_ema=31.853, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=24.758, kcf_ms=11.844, target=valid, CLE=4.272, IoU=0.366, peak=0.372, PSR=19.234, APCE=41.253, psr_ema=18.396, apce_ema=32.605, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.564, kcf_ms=11.645, target=valid, CLE=3.536, IoU=0.333, peak=0.362, PSR=18.466, APCE=37.624, psr_ema=18.402, apce_ema=33.006, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=21.585, kcf_ms=10.882, target=valid, CLE=3.000, IoU=0.500, peak=0.353, PSR=16.784, APCE=39.943, psr_ema=18.272, apce_ema=33.561, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=24.027, kcf_ms=12.012, target=valid, CLE=1.000, IoU=0.453, peak=0.365, PSR=18.664, APCE=35.197, psr_ema=18.304, apce_ema=33.692, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=25.310, kcf_ms=11.648, target=valid, CLE=4.301, IoU=0.453, peak=0.390, PSR=18.906, APCE=37.184, psr_ema=18.352, apce_ema=33.972, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=20.851, kcf_ms=9.959, target=valid, CLE=4.123, IoU=0.472, peak=0.380, PSR=19.132, APCE=39.664, psr_ema=18.414, apce_ema=34.427, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.109, kcf_ms=9.847, target=valid, CLE=4.000, IoU=0.561, peak=0.365, PSR=18.334, APCE=34.544, psr_ema=18.408, apce_ema=34.436, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=24.400, kcf_ms=10.273, target=valid, CLE=5.025, IoU=0.438, peak=0.411, PSR=21.385, APCE=42.803, psr_ema=18.646, apce_ema=35.106, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=24.228, kcf_ms=10.638, target=valid, CLE=4.472, IoU=0.500, peak=0.403, PSR=20.060, APCE=41.927, psr_ema=18.759, apce_ema=35.651, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=22.471, kcf_ms=10.908, target=valid, CLE=4.528, IoU=0.506, peak=0.430, PSR=21.725, APCE=44.165, psr_ema=18.996, apce_ema=36.332, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=22.853, kcf_ms=10.714, target=valid, CLE=4.717, IoU=0.447, peak=0.416, PSR=19.561, APCE=42.372, psr_ema=19.042, apce_ema=36.816, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.133, kcf_ms=9.790, target=valid, CLE=4.528, IoU=0.495, peak=0.405, PSR=19.810, APCE=42.039, psr_ema=19.103, apce_ema=37.234, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=22.506, kcf_ms=10.074, target=valid, CLE=7.159, IoU=0.406, peak=0.401, PSR=20.931, APCE=45.365, psr_ema=19.249, apce_ema=37.884, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=24.401, kcf_ms=10.358, target=valid, CLE=6.964, IoU=0.441, peak=0.415, PSR=20.657, APCE=40.627, psr_ema=19.362, apce_ema=38.103, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=22.365, kcf_ms=12.906, target=valid, CLE=7.000, IoU=0.462, peak=0.428, PSR=21.694, APCE=45.836, psr_ema=19.548, apce_ema=38.722, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=20.876, kcf_ms=9.832, target=valid, CLE=6.519, IoU=0.552, peak=0.399, PSR=18.731, APCE=40.258, psr_ema=19.483, apce_ema=38.845, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.229, kcf_ms=9.862, target=valid, CLE=7.649, IoU=0.419, peak=0.434, PSR=19.920, APCE=47.394, psr_ema=19.518, apce_ema=39.529, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=23.298, kcf_ms=9.763, target=valid, CLE=2.915, IoU=0.376, peak=0.400, PSR=18.118, APCE=37.693, psr_ema=19.406, apce_ema=39.382, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.749, kcf_ms=9.855, target=valid, CLE=4.031, IoU=0.414, peak=0.429, PSR=20.254, APCE=44.518, psr_ema=19.474, apce_ema=39.793, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=24.322, kcf_ms=10.012, target=valid, CLE=5.220, IoU=0.414, peak=0.414, PSR=21.071, APCE=38.018, psr_ema=19.602, apce_ema=39.651, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=23.035, kcf_ms=9.751, target=valid, CLE=7.000, IoU=0.397, peak=0.463, PSR=21.669, APCE=49.294, psr_ema=19.767, apce_ema=40.422, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=22.986, kcf_ms=10.034, target=valid, CLE=4.610, IoU=0.466, peak=0.414, PSR=18.820, APCE=36.760, psr_ema=19.691, apce_ema=40.129, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.004, kcf_ms=10.054, target=valid, CLE=9.014, IoU=0.478, peak=0.429, PSR=21.652, APCE=45.131, psr_ema=19.848, apce_ema=40.530, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=22.136, kcf_ms=9.804, target=valid, CLE=6.519, IoU=0.501, peak=0.457, PSR=21.800, APCE=49.927, psr_ema=20.004, apce_ema=41.281, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.025, kcf_ms=10.424, target=valid, CLE=8.515, IoU=0.506, peak=0.433, PSR=21.712, APCE=44.042, psr_ema=20.141, apce_ema=41.502, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=22.186, kcf_ms=10.180, target=valid, CLE=10.595, IoU=0.460, peak=0.430, PSR=20.759, APCE=44.284, psr_ema=20.190, apce_ema=41.725, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=21.502, kcf_ms=9.788, target=valid, CLE=10.124, IoU=0.441, peak=0.441, PSR=23.202, APCE=47.051, psr_ema=20.431, apce_ema=42.151, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=21.867, kcf_ms=10.353, target=valid, CLE=9.823, IoU=0.506, peak=0.443, PSR=23.717, APCE=46.412, psr_ema=20.694, apce_ema=42.492, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.542, kcf_ms=10.614, target=valid, CLE=7.906, IoU=0.398, peak=0.439, PSR=24.985, APCE=46.237, psr_ema=21.037, apce_ema=42.791, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
