output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2023.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.820
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.662, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=180, load_ms=21.459, kcf_ms=10.681, target=valid, CLE=5.408, IoU=0.340, peak=0.400, PSR=19.247, APCE=29.852, psr_ema=21.168, apce_ema=39.295, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=181, load_ms=21.275, kcf_ms=10.032, target=valid, CLE=2.915, IoU=0.397, peak=0.371, PSR=15.562, APCE=32.376, psr_ema=20.944, apce_ema=39.018, confidence=medium, displacement_ratio=0.117, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=182, load_ms=21.110, kcf_ms=10.330, target=valid, CLE=6.185, IoU=0.385, peak=0.347, PSR=16.504, APCE=27.079, psr_ema=20.767, apce_ema=38.541, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=183, load_ms=21.275, kcf_ms=10.214, target=valid, CLE=3.640, IoU=0.428, peak=0.295, PSR=12.697, APCE=19.864, psr_ema=20.444, apce_ema=37.794, confidence=medium, displacement_ratio=0.107, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=184, load_ms=21.169, kcf_ms=9.945, target=valid, CLE=0.707, IoU=0.399, peak=0.302, PSR=12.629, APCE=20.047, psr_ema=20.131, apce_ema=37.084, confidence=medium, displacement_ratio=0.118, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=185, load_ms=21.387, kcf_ms=10.182, target=valid, CLE=2.000, IoU=0.460, peak=0.257, PSR=11.074, APCE=16.965, psr_ema=19.769, apce_ema=36.279, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=20.784, kcf_ms=10.396, target=valid, CLE=1.803, IoU=0.419, peak=0.239, PSR=11.914, APCE=15.794, psr_ema=19.455, apce_ema=35.460, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=187, load_ms=21.402, kcf_ms=10.587, target=valid, CLE=1.803, IoU=0.419, peak=0.257, PSR=11.097, APCE=15.325, psr_ema=19.120, apce_ema=34.654, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=188, load_ms=21.199, kcf_ms=10.410, target=valid, CLE=4.301, IoU=0.381, peak=0.275, PSR=17.369, APCE=18.742, psr_ema=19.050, apce_ema=34.018, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=21.014, kcf_ms=10.770, target=valid, CLE=5.000, IoU=0.432, peak=0.282, PSR=17.844, APCE=21.163, psr_ema=19.002, apce_ema=33.504, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=190, load_ms=21.890, kcf_ms=10.657, target=valid, CLE=1.118, IoU=0.401, peak=0.274, PSR=13.850, APCE=22.537, psr_ema=18.796, apce_ema=33.065, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=191, load_ms=21.267, kcf_ms=10.399, target=valid, CLE=5.099, IoU=0.463, peak=0.293, PSR=14.329, APCE=23.543, psr_ema=18.617, apce_ema=32.684, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=192, load_ms=21.217, kcf_ms=10.391, target=valid, CLE=3.808, IoU=0.451, peak=0.319, PSR=22.824, APCE=25.951, psr_ema=18.786, apce_ema=32.415, confidence=medium, displacement_ratio=0.044, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.069, kcf_ms=10.383, target=valid, CLE=1.803, IoU=0.450, peak=0.309, PSR=20.286, APCE=23.729, psr_ema=18.846, apce_ema=32.067, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=194, load_ms=21.085, kcf_ms=10.011, target=valid, CLE=2.693, IoU=0.409, peak=0.338, PSR=21.600, APCE=26.342, psr_ema=19.066, apce_ema=31.609, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=195, load_ms=21.147, kcf_ms=10.501, target=valid, CLE=0.500, IoU=0.505, peak=0.349, PSR=22.570, APCE=28.738, psr_ema=19.346, apce_ema=31.380, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.317, kcf_ms=10.098, target=valid, CLE=3.202, IoU=0.436, peak=0.364, PSR=22.674, APCE=32.290, psr_ema=19.613, apce_ema=31.452, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=197, load_ms=21.275, kcf_ms=10.280, target=valid, CLE=3.000, IoU=0.452, peak=0.394, PSR=24.437, APCE=31.744, psr_ema=19.999, apce_ema=31.476, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=20.959, kcf_ms=10.414, target=valid, CLE=2.062, IoU=0.604, peak=0.372, PSR=26.026, APCE=30.609, psr_ema=20.481, apce_ema=31.406, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=21.312, kcf_ms=10.485, target=valid, CLE=6.403, IoU=0.504, peak=0.372, PSR=25.118, APCE=33.420, psr_ema=20.852, apce_ema=31.568, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=200, load_ms=21.253, kcf_ms=10.321, target=valid, CLE=3.606, IoU=0.464, peak=0.342, PSR=20.869, APCE=24.800, psr_ema=20.852, apce_ema=31.297, confidence=medium, displacement_ratio=0.048, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=20.901, kcf_ms=10.348, target=valid, CLE=4.743, IoU=0.477, peak=0.368, PSR=27.575, APCE=27.763, psr_ema=21.390, apce_ema=31.014, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=21.542, kcf_ms=10.282, target=valid, CLE=2.062, IoU=0.444, peak=0.340, PSR=22.603, APCE=21.848, psr_ema=21.439, apce_ema=30.647, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=21.535, kcf_ms=10.257, target=valid, CLE=3.354, IoU=0.457, peak=0.382, PSR=25.175, APCE=34.057, psr_ema=21.738, apce_ema=30.920, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=20.981, kcf_ms=9.785, target=valid, CLE=1.000, IoU=0.492, peak=0.389, PSR=24.632, APCE=33.717, psr_ema=21.969, apce_ema=31.144, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=21.011, kcf_ms=10.051, target=valid, CLE=6.671, IoU=0.426, peak=0.361, PSR=22.361, APCE=27.461, psr_ema=22.000, apce_ema=30.849, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=21.441, kcf_ms=10.425, target=valid, CLE=3.162, IoU=0.442, peak=0.409, PSR=28.787, APCE=33.360, psr_ema=22.543, apce_ema=31.050, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=207, load_ms=21.553, kcf_ms=9.942, target=valid, CLE=1.414, IoU=0.478, peak=0.419, PSR=27.745, APCE=37.671, psr_ema=22.960, apce_ema=31.580, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=21.387, kcf_ms=10.715, target=valid, CLE=3.354, IoU=0.490, peak=0.415, PSR=31.998, APCE=32.501, psr_ema=23.683, apce_ema=31.654, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=209, load_ms=21.348, kcf_ms=10.326, target=valid, CLE=3.162, IoU=0.454, peak=0.439, PSR=33.332, APCE=41.930, psr_ema=24.455, apce_ema=32.476, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=21.710, kcf_ms=10.436, target=valid, CLE=4.031, IoU=0.490, peak=0.434, PSR=31.450, APCE=39.140, psr_ema=25.014, apce_ema=33.009, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=211, load_ms=21.035, kcf_ms=10.220, target=valid, CLE=4.610, IoU=0.432, peak=0.456, PSR=35.952, APCE=43.517, psr_ema=25.889, apce_ema=33.850, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=21.357, kcf_ms=10.467, target=valid, CLE=5.000, IoU=0.504, peak=0.444, PSR=32.709, APCE=44.404, psr_ema=26.435, apce_ema=34.694, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.096, kcf_ms=10.412, target=valid, CLE=5.148, IoU=0.510, peak=0.414, PSR=34.667, APCE=38.709, psr_ema=27.093, apce_ema=35.015, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.180, kcf_ms=10.106, target=valid, CLE=4.500, IoU=0.514, peak=0.427, PSR=37.449, APCE=45.713, psr_ema=27.922, apce_ema=35.871, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=21.171, kcf_ms=9.757, target=valid, CLE=2.828, IoU=0.464, peak=0.432, PSR=27.435, APCE=42.784, psr_ema=27.883, apce_ema=36.424, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=20.938, kcf_ms=10.504, target=valid, CLE=3.500, IoU=0.448, peak=0.434, PSR=35.074, APCE=41.710, psr_ema=28.458, apce_ema=36.847, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=217, load_ms=21.070, kcf_ms=10.158, target=valid, CLE=2.915, IoU=0.426, peak=0.419, PSR=31.910, APCE=35.384, psr_ema=28.734, apce_ema=36.730, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=20.872, kcf_ms=10.542, target=valid, CLE=2.500, IoU=0.441, peak=0.455, PSR=34.238, APCE=44.067, psr_ema=29.175, apce_ema=37.317, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=21.136, kcf_ms=10.156, target=valid, CLE=2.915, IoU=0.414, peak=0.456, PSR=36.086, APCE=43.831, psr_ema=29.727, apce_ema=37.838, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=220, load_ms=21.958, kcf_ms=10.100, target=valid, CLE=4.000, IoU=0.441, peak=0.494, PSR=40.488, APCE=50.292, psr_ema=30.588, apce_ema=38.834, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=20.992, kcf_ms=10.590, target=valid, CLE=1.581, IoU=0.497, peak=0.483, PSR=41.363, APCE=49.065, psr_ema=31.450, apce_ema=39.653, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=21.673, kcf_ms=10.115, target=valid, CLE=2.062, IoU=0.405, peak=0.462, PSR=30.214, APCE=41.724, psr_ema=31.351, apce_ema=39.818, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=20.848, kcf_ms=10.267, target=valid, CLE=3.808, IoU=0.435, peak=0.469, PSR=40.208, APCE=49.546, psr_ema=32.060, apce_ema=40.597, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=21.909, kcf_ms=10.113, target=valid, CLE=1.803, IoU=0.432, peak=0.507, PSR=37.726, APCE=52.792, psr_ema=32.513, apce_ema=41.572, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=225, load_ms=21.015, kcf_ms=10.204, target=valid, CLE=4.610, IoU=0.525, peak=0.431, PSR=30.750, APCE=42.149, psr_ema=32.372, apce_ema=41.618, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.125, kcf_ms=10.272, target=valid, CLE=1.581, IoU=0.501, peak=0.435, PSR=32.543, APCE=43.695, psr_ema=32.386, apce_ema=41.785, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=227, load_ms=21.589, kcf_ms=10.081, target=valid, CLE=3.500, IoU=0.559, peak=0.411, PSR=28.476, APCE=40.370, psr_ema=32.073, apce_ema=41.671, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.406, kcf_ms=10.065, target=valid, CLE=4.472, IoU=0.492, peak=0.446, PSR=34.134, APCE=47.201, psr_ema=32.238, apce_ema=42.114, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=229, load_ms=21.362, kcf_ms=10.166, target=valid, CLE=5.025, IoU=0.466, peak=0.432, PSR=28.342, APCE=42.969, psr_ema=31.926, apce_ema=42.182, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=230, load_ms=21.319, kcf_ms=9.997, target=valid, CLE=4.610, IoU=0.542, peak=0.403, PSR=28.795, APCE=38.084, psr_ema=31.676, apce_ema=41.854, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=231, load_ms=21.243, kcf_ms=10.084, target=valid, CLE=3.640, IoU=0.514, peak=0.448, PSR=30.319, APCE=45.642, psr_ema=31.567, apce_ema=42.157, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=232, load_ms=21.322, kcf_ms=10.896, target=valid, CLE=2.062, IoU=0.494, peak=0.428, PSR=29.744, APCE=45.617, psr_ema=31.421, apce_ema=42.434, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=21.695, kcf_ms=10.348, target=valid, CLE=3.808, IoU=0.463, peak=0.428, PSR=30.728, APCE=47.119, psr_ema=31.366, apce_ema=42.809, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=234, load_ms=21.054, kcf_ms=10.135, target=valid, CLE=1.803, IoU=0.577, peak=0.428, PSR=33.712, APCE=47.605, psr_ema=31.554, apce_ema=43.193, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=20.917, kcf_ms=10.067, target=valid, CLE=3.500, IoU=0.526, peak=0.452, PSR=32.308, APCE=48.212, psr_ema=31.614, apce_ema=43.594, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=236, load_ms=21.305, kcf_ms=10.247, target=valid, CLE=1.118, IoU=0.514, peak=0.424, PSR=34.858, APCE=42.105, psr_ema=31.873, apce_ema=43.475, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=20.864, kcf_ms=10.344, target=valid, CLE=4.610, IoU=0.475, peak=0.401, PSR=34.336, APCE=34.397, psr_ema=31.972, apce_ema=43.112, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=238, load_ms=21.068, kcf_ms=9.965, target=valid, CLE=1.414, IoU=0.506, peak=0.357, PSR=26.444, APCE=29.940, psr_ema=31.751, apce_ema=42.585, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=22.177, kcf_ms=9.871, target=valid, CLE=5.099, IoU=0.460, peak=0.292, PSR=16.297, APCE=23.733, psr_ema=31.133, apce_ema=41.831, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=240, load_ms=21.308, kcf_ms=10.182, target=valid, CLE=5.831, IoU=0.424, peak=0.311, PSR=18.330, APCE=24.874, psr_ema=30.621, apce_ema=41.153, confidence=medium, displacement_ratio=0.107, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=241, load_ms=21.049, kcf_ms=9.692, target=valid, CLE=5.701, IoU=0.466, peak=0.381, PSR=20.568, APCE=31.145, psr_ema=30.218, apce_ema=40.752, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=242, load_ms=21.062, kcf_ms=10.405, target=valid, CLE=3.202, IoU=0.471, peak=0.356, PSR=19.040, APCE=25.523, psr_ema=29.771, apce_ema=40.143, confidence=medium, displacement_ratio=0.092, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=21.161, kcf_ms=10.063, target=valid, CLE=6.042, IoU=0.459, peak=0.372, PSR=24.247, APCE=24.247, psr_ema=29.550, apce_ema=39.507, confidence=medium, displacement_ratio=0.103, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=20.953, kcf_ms=9.894, target=valid, CLE=1.414, IoU=0.504, peak=0.380, PSR=26.458, APCE=22.120, psr_ema=29.427, apce_ema=38.812, confidence=medium, displacement_ratio=0.102, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=21.732, kcf_ms=10.536, target=valid, CLE=2.550, IoU=0.540, peak=0.430, PSR=26.754, APCE=32.318, psr_ema=29.213, apce_ema=38.292, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=20.835, kcf_ms=9.896, target=valid, CLE=2.500, IoU=0.525, peak=0.416, PSR=25.886, APCE=34.110, psr_ema=28.947, apce_ema=37.958, confidence=high, displacement_ratio=0.100, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=247, load_ms=20.829, kcf_ms=9.759, target=valid, CLE=1.118, IoU=0.466, peak=0.398, PSR=21.859, APCE=35.153, psr_ema=28.663, apce_ema=37.846, confidence=medium, displacement_ratio=0.100, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=21.381, kcf_ms=10.765, target=valid, CLE=4.924, IoU=0.496, peak=0.394, PSR=20.346, APCE=33.749, psr_ema=28.330, apce_ema=37.682, confidence=medium, displacement_ratio=0.096, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=21.286, kcf_ms=10.266, target=valid, CLE=3.536, IoU=0.480, peak=0.430, PSR=24.893, APCE=31.994, psr_ema=28.055, apce_ema=37.227, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=21.425, kcf_ms=10.557, target=valid, CLE=3.162, IoU=0.504, peak=0.412, PSR=22.394, APCE=36.966, psr_ema=27.829, apce_ema=37.216, confidence=medium, displacement_ratio=0.105, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=251, load_ms=21.396, kcf_ms=10.622, target=valid, CLE=5.025, IoU=0.505, peak=0.486, PSR=27.759, APCE=46.662, psr_ema=27.823, apce_ema=37.972, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=252, load_ms=21.663, kcf_ms=10.239, target=valid, CLE=6.325, IoU=0.423, peak=0.436, PSR=31.578, APCE=39.852, psr_ema=28.124, apce_ema=38.122, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=23.753, kcf_ms=10.116, target=valid, CLE=4.717, IoU=0.401, peak=0.438, PSR=27.931, APCE=42.939, psr_ema=28.108, apce_ema=38.508, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.726, kcf_ms=10.056, target=valid, CLE=2.500, IoU=0.571, peak=0.375, PSR=19.821, APCE=29.636, psr_ema=27.777, apce_ema=38.153, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=21.406, kcf_ms=10.005, target=valid, CLE=2.236, IoU=0.572, peak=0.331, PSR=16.425, APCE=30.863, psr_ema=27.323, apce_ema=37.861, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=21.612, kcf_ms=9.836, target=valid, CLE=3.536, IoU=0.498, peak=0.256, PSR=11.543, APCE=17.967, psr_ema=26.692, apce_ema=37.065, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=257, load_ms=20.873, kcf_ms=9.953, target=valid, CLE=2.550, IoU=0.514, peak=0.237, PSR=10.199, APCE=15.933, psr_ema=26.032, apce_ema=36.220, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=258, load_ms=21.507, kcf_ms=10.368, target=valid, CLE=4.717, IoU=0.506, peak=0.257, PSR=10.660, APCE=22.732, psr_ema=25.417, apce_ema=35.681, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=259, load_ms=24.430, kcf_ms=9.916, target=valid, CLE=3.808, IoU=0.532, peak=0.291, PSR=10.436, APCE=19.626, psr_ema=24.818, apce_ema=35.038, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=260, load_ms=21.847, kcf_ms=9.925, target=valid, CLE=0.500, IoU=0.599, peak=0.278, PSR=10.787, APCE=20.887, psr_ema=24.256, apce_ema=34.472, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=261, load_ms=22.562, kcf_ms=12.758, target=valid, CLE=5.852, IoU=0.392, peak=0.300, PSR=12.708, APCE=22.907, psr_ema=23.795, apce_ema=34.010, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=262, load_ms=21.215, kcf_ms=10.223, target=valid, CLE=0.707, IoU=0.373, peak=0.334, PSR=15.458, APCE=24.146, psr_ema=23.461, apce_ema=33.615, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=21.236, kcf_ms=9.851, target=valid, CLE=1.118, IoU=0.428, peak=0.323, PSR=15.158, APCE=25.598, psr_ema=23.129, apce_ema=33.295, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.351, kcf_ms=9.705, target=valid, CLE=0.707, IoU=0.519, peak=0.384, PSR=18.812, APCE=33.577, psr_ema=22.956, apce_ema=33.306, confidence=medium, displacement_ratio=0.027, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=265, load_ms=21.434, kcf_ms=10.483, target=valid, CLE=3.536, IoU=0.485, peak=0.375, PSR=20.202, APCE=32.829, psr_ema=22.736, apce_ema=33.268, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=21.324, kcf_ms=9.894, target=valid, CLE=2.236, IoU=0.526, peak=0.350, PSR=18.951, APCE=30.861, psr_ema=22.433, apce_ema=33.075, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=267, load_ms=26.116, kcf_ms=10.097, target=valid, CLE=0.500, IoU=0.505, peak=0.381, PSR=21.997, APCE=37.309, psr_ema=22.398, apce_ema=33.414, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=268, load_ms=21.134, kcf_ms=9.975, target=valid, CLE=1.581, IoU=0.533, peak=0.405, PSR=24.261, APCE=34.467, psr_ema=22.547, apce_ema=33.498, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=20.998, kcf_ms=9.650, target=valid, CLE=3.041, IoU=0.487, peak=0.385, PSR=21.783, APCE=30.522, psr_ema=22.486, apce_ema=33.260, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.151, kcf_ms=9.626, target=valid, CLE=2.550, IoU=0.568, peak=0.423, PSR=24.465, APCE=36.749, psr_ema=22.644, apce_ema=33.539, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=21.237, kcf_ms=10.138, target=valid, CLE=2.693, IoU=0.477, peak=0.439, PSR=25.110, APCE=38.422, psr_ema=22.842, apce_ema=33.930, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
