output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2015.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.350
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=1.000
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.206, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=28.376, kcf_ms=12.717, target=valid, CLE=3.041, IoU=0.321, peak=0.420, PSR=22.750, APCE=47.005, psr_ema=21.522, apce_ema=45.320, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=24.010, kcf_ms=10.543, target=valid, CLE=2.693, IoU=0.285, peak=0.429, PSR=19.701, APCE=41.709, psr_ema=21.377, apce_ema=45.031, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.872, kcf_ms=10.097, target=valid, CLE=2.236, IoU=0.331, peak=0.433, PSR=22.809, APCE=43.970, psr_ema=21.491, apce_ema=44.946, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=367, load_ms=30.378, kcf_ms=10.417, target=valid, CLE=9.605, IoU=0.290, peak=0.421, PSR=19.687, APCE=45.375, psr_ema=21.347, apce_ema=44.980, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.508, kcf_ms=10.295, target=valid, CLE=6.403, IoU=0.335, peak=0.365, PSR=18.212, APCE=37.700, psr_ema=21.221, apce_ema=44.689, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.078, kcf_ms=10.109, target=valid, CLE=9.823, IoU=0.279, peak=0.367, PSR=20.023, APCE=39.974, psr_ema=21.126, apce_ema=44.312, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=20.770, kcf_ms=9.955, target=valid, CLE=5.590, IoU=0.325, peak=0.360, PSR=17.321, APCE=32.696, psr_ema=20.973, apce_ema=43.847, confidence=medium, displacement_ratio=0.036, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.097, kcf_ms=10.021, target=valid, CLE=7.433, IoU=0.296, peak=0.355, PSR=16.754, APCE=35.668, psr_ema=20.805, apce_ema=43.520, confidence=medium, displacement_ratio=0.021, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=25.305, kcf_ms=11.047, target=valid, CLE=2.550, IoU=0.330, peak=0.384, PSR=17.872, APCE=37.921, psr_ema=20.570, apce_ema=43.072, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=21.029, kcf_ms=9.764, target=valid, CLE=6.727, IoU=0.267, peak=0.398, PSR=19.152, APCE=41.892, psr_ema=20.457, apce_ema=42.978, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.725, kcf_ms=9.849, target=valid, CLE=3.354, IoU=0.289, peak=0.395, PSR=18.961, APCE=41.585, psr_ema=20.337, apce_ema=42.866, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=24.970, kcf_ms=10.682, target=valid, CLE=2.500, IoU=0.316, peak=0.426, PSR=20.647, APCE=45.527, psr_ema=20.362, apce_ema=43.079, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=20.994, kcf_ms=9.938, target=valid, CLE=4.031, IoU=0.345, peak=0.441, PSR=20.819, APCE=38.381, psr_ema=20.398, apce_ema=42.703, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=27.150, kcf_ms=10.625, target=valid, CLE=5.408, IoU=0.367, peak=0.432, PSR=21.057, APCE=47.838, psr_ema=20.451, apce_ema=43.114, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.288, kcf_ms=11.011, target=valid, CLE=3.905, IoU=0.392, peak=0.444, PSR=22.492, APCE=47.670, psr_ema=20.614, apce_ema=43.479, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=22.745, kcf_ms=10.775, target=valid, CLE=3.536, IoU=0.312, peak=0.454, PSR=24.399, APCE=45.953, psr_ema=20.917, apce_ema=43.676, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=380, load_ms=23.973, kcf_ms=10.029, target=valid, CLE=4.272, IoU=0.371, peak=0.417, PSR=24.542, APCE=37.946, psr_ema=21.207, apce_ema=43.218, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=21.928, kcf_ms=10.652, target=valid, CLE=5.701, IoU=0.342, peak=0.410, PSR=23.231, APCE=41.432, psr_ema=21.369, apce_ema=43.075, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=21.113, kcf_ms=9.777, target=valid, CLE=2.236, IoU=0.332, peak=0.455, PSR=30.133, APCE=44.080, psr_ema=22.070, apce_ema=43.156, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=20.735, kcf_ms=9.851, target=valid, CLE=5.852, IoU=0.344, peak=0.451, PSR=28.775, APCE=44.687, psr_ema=22.606, apce_ema=43.278, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=22.430, kcf_ms=10.520, target=valid, CLE=6.519, IoU=0.382, peak=0.440, PSR=29.628, APCE=50.657, psr_ema=23.168, apce_ema=43.868, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=22.046, kcf_ms=11.645, target=valid, CLE=4.272, IoU=0.377, peak=0.422, PSR=29.397, APCE=40.318, psr_ema=23.666, apce_ema=43.584, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=22.847, kcf_ms=10.562, target=valid, CLE=7.433, IoU=0.339, peak=0.448, PSR=26.204, APCE=49.533, psr_ema=23.869, apce_ema=44.060, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=22.574, kcf_ms=10.318, target=valid, CLE=5.590, IoU=0.352, peak=0.410, PSR=24.029, APCE=45.423, psr_ema=23.882, apce_ema=44.169, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=21.461, kcf_ms=9.729, target=valid, CLE=4.123, IoU=0.312, peak=0.408, PSR=21.523, APCE=46.398, psr_ema=23.693, apce_ema=44.348, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=21.398, kcf_ms=9.550, target=valid, CLE=8.544, IoU=0.281, peak=0.394, PSR=20.286, APCE=42.322, psr_ema=23.421, apce_ema=44.186, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=390, load_ms=21.064, kcf_ms=10.431, target=valid, CLE=7.071, IoU=0.348, peak=0.409, PSR=20.840, APCE=43.804, psr_ema=23.214, apce_ema=44.155, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=391, load_ms=21.989, kcf_ms=10.056, target=valid, CLE=3.162, IoU=0.369, peak=0.416, PSR=23.227, APCE=48.620, psr_ema=23.215, apce_ema=44.512, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=392, load_ms=27.109, kcf_ms=11.780, target=valid, CLE=5.099, IoU=0.342, peak=0.377, PSR=18.772, APCE=37.695, psr_ema=23.038, apce_ema=44.240, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.184, kcf_ms=9.828, target=valid, CLE=3.202, IoU=0.323, peak=0.380, PSR=21.800, APCE=38.807, psr_ema=22.939, apce_ema=43.805, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=394, load_ms=29.250, kcf_ms=11.191, target=valid, CLE=3.640, IoU=0.315, peak=0.427, PSR=23.503, APCE=44.758, psr_ema=22.984, apce_ema=43.881, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.344, kcf_ms=9.916, target=valid, CLE=5.148, IoU=0.296, peak=0.424, PSR=25.286, APCE=36.254, psr_ema=23.076, apce_ema=43.576, confidence=medium, displacement_ratio=0.082, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=396, load_ms=20.666, kcf_ms=9.667, target=valid, CLE=3.536, IoU=0.328, peak=0.434, PSR=23.625, APCE=34.583, psr_ema=23.098, apce_ema=43.216, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=20.687, kcf_ms=10.154, target=valid, CLE=2.500, IoU=0.348, peak=0.393, PSR=20.552, APCE=26.188, psr_ema=22.996, apce_ema=42.535, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=21.442, kcf_ms=9.886, target=valid, CLE=6.325, IoU=0.326, peak=0.397, PSR=22.814, APCE=29.213, psr_ema=22.989, apce_ema=42.002, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=21.296, kcf_ms=9.859, target=valid, CLE=8.732, IoU=0.322, peak=0.388, PSR=18.989, APCE=35.330, psr_ema=22.829, apce_ema=41.735, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=21.117, kcf_ms=9.600, target=valid, CLE=3.000, IoU=0.310, peak=0.359, PSR=18.119, APCE=29.754, psr_ema=22.640, apce_ema=41.256, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.118, kcf_ms=10.027, target=valid, CLE=8.276, IoU=0.360, peak=0.365, PSR=20.125, APCE=32.868, psr_ema=22.540, apce_ema=40.921, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.048, kcf_ms=9.843, target=valid, CLE=3.536, IoU=0.412, peak=0.335, PSR=17.559, APCE=29.390, psr_ema=22.340, apce_ema=40.459, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=403, load_ms=21.561, kcf_ms=9.931, target=valid, CLE=5.000, IoU=0.396, peak=0.348, PSR=18.498, APCE=24.857, psr_ema=22.187, apce_ema=39.835, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=20.863, kcf_ms=9.358, target=valid, CLE=6.708, IoU=0.326, peak=0.302, PSR=17.150, APCE=20.356, psr_ema=21.985, apce_ema=39.056, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.550, kcf_ms=9.622, target=valid, CLE=6.021, IoU=0.325, peak=0.360, PSR=17.037, APCE=24.351, psr_ema=21.787, apce_ema=38.468, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=406, load_ms=21.291, kcf_ms=9.441, target=valid, CLE=2.550, IoU=0.339, peak=0.350, PSR=15.458, APCE=30.387, psr_ema=21.534, apce_ema=38.145, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.307, kcf_ms=8.798, target=valid, CLE=1.581, IoU=0.326, peak=0.322, PSR=13.548, APCE=22.473, psr_ema=21.215, apce_ema=37.518, confidence=medium, displacement_ratio=0.110, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=408, load_ms=21.163, kcf_ms=9.395, target=valid, CLE=1.118, IoU=0.353, peak=0.350, PSR=15.338, APCE=24.948, psr_ema=20.980, apce_ema=37.015, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=409, load_ms=21.666, kcf_ms=9.347, target=valid, CLE=3.606, IoU=0.308, peak=0.299, PSR=11.708, APCE=19.542, psr_ema=20.609, apce_ema=36.316, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.508, kcf_ms=9.556, target=valid, CLE=2.500, IoU=0.297, peak=0.298, PSR=12.530, APCE=18.875, psr_ema=20.286, apce_ema=35.619, confidence=medium, displacement_ratio=0.043, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=20.920, kcf_ms=9.392, target=valid, CLE=2.500, IoU=0.319, peak=0.258, PSR=11.567, APCE=15.906, psr_ema=19.937, apce_ema=34.830, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=21.058, kcf_ms=9.392, target=valid, CLE=5.385, IoU=0.390, peak=0.235, PSR=9.785, APCE=13.765, psr_ema=19.531, apce_ema=33.987, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.003, kcf_ms=9.561, target=valid, CLE=2.121, IoU=0.321, peak=0.226, PSR=9.045, APCE=12.598, psr_ema=19.111, apce_ema=33.132, confidence=medium, displacement_ratio=0.108, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=20.765, kcf_ms=9.842, target=valid, CLE=0.000, IoU=0.384, peak=0.243, PSR=11.495, APCE=14.257, psr_ema=18.807, apce_ema=32.377, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=20.955, kcf_ms=9.513, target=valid, CLE=6.519, IoU=0.300, peak=0.219, PSR=9.873, APCE=14.498, psr_ema=18.449, apce_ema=31.662, confidence=medium, displacement_ratio=0.172, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.162, kcf_ms=9.114, target=valid, CLE=3.606, IoU=0.385, peak=0.237, PSR=14.217, APCE=15.932, psr_ema=18.280, apce_ema=31.033, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=21.360, kcf_ms=9.386, target=valid, CLE=0.500, IoU=0.390, peak=0.275, PSR=12.541, APCE=18.975, psr_ema=18.051, apce_ema=30.550, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=20.739, kcf_ms=9.844, target=valid, CLE=1.803, IoU=0.442, peak=0.335, PSR=17.964, APCE=21.928, psr_ema=18.047, apce_ema=30.205, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.302, kcf_ms=9.461, target=valid, CLE=2.500, IoU=0.402, peak=0.359, PSR=17.678, APCE=22.029, psr_ema=18.032, apce_ema=29.878, confidence=medium, displacement_ratio=0.036, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=21.179, kcf_ms=9.375, target=valid, CLE=4.123, IoU=0.434, peak=0.349, PSR=16.927, APCE=21.914, psr_ema=17.988, apce_ema=29.560, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=21.089, kcf_ms=9.132, target=valid, CLE=2.915, IoU=0.547, peak=0.344, PSR=17.511, APCE=28.711, psr_ema=17.950, apce_ema=29.492, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=21.699, kcf_ms=9.165, target=valid, CLE=3.041, IoU=0.494, peak=0.333, PSR=20.637, APCE=30.568, psr_ema=18.165, apce_ema=29.578, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=21.409, kcf_ms=9.078, target=valid, CLE=3.536, IoU=0.471, peak=0.342, PSR=19.828, APCE=27.180, psr_ema=18.298, apce_ema=29.386, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=21.139, kcf_ms=9.508, target=valid, CLE=2.550, IoU=0.506, peak=0.347, PSR=20.097, APCE=26.830, psr_ema=18.442, apce_ema=29.182, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=425, load_ms=21.491, kcf_ms=9.291, target=valid, CLE=1.118, IoU=0.385, peak=0.332, PSR=17.715, APCE=28.473, psr_ema=18.384, apce_ema=29.125, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=426, load_ms=21.227, kcf_ms=9.460, target=valid, CLE=1.000, IoU=0.434, peak=0.346, PSR=19.227, APCE=29.906, psr_ema=18.451, apce_ema=29.187, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=21.679, kcf_ms=10.020, target=valid, CLE=2.000, IoU=0.447, peak=0.370, PSR=20.367, APCE=34.241, psr_ema=18.604, apce_ema=29.592, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=21.523, kcf_ms=9.330, target=valid, CLE=1.803, IoU=0.390, peak=0.369, PSR=19.869, APCE=32.012, psr_ema=18.706, apce_ema=29.785, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.121, kcf_ms=9.342, target=valid, CLE=2.915, IoU=0.369, peak=0.401, PSR=21.875, APCE=34.149, psr_ema=18.959, apce_ema=30.134, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=21.308, kcf_ms=9.499, target=valid, CLE=2.500, IoU=0.345, peak=0.386, PSR=26.189, APCE=36.863, psr_ema=19.537, apce_ema=30.673, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=21.556, kcf_ms=9.067, target=valid, CLE=7.649, IoU=0.403, peak=0.380, PSR=21.757, APCE=35.133, psr_ema=19.715, apce_ema=31.030, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=21.043, kcf_ms=9.103, target=valid, CLE=1.500, IoU=0.330, peak=0.415, PSR=25.415, APCE=42.156, psr_ema=20.171, apce_ema=31.920, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.139, kcf_ms=8.922, target=valid, CLE=7.280, IoU=0.421, peak=0.393, PSR=23.426, APCE=39.955, psr_ema=20.431, apce_ema=32.562, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=21.436, kcf_ms=9.162, target=valid, CLE=4.031, IoU=0.455, peak=0.410, PSR=21.608, APCE=36.330, psr_ema=20.526, apce_ema=32.864, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=21.134, kcf_ms=9.365, target=valid, CLE=6.801, IoU=0.428, peak=0.417, PSR=22.314, APCE=38.877, psr_ema=20.669, apce_ema=33.345, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=20.922, kcf_ms=9.193, target=valid, CLE=8.500, IoU=0.404, peak=0.427, PSR=23.479, APCE=38.471, psr_ema=20.893, apce_ema=33.755, confidence=high, displacement_ratio=0.005, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.044, kcf_ms=8.968, target=valid, CLE=4.031, IoU=0.457, peak=0.445, PSR=26.445, APCE=37.872, psr_ema=21.338, apce_ema=34.084, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=20.972, kcf_ms=9.249, target=valid, CLE=4.924, IoU=0.371, peak=0.426, PSR=30.055, APCE=40.677, psr_ema=22.035, apce_ema=34.612, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=20.909, kcf_ms=9.355, target=valid, CLE=3.536, IoU=0.369, peak=0.414, PSR=27.170, APCE=33.846, psr_ema=22.446, apce_ema=34.551, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.294, kcf_ms=9.637, target=valid, CLE=3.041, IoU=0.353, peak=0.412, PSR=28.832, APCE=39.022, psr_ema=22.957, apce_ema=34.908, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=21.243, kcf_ms=9.280, target=valid, CLE=4.472, IoU=0.370, peak=0.427, PSR=29.451, APCE=44.139, psr_ema=23.476, apce_ema=35.647, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=21.215, kcf_ms=9.478, target=valid, CLE=6.801, IoU=0.396, peak=0.412, PSR=29.282, APCE=39.570, psr_ema=23.941, apce_ema=35.961, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.677, kcf_ms=9.745, target=valid, CLE=6.103, IoU=0.400, peak=0.406, PSR=28.962, APCE=37.535, psr_ema=24.342, apce_ema=36.087, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=21.604, kcf_ms=9.705, target=valid, CLE=4.472, IoU=0.365, peak=0.432, PSR=27.575, APCE=42.540, psr_ema=24.601, apce_ema=36.603, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.629, kcf_ms=10.136, target=valid, CLE=6.103, IoU=0.413, peak=0.411, PSR=32.338, APCE=36.551, psr_ema=25.220, apce_ema=36.599, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=22.347, kcf_ms=8.999, target=valid, CLE=4.301, IoU=0.325, peak=0.456, PSR=32.793, APCE=49.435, psr_ema=25.826, apce_ema=37.626, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=447, load_ms=21.207, kcf_ms=9.013, target=valid, CLE=6.801, IoU=0.440, peak=0.376, PSR=25.246, APCE=35.783, psr_ema=25.779, apce_ema=37.478, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=21.915, kcf_ms=9.743, target=valid, CLE=6.103, IoU=0.408, peak=0.437, PSR=26.547, APCE=46.603, psr_ema=25.841, apce_ema=38.208, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=22.283, kcf_ms=9.392, target=valid, CLE=6.519, IoU=0.345, peak=0.407, PSR=23.604, APCE=37.842, psr_ema=25.662, apce_ema=38.179, confidence=high, displacement_ratio=0.053, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=450, load_ms=21.243, kcf_ms=8.844, target=valid, CLE=3.202, IoU=0.360, peak=0.422, PSR=25.473, APCE=41.115, psr_ema=25.647, apce_ema=38.414, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=451, load_ms=22.141, kcf_ms=9.275, target=valid, CLE=2.693, IoU=0.357, peak=0.394, PSR=20.400, APCE=32.043, psr_ema=25.437, apce_ema=38.159, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.467, kcf_ms=9.003, target=valid, CLE=2.693, IoU=0.299, peak=0.357, PSR=23.546, APCE=33.479, psr_ema=25.286, apce_ema=37.785, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=21.509, kcf_ms=9.088, target=valid, CLE=4.610, IoU=0.313, peak=0.359, PSR=24.852, APCE=33.837, psr_ema=25.251, apce_ema=37.469, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=454, load_ms=21.340, kcf_ms=8.899, target=valid, CLE=4.717, IoU=0.346, peak=0.339, PSR=20.953, APCE=32.523, psr_ema=25.079, apce_ema=37.271, confidence=medium, displacement_ratio=0.046, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=455, load_ms=23.672, kcf_ms=8.603, target=valid, CLE=2.062, IoU=0.420, peak=0.366, PSR=25.263, APCE=33.145, psr_ema=25.094, apce_ema=36.941, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
