output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1516.txt
effective_feature_channels=18
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18.yaml
experiment.name=dut_hog18
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=false
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=170, load_ms=20.739, kcf_ms=8.714, target=valid, CLE=8.078, IoU=0.261, peak=0.433, PSR=23.909, APCE=44.458, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.086, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=171, load_ms=21.081, kcf_ms=8.830, target=valid, CLE=3.536, IoU=0.298, peak=0.446, PSR=28.693, APCE=43.045, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.098, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=172, load_ms=21.123, kcf_ms=8.827, target=valid, CLE=6.576, IoU=0.286, peak=0.429, PSR=23.387, APCE=41.152, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=173, load_ms=20.848, kcf_ms=8.868, target=valid, CLE=5.385, IoU=0.314, peak=0.427, PSR=19.191, APCE=37.372, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.074, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=174, load_ms=20.915, kcf_ms=9.590, target=valid, CLE=0.707, IoU=0.331, peak=0.442, PSR=19.892, APCE=41.641, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.104, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=175, load_ms=20.775, kcf_ms=8.669, target=valid, CLE=4.031, IoU=0.331, peak=0.437, PSR=20.685, APCE=40.560, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.071, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=176, load_ms=21.402, kcf_ms=9.029, target=valid, CLE=6.185, IoU=0.327, peak=0.430, PSR=21.389, APCE=36.326, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.089, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=177, load_ms=20.898, kcf_ms=8.747, target=valid, CLE=4.528, IoU=0.316, peak=0.404, PSR=18.827, APCE=35.215, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.100, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=178, load_ms=22.433, kcf_ms=10.743, target=valid, CLE=6.083, IoU=0.352, peak=0.404, PSR=18.304, APCE=30.875, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.097, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=179, load_ms=21.307, kcf_ms=9.102, target=valid, CLE=3.536, IoU=0.398, peak=0.405, PSR=19.716, APCE=34.739, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.102, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=180, load_ms=21.320, kcf_ms=8.625, target=valid, CLE=5.000, IoU=0.387, peak=0.405, PSR=21.418, APCE=33.615, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=181, load_ms=20.986, kcf_ms=9.001, target=valid, CLE=3.354, IoU=0.452, peak=0.394, PSR=22.045, APCE=33.598, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.111, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=182, load_ms=21.379, kcf_ms=8.810, target=valid, CLE=6.576, IoU=0.407, peak=0.334, PSR=17.756, APCE=25.824, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.097, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=183, load_ms=21.130, kcf_ms=8.756, target=valid, CLE=4.031, IoU=0.452, peak=0.286, PSR=16.006, APCE=20.118, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.095, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=184, load_ms=21.072, kcf_ms=8.870, target=valid, CLE=0.000, IoU=0.422, peak=0.283, PSR=15.342, APCE=18.122, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.116, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=185, load_ms=23.639, kcf_ms=8.694, target=valid, CLE=2.550, IoU=0.485, peak=0.248, PSR=13.989, APCE=17.122, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.114, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=186, load_ms=21.029, kcf_ms=8.393, target=valid, CLE=2.062, IoU=0.442, peak=0.251, PSR=15.628, APCE=16.272, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=187, load_ms=21.138, kcf_ms=8.726, target=valid, CLE=3.041, IoU=0.442, peak=0.245, PSR=14.145, APCE=14.999, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.077, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=188, load_ms=21.838, kcf_ms=8.369, target=valid, CLE=3.162, IoU=0.402, peak=0.272, PSR=16.139, APCE=18.825, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.089, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=189, load_ms=21.253, kcf_ms=8.956, target=valid, CLE=4.272, IoU=0.424, peak=0.275, PSR=21.923, APCE=20.628, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.050, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=190, load_ms=21.227, kcf_ms=9.508, target=valid, CLE=1.414, IoU=0.394, peak=0.273, PSR=16.207, APCE=23.067, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.082, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=191, load_ms=24.161, kcf_ms=8.845, target=valid, CLE=5.025, IoU=0.454, peak=0.272, PSR=21.528, APCE=21.571, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.057, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=192, load_ms=20.813, kcf_ms=8.835, target=valid, CLE=4.031, IoU=0.396, peak=0.298, PSR=23.752, APCE=22.343, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.053, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=193, load_ms=21.008, kcf_ms=8.790, target=valid, CLE=2.236, IoU=0.395, peak=0.311, PSR=23.919, APCE=24.130, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.045, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=194, load_ms=21.393, kcf_ms=8.837, target=valid, CLE=2.062, IoU=0.386, peak=0.310, PSR=25.539, APCE=25.659, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.053, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=195, load_ms=21.064, kcf_ms=8.703, target=valid, CLE=0.500, IoU=0.477, peak=0.333, PSR=27.841, APCE=29.343, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.042, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=196, load_ms=21.072, kcf_ms=8.955, target=valid, CLE=2.500, IoU=0.454, peak=0.345, PSR=28.191, APCE=30.344, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.034, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=197, load_ms=21.166, kcf_ms=8.685, target=valid, CLE=3.000, IoU=0.471, peak=0.360, PSR=29.251, APCE=30.031, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.029, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=198, load_ms=20.938, kcf_ms=8.466, target=valid, CLE=2.062, IoU=0.629, peak=0.322, PSR=26.502, APCE=26.152, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.061, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=199, load_ms=21.586, kcf_ms=8.802, target=valid, CLE=5.000, IoU=0.525, peak=0.340, PSR=26.224, APCE=30.652, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.032, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=200, load_ms=22.479, kcf_ms=8.792, target=valid, CLE=3.162, IoU=0.483, peak=0.326, PSR=27.115, APCE=26.785, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.040, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=201, load_ms=20.810, kcf_ms=9.502, target=valid, CLE=4.031, IoU=0.460, peak=0.384, PSR=31.272, APCE=31.473, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.041, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=202, load_ms=20.751, kcf_ms=8.465, target=valid, CLE=1.581, IoU=0.386, peak=0.355, PSR=29.192, APCE=27.895, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.041, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=203, load_ms=20.699, kcf_ms=8.673, target=valid, CLE=3.808, IoU=0.397, peak=0.351, PSR=30.772, APCE=28.676, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.046, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=204, load_ms=21.191, kcf_ms=8.542, target=valid, CLE=1.118, IoU=0.427, peak=0.360, PSR=22.903, APCE=27.798, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.062, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=205, load_ms=21.045, kcf_ms=8.528, target=valid, CLE=6.500, IoU=0.370, peak=0.336, PSR=22.920, APCE=25.949, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.047, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=206, load_ms=20.998, kcf_ms=8.410, target=valid, CLE=3.202, IoU=0.384, peak=0.379, PSR=30.401, APCE=34.086, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.033, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=207, load_ms=20.991, kcf_ms=8.408, target=valid, CLE=1.803, IoU=0.415, peak=0.368, PSR=29.289, APCE=31.337, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.056, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=208, load_ms=21.317, kcf_ms=8.438, target=valid, CLE=3.536, IoU=0.426, peak=0.409, PSR=35.279, APCE=32.938, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.042, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=209, load_ms=20.828, kcf_ms=8.435, target=valid, CLE=3.041, IoU=0.395, peak=0.413, PSR=36.232, APCE=40.433, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.036, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=210, load_ms=21.345, kcf_ms=8.881, target=valid, CLE=4.528, IoU=0.426, peak=0.398, PSR=34.682, APCE=35.279, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.040, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=211, load_ms=20.694, kcf_ms=8.471, target=valid, CLE=3.536, IoU=0.375, peak=0.395, PSR=30.158, APCE=31.303, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.055, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=212, load_ms=21.264, kcf_ms=8.609, target=valid, CLE=5.590, IoU=0.438, peak=0.447, PSR=40.350, APCE=41.360, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.019, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=213, load_ms=21.785, kcf_ms=8.768, target=valid, CLE=4.610, IoU=0.444, peak=0.399, PSR=40.087, APCE=36.238, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.036, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=214, load_ms=20.967, kcf_ms=8.977, target=valid, CLE=3.162, IoU=0.447, peak=0.392, PSR=30.749, APCE=37.840, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.054, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=215, load_ms=21.410, kcf_ms=8.774, target=valid, CLE=2.693, IoU=0.404, peak=0.411, PSR=39.593, APCE=43.099, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.032, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=216, load_ms=21.225, kcf_ms=8.470, target=valid, CLE=3.162, IoU=0.390, peak=0.418, PSR=38.890, APCE=38.556, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.041, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=217, load_ms=20.865, kcf_ms=8.541, target=valid, CLE=3.202, IoU=0.370, peak=0.410, PSR=37.932, APCE=36.478, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.039, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=218, load_ms=21.312, kcf_ms=8.386, target=valid, CLE=2.915, IoU=0.383, peak=0.440, PSR=36.198, APCE=41.922, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.032, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=219, load_ms=21.459, kcf_ms=8.594, target=valid, CLE=2.500, IoU=0.360, peak=0.408, PSR=39.995, APCE=42.520, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.045, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=220, load_ms=20.932, kcf_ms=8.638, target=valid, CLE=2.693, IoU=0.383, peak=0.445, PSR=47.009, APCE=39.950, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.037, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=221, load_ms=20.732, kcf_ms=8.649, target=valid, CLE=1.803, IoU=0.432, peak=0.440, PSR=55.761, APCE=46.534, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.028, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=222, load_ms=20.952, kcf_ms=8.676, target=valid, CLE=2.236, IoU=0.352, peak=0.467, PSR=41.502, APCE=48.698, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.025, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=223, load_ms=21.091, kcf_ms=8.642, target=valid, CLE=2.500, IoU=0.378, peak=0.416, PSR=39.829, APCE=43.189, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.044, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=224, load_ms=20.775, kcf_ms=8.461, target=valid, CLE=1.581, IoU=0.375, peak=0.453, PSR=37.755, APCE=47.849, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.038, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=225, load_ms=20.842, kcf_ms=8.741, target=valid, CLE=4.472, IoU=0.456, peak=0.415, PSR=30.745, APCE=35.786, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.043, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=226, load_ms=21.375, kcf_ms=8.578, target=valid, CLE=1.118, IoU=0.483, peak=0.401, PSR=32.036, APCE=40.677, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.048, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=227, load_ms=21.306, kcf_ms=8.986, target=valid, CLE=2.236, IoU=0.486, peak=0.423, PSR=36.187, APCE=42.669, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.078, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=228, load_ms=20.662, kcf_ms=8.328, target=valid, CLE=3.640, IoU=0.427, peak=0.427, PSR=39.296, APCE=47.354, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.070, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=229, load_ms=21.214, kcf_ms=8.389, target=valid, CLE=4.743, IoU=0.405, peak=0.408, PSR=32.807, APCE=38.943, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.057, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=230, load_ms=20.970, kcf_ms=8.459, target=valid, CLE=5.099, IoU=0.471, peak=0.405, PSR=35.766, APCE=36.759, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.080, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=231, load_ms=20.747, kcf_ms=8.369, target=valid, CLE=2.236, IoU=0.447, peak=0.427, PSR=36.315, APCE=39.732, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.085, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=232, load_ms=21.474, kcf_ms=8.260, target=valid, CLE=0.707, IoU=0.429, peak=0.398, PSR=35.548, APCE=36.670, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.077, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=233, load_ms=21.012, kcf_ms=8.529, target=valid, CLE=3.041, IoU=0.403, peak=0.432, PSR=36.677, APCE=39.005, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.092, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=234, load_ms=21.105, kcf_ms=8.560, target=valid, CLE=1.414, IoU=0.501, peak=0.440, PSR=35.131, APCE=52.041, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.094, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=235, load_ms=21.449, kcf_ms=8.299, target=valid, CLE=3.162, IoU=0.457, peak=0.418, PSR=35.497, APCE=43.952, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.099, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=236, load_ms=21.549, kcf_ms=8.241, target=valid, CLE=1.000, IoU=0.447, peak=0.419, PSR=43.025, APCE=43.689, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.089, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=237, load_ms=20.739, kcf_ms=8.593, target=valid, CLE=4.000, IoU=0.412, peak=0.402, PSR=41.377, APCE=40.985, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.091, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=238, load_ms=20.917, kcf_ms=8.526, target=valid, CLE=1.803, IoU=0.440, peak=0.380, PSR=30.863, APCE=32.122, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.077, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=239, load_ms=20.809, kcf_ms=8.040, target=valid, CLE=4.924, IoU=0.450, peak=0.290, PSR=21.141, APCE=24.468, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.101, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=240, load_ms=21.013, kcf_ms=8.508, target=valid, CLE=5.408, IoU=0.415, peak=0.311, PSR=16.683, APCE=27.188, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.125, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=241, load_ms=21.146, kcf_ms=8.387, target=valid, CLE=6.021, IoU=0.456, peak=0.370, PSR=24.812, APCE=32.974, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.089, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=242, load_ms=21.026, kcf_ms=7.998, target=valid, CLE=2.236, IoU=0.461, peak=0.372, PSR=24.211, APCE=31.664, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=243, load_ms=20.803, kcf_ms=8.234, target=valid, CLE=4.717, IoU=0.449, peak=0.331, PSR=22.879, APCE=25.232, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.115, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=244, load_ms=21.482, kcf_ms=7.991, target=valid, CLE=1.500, IoU=0.547, peak=0.366, PSR=25.004, APCE=21.222, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.102, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=245, load_ms=21.461, kcf_ms=8.398, target=valid, CLE=1.500, IoU=0.585, peak=0.390, PSR=30.703, APCE=27.987, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.094, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=246, load_ms=21.630, kcf_ms=8.429, target=valid, CLE=1.581, IoU=0.569, peak=0.388, PSR=31.485, APCE=30.369, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.097, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=247, load_ms=21.171, kcf_ms=8.471, target=valid, CLE=1.000, IoU=0.506, peak=0.381, PSR=28.916, APCE=40.015, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.096, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=248, load_ms=21.007, kcf_ms=8.103, target=valid, CLE=4.301, IoU=0.538, peak=0.404, PSR=26.701, APCE=36.671, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.091, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=249, load_ms=21.071, kcf_ms=8.774, target=valid, CLE=2.693, IoU=0.520, peak=0.387, PSR=26.586, APCE=29.470, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=250, load_ms=20.910, kcf_ms=8.347, target=valid, CLE=2.693, IoU=0.493, peak=0.398, PSR=26.614, APCE=28.652, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.094, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=251, load_ms=21.031, kcf_ms=8.384, target=valid, CLE=4.500, IoU=0.538, peak=0.452, PSR=41.027, APCE=41.822, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.082, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=252, load_ms=21.316, kcf_ms=8.258, target=valid, CLE=5.852, IoU=0.413, peak=0.447, PSR=42.270, APCE=41.865, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.088, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=253, load_ms=21.353, kcf_ms=8.567, target=valid, CLE=3.536, IoU=0.392, peak=0.413, PSR=35.016, APCE=38.687, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.086, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=254, load_ms=21.392, kcf_ms=8.317, target=valid, CLE=1.581, IoU=0.558, peak=0.416, PSR=31.244, APCE=38.064, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.075, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=255, load_ms=21.230, kcf_ms=8.617, target=valid, CLE=1.500, IoU=0.559, peak=0.343, PSR=23.979, APCE=29.009, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.056, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=256, load_ms=21.212, kcf_ms=8.653, target=valid, CLE=3.041, IoU=0.487, peak=0.260, PSR=15.917, APCE=20.512, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.076, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=257, load_ms=21.069, kcf_ms=8.433, target=valid, CLE=1.118, IoU=0.503, peak=0.264, PSR=15.065, APCE=18.995, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.075, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=258, load_ms=21.265, kcf_ms=8.391, target=valid, CLE=4.301, IoU=0.495, peak=0.271, PSR=13.090, APCE=19.902, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.075, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=259, load_ms=21.523, kcf_ms=8.554, target=valid, CLE=4.243, IoU=0.568, peak=0.300, PSR=13.770, APCE=23.739, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.060, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=260, load_ms=22.939, kcf_ms=8.601, target=valid, CLE=0.707, IoU=0.585, peak=0.299, PSR=15.290, APCE=20.920, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.038, lr=0.012, action=disabled, template_updated=true, scale_updated=true, ema_updated=false
frame=261, load_ms=21.167, kcf_ms=8.670, target=valid, CLE=5.590, IoU=0.420, peak=0.288, PSR=14.415, APCE=20.937, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.083, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
