output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2008.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.008
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.800
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.329, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=20.979, kcf_ms=9.605, target=valid, CLE=0.500, IoU=0.417, peak=0.419, PSR=22.833, APCE=34.215, psr_ema=22.850, apce_ema=34.507, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.368, kcf_ms=9.852, target=valid, CLE=0.500, IoU=0.404, peak=0.440, PSR=23.740, APCE=31.640, psr_ema=22.922, apce_ema=34.277, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=20.901, kcf_ms=9.535, target=valid, CLE=2.121, IoU=0.378, peak=0.455, PSR=24.059, APCE=28.416, psr_ema=22.967, apce_ema=34.043, confidence=medium, displacement_ratio=0.015, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.586, kcf_ms=9.949, target=valid, CLE=2.000, IoU=0.462, peak=0.414, PSR=22.729, APCE=30.773, psr_ema=22.948, apce_ema=33.781, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=20.873, kcf_ms=9.521, target=valid, CLE=3.162, IoU=0.444, peak=0.415, PSR=19.907, APCE=29.177, psr_ema=22.705, apce_ema=33.413, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.330, kcf_ms=10.075, target=valid, CLE=3.202, IoU=0.466, peak=0.445, PSR=22.947, APCE=35.869, psr_ema=22.724, apce_ema=33.609, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.127, kcf_ms=9.825, target=valid, CLE=2.550, IoU=0.412, peak=0.422, PSR=21.755, APCE=33.257, psr_ema=22.647, apce_ema=33.581, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.228, kcf_ms=9.982, target=valid, CLE=1.581, IoU=0.513, peak=0.454, PSR=23.911, APCE=32.593, psr_ema=22.748, apce_ema=33.502, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.227, kcf_ms=9.569, target=valid, CLE=1.803, IoU=0.451, peak=0.440, PSR=23.079, APCE=29.346, psr_ema=22.774, apce_ema=33.170, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.172, kcf_ms=9.518, target=valid, CLE=1.118, IoU=0.466, peak=0.446, PSR=21.554, APCE=31.352, psr_ema=22.677, apce_ema=33.024, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.314, kcf_ms=9.711, target=valid, CLE=2.500, IoU=0.381, peak=0.418, PSR=21.950, APCE=26.654, psr_ema=22.648, apce_ema=32.769, confidence=medium, displacement_ratio=0.000, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.096, kcf_ms=9.479, target=valid, CLE=3.354, IoU=0.401, peak=0.422, PSR=22.665, APCE=32.333, psr_ema=22.649, apce_ema=32.734, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.046, kcf_ms=9.790, target=valid, CLE=1.500, IoU=0.360, peak=0.377, PSR=20.539, APCE=31.546, psr_ema=22.480, apce_ema=32.639, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.377, kcf_ms=9.940, target=valid, CLE=1.118, IoU=0.339, peak=0.365, PSR=19.764, APCE=29.586, psr_ema=22.263, apce_ema=32.395, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.077, kcf_ms=9.588, target=valid, CLE=1.803, IoU=0.424, peak=0.337, PSR=17.452, APCE=24.978, psr_ema=22.070, apce_ema=32.098, confidence=medium, displacement_ratio=0.025, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.279, kcf_ms=9.731, target=valid, CLE=3.041, IoU=0.332, peak=0.325, PSR=17.024, APCE=23.433, psr_ema=21.869, apce_ema=31.752, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.116, kcf_ms=9.761, target=valid, CLE=3.808, IoU=0.294, peak=0.362, PSR=18.764, APCE=28.843, psr_ema=21.620, apce_ema=31.519, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.205, kcf_ms=9.851, target=valid, CLE=1.118, IoU=0.316, peak=0.380, PSR=18.669, APCE=29.160, psr_ema=21.384, apce_ema=31.330, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.960, kcf_ms=9.745, target=valid, CLE=5.025, IoU=0.297, peak=0.430, PSR=22.918, APCE=42.077, psr_ema=21.507, apce_ema=32.190, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.937, kcf_ms=9.661, target=valid, CLE=4.123, IoU=0.273, peak=0.375, PSR=19.906, APCE=25.901, psr_ema=21.443, apce_ema=31.939, confidence=medium, displacement_ratio=0.045, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=20.825, kcf_ms=9.788, target=valid, CLE=1.118, IoU=0.335, peak=0.412, PSR=21.180, APCE=34.756, psr_ema=21.422, apce_ema=32.164, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.122, kcf_ms=9.537, target=valid, CLE=3.000, IoU=0.324, peak=0.396, PSR=20.580, APCE=24.729, psr_ema=21.388, apce_ema=31.867, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.115, kcf_ms=9.717, target=valid, CLE=0.707, IoU=0.364, peak=0.424, PSR=21.519, APCE=22.112, psr_ema=21.393, apce_ema=31.476, confidence=medium, displacement_ratio=0.028, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.123, kcf_ms=9.826, target=valid, CLE=2.500, IoU=0.335, peak=0.428, PSR=22.630, APCE=24.027, psr_ema=21.443, apce_ema=31.178, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=20.816, kcf_ms=9.563, target=valid, CLE=2.000, IoU=0.303, peak=0.416, PSR=19.541, APCE=24.503, psr_ema=21.367, apce_ema=30.911, confidence=medium, displacement_ratio=0.038, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.197, kcf_ms=9.760, target=valid, CLE=1.581, IoU=0.317, peak=0.421, PSR=20.437, APCE=30.714, psr_ema=21.292, apce_ema=30.896, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=20.859, kcf_ms=9.599, target=valid, CLE=2.500, IoU=0.310, peak=0.400, PSR=20.629, APCE=28.147, psr_ema=21.239, apce_ema=30.676, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.497, kcf_ms=11.551, target=valid, CLE=3.905, IoU=0.384, peak=0.365, PSR=20.743, APCE=27.756, psr_ema=21.200, apce_ema=30.442, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=24.955, kcf_ms=10.237, target=valid, CLE=1.500, IoU=0.372, peak=0.400, PSR=22.600, APCE=31.281, psr_ema=21.312, apce_ema=30.509, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=22.562, kcf_ms=10.284, target=valid, CLE=4.301, IoU=0.355, peak=0.408, PSR=22.956, APCE=33.080, psr_ema=21.443, apce_ema=30.715, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.760, kcf_ms=10.056, target=valid, CLE=1.000, IoU=0.404, peak=0.420, PSR=24.746, APCE=34.632, psr_ema=21.707, apce_ema=31.028, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.640, kcf_ms=10.566, target=valid, CLE=4.031, IoU=0.482, peak=0.402, PSR=22.105, APCE=32.331, psr_ema=21.739, apce_ema=31.132, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.581, kcf_ms=10.684, target=valid, CLE=0.707, IoU=0.364, peak=0.408, PSR=23.686, APCE=33.760, psr_ema=21.895, apce_ema=31.343, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=22.522, kcf_ms=9.765, target=valid, CLE=3.354, IoU=0.359, peak=0.411, PSR=21.553, APCE=29.757, psr_ema=21.868, apce_ema=31.216, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.179, kcf_ms=10.075, target=valid, CLE=1.118, IoU=0.322, peak=0.391, PSR=17.032, APCE=30.051, psr_ema=21.674, apce_ema=31.169, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=21.745, kcf_ms=10.028, target=valid, CLE=2.062, IoU=0.372, peak=0.381, PSR=15.545, APCE=27.976, psr_ema=21.429, apce_ema=31.041, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=27.048, kcf_ms=9.751, target=valid, CLE=2.828, IoU=0.444, peak=0.345, PSR=16.243, APCE=22.689, psr_ema=21.222, apce_ema=30.707, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.756, kcf_ms=10.350, target=valid, CLE=4.000, IoU=0.381, peak=0.354, PSR=16.736, APCE=26.021, psr_ema=21.042, apce_ema=30.520, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.253, kcf_ms=9.929, target=valid, CLE=3.536, IoU=0.424, peak=0.348, PSR=16.945, APCE=22.729, psr_ema=20.878, apce_ema=30.208, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.111, kcf_ms=10.331, target=valid, CLE=2.000, IoU=0.394, peak=0.332, PSR=15.156, APCE=25.165, psr_ema=20.649, apce_ema=30.007, confidence=medium, displacement_ratio=0.095, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.568, kcf_ms=9.620, target=valid, CLE=3.202, IoU=0.336, peak=0.382, PSR=23.915, APCE=29.279, psr_ema=20.911, apce_ema=29.948, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=20.945, kcf_ms=9.832, target=valid, CLE=5.408, IoU=0.380, peak=0.363, PSR=16.375, APCE=26.345, psr_ema=20.729, apce_ema=29.804, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.427, kcf_ms=9.585, target=valid, CLE=3.640, IoU=0.424, peak=0.392, PSR=20.584, APCE=22.543, psr_ema=20.723, apce_ema=29.514, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=24.516, kcf_ms=9.578, target=valid, CLE=2.121, IoU=0.355, peak=0.405, PSR=18.313, APCE=20.797, psr_ema=20.627, apce_ema=29.165, confidence=medium, displacement_ratio=0.062, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=21.528, kcf_ms=9.683, target=valid, CLE=2.915, IoU=0.403, peak=0.432, PSR=18.291, APCE=21.761, psr_ema=20.534, apce_ema=28.869, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.934, kcf_ms=9.913, target=valid, CLE=1.803, IoU=0.295, peak=0.436, PSR=18.243, APCE=29.797, psr_ema=20.350, apce_ema=28.943, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=22.488, kcf_ms=10.102, target=valid, CLE=3.354, IoU=0.370, peak=0.394, PSR=16.959, APCE=29.181, psr_ema=20.215, apce_ema=28.953, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=20.944, kcf_ms=9.655, target=valid, CLE=0.707, IoU=0.309, peak=0.424, PSR=18.025, APCE=32.255, psr_ema=20.039, apce_ema=29.217, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.462, kcf_ms=10.234, target=valid, CLE=5.148, IoU=0.364, peak=0.381, PSR=14.705, APCE=28.265, psr_ema=19.826, apce_ema=29.179, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=20.924, kcf_ms=9.745, target=valid, CLE=4.031, IoU=0.378, peak=0.372, PSR=13.673, APCE=22.885, psr_ema=19.580, apce_ema=28.927, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=322, load_ms=21.229, kcf_ms=9.995, target=valid, CLE=1.414, IoU=0.312, peak=0.334, PSR=12.495, APCE=23.217, psr_ema=19.297, apce_ema=28.699, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.553, kcf_ms=10.091, target=valid, CLE=1.581, IoU=0.342, peak=0.294, PSR=11.602, APCE=23.114, psr_ema=18.989, apce_ema=28.475, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.000, kcf_ms=9.995, target=valid, CLE=1.803, IoU=0.348, peak=0.290, PSR=11.848, APCE=22.981, psr_ema=18.703, apce_ema=28.256, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.122, kcf_ms=9.672, target=valid, CLE=2.550, IoU=0.343, peak=0.325, PSR=12.636, APCE=25.690, psr_ema=18.460, apce_ema=28.153, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.030, kcf_ms=9.594, target=valid, CLE=4.272, IoU=0.348, peak=0.319, PSR=12.897, APCE=25.365, psr_ema=18.238, apce_ema=28.041, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=327, load_ms=21.697, kcf_ms=9.975, target=valid, CLE=2.500, IoU=0.329, peak=0.326, PSR=14.235, APCE=33.326, psr_ema=18.078, apce_ema=28.253, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=20.938, kcf_ms=9.725, target=valid, CLE=3.354, IoU=0.341, peak=0.315, PSR=14.041, APCE=29.832, psr_ema=17.916, apce_ema=28.316, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=20.995, kcf_ms=9.499, target=valid, CLE=2.062, IoU=0.310, peak=0.346, PSR=14.072, APCE=34.350, psr_ema=17.763, apce_ema=28.557, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.805, kcf_ms=9.739, target=valid, CLE=3.536, IoU=0.294, peak=0.345, PSR=14.973, APCE=37.782, psr_ema=17.651, apce_ema=28.926, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=21.233, kcf_ms=9.548, target=valid, CLE=2.000, IoU=0.275, peak=0.329, PSR=15.321, APCE=31.139, psr_ema=17.465, apce_ema=29.103, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=21.260, kcf_ms=9.769, target=valid, CLE=4.031, IoU=0.304, peak=0.356, PSR=16.121, APCE=35.299, psr_ema=17.357, apce_ema=29.599, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.825, kcf_ms=9.376, target=valid, CLE=1.000, IoU=0.276, peak=0.355, PSR=15.966, APCE=35.371, psr_ema=17.246, apce_ema=30.061, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.445, kcf_ms=10.672, target=valid, CLE=2.236, IoU=0.282, peak=0.364, PSR=16.600, APCE=39.007, psr_ema=17.194, apce_ema=30.776, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.117, kcf_ms=10.083, target=valid, CLE=3.808, IoU=0.265, peak=0.360, PSR=18.211, APCE=38.805, psr_ema=17.276, apce_ema=31.419, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.350, kcf_ms=9.807, target=valid, CLE=1.803, IoU=0.242, peak=0.368, PSR=16.968, APCE=39.705, psr_ema=17.251, apce_ema=32.082, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=20.996, kcf_ms=9.824, target=valid, CLE=1.500, IoU=0.363, peak=0.357, PSR=17.169, APCE=39.600, psr_ema=17.244, apce_ema=32.683, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.299, kcf_ms=9.611, target=valid, CLE=1.803, IoU=0.328, peak=0.377, PSR=20.237, APCE=43.169, psr_ema=17.484, apce_ema=33.522, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.088, kcf_ms=12.561, target=valid, CLE=4.272, IoU=0.329, peak=0.406, PSR=20.887, APCE=44.904, psr_ema=17.756, apce_ema=34.433, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=21.187, kcf_ms=9.684, target=valid, CLE=2.500, IoU=0.342, peak=0.381, PSR=19.212, APCE=39.888, psr_ema=17.873, apce_ema=34.869, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.653, kcf_ms=9.414, target=valid, CLE=3.500, IoU=0.407, peak=0.392, PSR=18.678, APCE=40.440, psr_ema=17.937, apce_ema=35.315, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.334, kcf_ms=10.268, target=valid, CLE=3.536, IoU=0.317, peak=0.405, PSR=19.533, APCE=46.346, psr_ema=18.065, apce_ema=36.197, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.144, kcf_ms=9.608, target=valid, CLE=3.202, IoU=0.363, peak=0.409, PSR=20.180, APCE=45.611, psr_ema=18.234, apce_ema=36.950, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=20.966, kcf_ms=9.941, target=valid, CLE=4.272, IoU=0.367, peak=0.429, PSR=20.942, APCE=41.911, psr_ema=18.450, apce_ema=37.347, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.078, kcf_ms=9.849, target=valid, CLE=3.536, IoU=0.325, peak=0.414, PSR=20.122, APCE=36.788, psr_ema=18.584, apce_ema=37.302, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.187, kcf_ms=9.584, target=valid, CLE=3.041, IoU=0.359, peak=0.453, PSR=20.281, APCE=42.702, psr_ema=18.720, apce_ema=37.734, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=21.313, kcf_ms=9.949, target=valid, CLE=6.671, IoU=0.294, peak=0.436, PSR=23.505, APCE=55.085, psr_ema=19.103, apce_ema=39.122, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.316, kcf_ms=9.617, target=valid, CLE=6.500, IoU=0.320, peak=0.457, PSR=23.151, APCE=53.252, psr_ema=19.427, apce_ema=40.253, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=21.158, kcf_ms=10.015, target=valid, CLE=5.500, IoU=0.335, peak=0.448, PSR=21.390, APCE=41.629, psr_ema=19.584, apce_ema=40.363, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=21.207, kcf_ms=9.602, target=valid, CLE=6.021, IoU=0.400, peak=0.444, PSR=20.943, APCE=44.192, psr_ema=19.692, apce_ema=40.669, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=22.897, kcf_ms=10.025, target=valid, CLE=6.185, IoU=0.304, peak=0.439, PSR=21.408, APCE=43.422, psr_ema=19.830, apce_ema=40.889, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=21.716, kcf_ms=9.778, target=valid, CLE=2.693, IoU=0.273, peak=0.425, PSR=20.631, APCE=43.300, psr_ema=19.894, apce_ema=41.082, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.472, kcf_ms=9.676, target=valid, CLE=2.550, IoU=0.300, peak=0.475, PSR=23.210, APCE=50.025, psr_ema=20.159, apce_ema=41.798, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=21.233, kcf_ms=9.848, target=valid, CLE=4.743, IoU=0.300, peak=0.468, PSR=24.045, APCE=42.115, psr_ema=20.470, apce_ema=41.823, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=21.136, kcf_ms=9.453, target=valid, CLE=5.590, IoU=0.288, peak=0.471, PSR=22.808, APCE=47.613, psr_ema=20.657, apce_ema=42.286, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.661, kcf_ms=9.653, target=valid, CLE=3.162, IoU=0.338, peak=0.468, PSR=22.401, APCE=49.575, psr_ema=20.797, apce_ema=42.869, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.621, kcf_ms=9.546, target=valid, CLE=8.246, IoU=0.347, peak=0.479, PSR=23.550, APCE=47.177, psr_ema=21.017, apce_ema=43.214, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.673, kcf_ms=9.812, target=valid, CLE=5.025, IoU=0.363, peak=0.467, PSR=24.508, APCE=43.083, psr_ema=21.296, apce_ema=43.204, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.132, kcf_ms=9.551, target=valid, CLE=7.018, IoU=0.367, peak=0.487, PSR=25.665, APCE=48.311, psr_ema=21.646, apce_ema=43.612, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=21.143, kcf_ms=9.642, target=valid, CLE=10.124, IoU=0.334, peak=0.486, PSR=25.198, APCE=52.352, psr_ema=21.930, apce_ema=44.311, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=21.168, kcf_ms=9.749, target=valid, CLE=9.657, IoU=0.320, peak=0.479, PSR=28.916, APCE=50.193, psr_ema=22.489, apce_ema=44.782, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=21.086, kcf_ms=9.973, target=valid, CLE=8.732, IoU=0.367, peak=0.452, PSR=27.783, APCE=48.558, psr_ema=22.912, apce_ema=45.084, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.381, kcf_ms=9.706, target=valid, CLE=6.946, IoU=0.289, peak=0.490, PSR=29.264, APCE=51.212, psr_ema=23.420, apce_ema=45.574, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
