output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1340.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1340.mp4
effective_feature_channels=18
[ INFO:0@0.042] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.050] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.054] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.062] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.070] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.073] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.077] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.084] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.089] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.093] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.101] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1340.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=21.387, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=329, load_ms=20.412, kcf_ms=7.311, target=valid, CLE=149.200, IoU=0.000, peak=0.247, PSR=9.865, APCE=11.685, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=330, load_ms=20.531, kcf_ms=6.517, target=valid, CLE=150.294, IoU=0.000, peak=0.238, PSR=10.135, APCE=12.518, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=331, load_ms=22.112, kcf_ms=7.175, target=valid, CLE=154.552, IoU=0.000, peak=0.250, PSR=9.574, APCE=11.916, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=332, load_ms=20.958, kcf_ms=6.917, target=valid, CLE=155.758, IoU=0.000, peak=0.243, PSR=10.298, APCE=12.862, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=333, load_ms=21.066, kcf_ms=6.872, target=valid, CLE=161.778, IoU=0.000, peak=0.225, PSR=8.885, APCE=12.039, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=334, load_ms=21.877, kcf_ms=7.338, target=valid, CLE=162.700, IoU=0.000, peak=0.219, PSR=9.010, APCE=10.563, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=335, load_ms=21.599, kcf_ms=6.642, target=valid, CLE=164.816, IoU=0.000, peak=0.260, PSR=10.144, APCE=12.429, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=336, load_ms=21.094, kcf_ms=6.756, target=valid, CLE=170.417, IoU=0.000, peak=0.257, PSR=10.476, APCE=12.596, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=337, load_ms=21.016, kcf_ms=6.840, target=valid, CLE=173.299, IoU=0.000, peak=0.230, PSR=9.618, APCE=11.970, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=338, load_ms=20.811, kcf_ms=6.835, target=valid, CLE=178.747, IoU=0.000, peak=0.248, PSR=9.397, APCE=12.884, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=339, load_ms=21.149, kcf_ms=6.899, target=valid, CLE=177.429, IoU=0.000, peak=0.233, PSR=9.004, APCE=12.355, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=340, load_ms=20.810, kcf_ms=6.537, target=valid, CLE=183.310, IoU=0.000, peak=0.238, PSR=8.781, APCE=12.930, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=341, load_ms=20.872, kcf_ms=6.601, target=valid, CLE=187.100, IoU=0.000, peak=0.223, PSR=9.334, APCE=11.311, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=342, load_ms=21.224, kcf_ms=7.004, target=valid, CLE=190.608, IoU=0.000, peak=0.232, PSR=9.957, APCE=12.226, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=343, load_ms=20.975, kcf_ms=7.115, target=valid, CLE=194.609, IoU=0.000, peak=0.232, PSR=9.944, APCE=12.276, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=344, load_ms=21.071, kcf_ms=6.596, target=valid, CLE=198.338, IoU=0.000, peak=0.235, PSR=8.857, APCE=11.558, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=345, load_ms=21.101, kcf_ms=7.009, target=valid, CLE=202.327, IoU=0.000, peak=0.223, PSR=9.235, APCE=11.218, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=346, load_ms=21.031, kcf_ms=6.586, target=valid, CLE=206.903, IoU=0.000, peak=0.228, PSR=8.210, APCE=11.461, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=347, load_ms=21.227, kcf_ms=6.907, target=valid, CLE=207.054, IoU=0.000, peak=0.287, PSR=11.312, APCE=14.018, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=348, load_ms=22.279, kcf_ms=6.612, target=valid, CLE=209.995, IoU=0.000, peak=0.275, PSR=9.800, APCE=15.025, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=349, load_ms=21.096, kcf_ms=6.738, target=valid, CLE=215.134, IoU=0.000, peak=0.302, PSR=12.112, APCE=17.341, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=350, load_ms=21.533, kcf_ms=7.077, target=valid, CLE=218.893, IoU=0.000, peak=0.246, PSR=9.255, APCE=12.408, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=351, load_ms=20.338, kcf_ms=6.576, target=valid, CLE=221.237, IoU=0.000, peak=0.235, PSR=8.739, APCE=11.696, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=352, load_ms=21.002, kcf_ms=6.839, target=valid, CLE=228.473, IoU=0.000, peak=0.241, PSR=9.252, APCE=11.301, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=353, load_ms=21.398, kcf_ms=6.577, target=valid, CLE=233.005, IoU=0.000, peak=0.237, PSR=9.263, APCE=10.473, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=354, load_ms=20.699, kcf_ms=6.906, target=valid, CLE=233.371, IoU=0.000, peak=0.239, PSR=9.270, APCE=10.647, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=355, load_ms=21.365, kcf_ms=7.092, target=valid, CLE=235.853, IoU=0.000, peak=0.237, PSR=10.133, APCE=10.399, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=356, load_ms=20.751, kcf_ms=7.533, target=valid, CLE=239.765, IoU=0.000, peak=0.201, PSR=7.865, APCE=8.930, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=357, load_ms=20.925, kcf_ms=6.908, target=valid, CLE=239.277, IoU=0.000, peak=0.233, PSR=9.675, APCE=11.209, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=358, load_ms=20.923, kcf_ms=6.626, target=valid, CLE=245.736, IoU=0.000, peak=0.251, PSR=10.450, APCE=11.221, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=359, load_ms=21.031, kcf_ms=6.861, target=valid, CLE=245.736, IoU=0.000, peak=0.244, PSR=9.520, APCE=13.134, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=360, load_ms=21.132, kcf_ms=7.153, target=valid, CLE=245.618, IoU=0.000, peak=0.250, PSR=10.209, APCE=12.346, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=361, load_ms=21.046, kcf_ms=7.211, target=valid, CLE=249.177, IoU=0.000, peak=0.271, PSR=10.442, APCE=15.213, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=362, load_ms=21.122, kcf_ms=6.907, target=valid, CLE=251.829, IoU=0.000, peak=0.222, PSR=9.129, APCE=11.658, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=363, load_ms=21.170, kcf_ms=6.774, target=valid, CLE=256.726, IoU=0.000, peak=0.225, PSR=8.862, APCE=11.728, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=22.529, kcf_ms=7.000, target=valid, CLE=249.380, IoU=0.000, peak=0.187, PSR=4.795, APCE=8.387, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.447, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=365, load_ms=21.370, kcf_ms=6.770, target=valid, CLE=246.581, IoU=0.000, peak=0.221, PSR=8.902, APCE=11.661, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.203, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=366, load_ms=20.955, kcf_ms=6.944, target=valid, CLE=245.280, IoU=0.000, peak=0.234, PSR=9.899, APCE=13.505, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.115, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=367, load_ms=21.452, kcf_ms=6.896, target=valid, CLE=241.740, IoU=0.000, peak=0.266, PSR=10.053, APCE=12.995, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.103, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=368, load_ms=21.311, kcf_ms=6.915, target=valid, CLE=245.072, IoU=0.000, peak=0.248, PSR=9.345, APCE=13.310, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=369, load_ms=21.159, kcf_ms=6.647, target=valid, CLE=241.299, IoU=0.000, peak=0.276, PSR=9.724, APCE=14.440, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=370, load_ms=21.691, kcf_ms=6.594, target=valid, CLE=246.397, IoU=0.000, peak=0.246, PSR=8.202, APCE=11.249, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=371, load_ms=21.346, kcf_ms=6.840, target=valid, CLE=249.277, IoU=0.000, peak=0.261, PSR=9.598, APCE=13.555, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=372, load_ms=21.114, kcf_ms=6.857, target=valid, CLE=252.050, IoU=0.000, peak=0.273, PSR=8.706, APCE=13.691, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=373, load_ms=25.562, kcf_ms=7.580, target=valid, CLE=249.129, IoU=0.000, peak=0.266, PSR=9.341, APCE=13.160, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=374, load_ms=23.003, kcf_ms=7.827, target=valid, CLE=249.766, IoU=0.000, peak=0.274, PSR=10.537, APCE=14.927, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=375, load_ms=24.497, kcf_ms=7.521, target=valid, CLE=248.605, IoU=0.000, peak=0.268, PSR=10.214, APCE=14.719, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=376, load_ms=23.910, kcf_ms=7.338, target=valid, CLE=246.853, IoU=0.000, peak=0.264, PSR=9.527, APCE=13.631, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=377, load_ms=24.196, kcf_ms=6.891, target=valid, CLE=245.978, IoU=0.000, peak=0.254, PSR=8.511, APCE=12.576, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=378, load_ms=28.079, kcf_ms=8.713, target=valid, CLE=246.370, IoU=0.000, peak=0.254, PSR=9.895, APCE=11.907, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=379, load_ms=21.509, kcf_ms=6.940, target=valid, CLE=245.253, IoU=0.000, peak=0.251, PSR=8.499, APCE=11.965, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=380, load_ms=35.748, kcf_ms=7.300, target=valid, CLE=241.222, IoU=0.000, peak=0.283, PSR=10.984, APCE=15.013, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=381, load_ms=21.227, kcf_ms=7.044, target=valid, CLE=238.160, IoU=0.000, peak=0.260, PSR=8.413, APCE=11.821, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=382, load_ms=26.679, kcf_ms=6.850, target=valid, CLE=238.270, IoU=0.000, peak=0.250, PSR=8.998, APCE=12.148, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=383, load_ms=27.678, kcf_ms=7.245, target=valid, CLE=234.427, IoU=0.000, peak=0.271, PSR=10.209, APCE=14.277, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=384, load_ms=21.849, kcf_ms=7.511, target=valid, CLE=230.586, IoU=0.000, peak=0.269, PSR=10.000, APCE=14.000, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=385, load_ms=21.736, kcf_ms=9.573, target=valid, CLE=231.022, IoU=0.000, peak=0.250, PSR=8.878, APCE=12.327, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=386, load_ms=21.383, kcf_ms=6.522, target=valid, CLE=225.808, IoU=0.000, peak=0.225, PSR=7.609, APCE=11.819, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=387, load_ms=21.026, kcf_ms=7.179, target=valid, CLE=222.473, IoU=0.000, peak=0.260, PSR=9.704, APCE=14.132, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=388, load_ms=21.309, kcf_ms=7.475, target=valid, CLE=220.872, IoU=0.000, peak=0.253, PSR=10.430, APCE=13.429, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=389, load_ms=21.492, kcf_ms=7.033, target=valid, CLE=213.052, IoU=0.000, peak=0.251, PSR=8.867, APCE=12.925, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=390, load_ms=25.191, kcf_ms=7.051, target=valid, CLE=212.782, IoU=0.000, peak=0.254, PSR=9.257, APCE=13.447, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=391, load_ms=22.014, kcf_ms=6.749, target=valid, CLE=213.155, IoU=0.000, peak=0.246, PSR=8.888, APCE=10.867, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=392, load_ms=27.650, kcf_ms=6.865, target=valid, CLE=206.456, IoU=0.000, peak=0.251, PSR=9.293, APCE=11.220, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=393, load_ms=23.906, kcf_ms=7.123, target=valid, CLE=205.719, IoU=0.000, peak=0.212, PSR=7.343, APCE=9.252, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=394, load_ms=20.904, kcf_ms=6.954, target=valid, CLE=201.252, IoU=0.000, peak=0.226, PSR=7.369, APCE=9.881, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=395, load_ms=21.009, kcf_ms=6.945, target=valid, CLE=201.009, IoU=0.000, peak=0.227, PSR=7.189, APCE=10.421, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=396, load_ms=21.371, kcf_ms=6.934, target=valid, CLE=193.681, IoU=0.000, peak=0.248, PSR=8.569, APCE=11.736, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=397, load_ms=20.750, kcf_ms=6.587, target=valid, CLE=191.014, IoU=0.000, peak=0.266, PSR=9.501, APCE=13.486, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=398, load_ms=20.970, kcf_ms=6.636, target=valid, CLE=184.708, IoU=0.000, peak=0.260, PSR=9.398, APCE=12.039, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=399, load_ms=20.965, kcf_ms=6.717, target=valid, CLE=179.995, IoU=0.000, peak=0.268, PSR=9.632, APCE=12.292, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=400, load_ms=21.218, kcf_ms=6.931, target=valid, CLE=180.100, IoU=0.000, peak=0.277, PSR=9.774, APCE=11.030, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=401, load_ms=21.407, kcf_ms=6.877, target=valid, CLE=170.858, IoU=0.000, peak=0.283, PSR=11.200, APCE=14.039, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=402, load_ms=21.559, kcf_ms=6.981, target=valid, CLE=172.721, IoU=0.000, peak=0.296, PSR=10.616, APCE=15.448, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=403, load_ms=21.358, kcf_ms=6.941, target=valid, CLE=166.090, IoU=0.000, peak=0.239, PSR=7.768, APCE=10.144, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=404, load_ms=21.249, kcf_ms=6.462, target=valid, CLE=161.137, IoU=0.000, peak=0.253, PSR=8.642, APCE=11.986, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=405, load_ms=21.474, kcf_ms=6.868, target=valid, CLE=155.850, IoU=0.000, peak=0.262, PSR=9.239, APCE=13.375, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=406, load_ms=21.726, kcf_ms=6.720, target=valid, CLE=156.285, IoU=0.000, peak=0.252, PSR=7.929, APCE=12.683, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=407, load_ms=21.308, kcf_ms=6.899, target=valid, CLE=152.444, IoU=0.000, peak=0.248, PSR=8.290, APCE=11.553, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=408, load_ms=20.954, kcf_ms=6.592, target=valid, CLE=150.517, IoU=0.000, peak=0.236, PSR=9.045, APCE=11.236, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=409, load_ms=21.405, kcf_ms=6.646, target=valid, CLE=146.303, IoU=0.000, peak=0.254, PSR=10.366, APCE=12.842, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=410, load_ms=20.993, kcf_ms=7.061, target=valid, CLE=145.369, IoU=0.000, peak=0.235, PSR=9.577, APCE=11.693, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=411, load_ms=20.731, kcf_ms=7.061, target=valid, CLE=143.217, IoU=0.000, peak=0.270, PSR=10.496, APCE=13.099, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=412, load_ms=20.686, kcf_ms=7.191, target=valid, CLE=138.118, IoU=0.000, peak=0.271, PSR=10.500, APCE=13.220, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=413, load_ms=20.948, kcf_ms=7.045, target=valid, CLE=138.708, IoU=0.000, peak=0.253, PSR=10.478, APCE=12.205, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
