output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2003.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.020
confidence.low_ema_alpha=0.005
confidence.high_ratio=0.900
confidence.low_ratio=0.400
confidence.hard_low_ratio=0.350
confidence.medium_lr_factor=0.200
confidence.soft_low_position_damping=0.800
confidence.medium_scale_smoothing=0.700
confidence.hard_low_displacement_threshold=0.500
confidence.hard_low_position_damping=0.500
frame=1, load_ms=21.721, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=21.442, kcf_ms=10.252, target=valid, CLE=0.500, IoU=0.652, peak=0.427, PSR=26.070, APCE=44.255, psr_ema=31.435, apce_ema=38.069, confidence=medium, displacement_ratio=0.015, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=20.862, kcf_ms=9.858, target=valid, CLE=0.500, IoU=0.632, peak=0.424, PSR=27.859, APCE=36.206, psr_ema=31.363, apce_ema=38.031, confidence=medium, displacement_ratio=0.008, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.266, kcf_ms=9.878, target=valid, CLE=2.236, IoU=0.591, peak=0.402, PSR=26.358, APCE=32.530, psr_ema=31.263, apce_ema=37.921, confidence=medium, displacement_ratio=0.017, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.071, kcf_ms=9.876, target=valid, CLE=1.581, IoU=0.723, peak=0.404, PSR=27.370, APCE=35.179, psr_ema=31.185, apce_ema=37.866, confidence=medium, displacement_ratio=0.010, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.006, kcf_ms=10.164, target=valid, CLE=2.550, IoU=0.667, peak=0.422, PSR=26.014, APCE=35.510, psr_ema=31.082, apce_ema=37.819, confidence=medium, displacement_ratio=0.009, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=277, load_ms=21.274, kcf_ms=10.391, target=valid, CLE=1.803, IoU=0.701, peak=0.396, PSR=25.543, APCE=32.549, psr_ema=30.971, apce_ema=37.714, confidence=medium, displacement_ratio=0.021, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=20.955, kcf_ms=9.900, target=valid, CLE=2.000, IoU=0.620, peak=0.413, PSR=25.491, APCE=31.926, psr_ema=30.862, apce_ema=37.598, confidence=medium, displacement_ratio=0.012, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.165, kcf_ms=9.962, target=valid, CLE=1.000, IoU=0.744, peak=0.439, PSR=30.122, APCE=32.761, psr_ema=30.847, apce_ema=37.501, confidence=medium, displacement_ratio=0.005, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.316, kcf_ms=9.765, target=valid, CLE=2.500, IoU=0.678, peak=0.421, PSR=27.510, APCE=29.728, psr_ema=30.780, apce_ema=37.346, confidence=medium, displacement_ratio=0.012, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.024, kcf_ms=10.041, target=valid, CLE=1.803, IoU=0.700, peak=0.430, PSR=26.942, APCE=28.233, psr_ema=30.703, apce_ema=37.164, confidence=medium, displacement_ratio=0.010, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.101, kcf_ms=10.171, target=valid, CLE=1.803, IoU=0.573, peak=0.416, PSR=27.589, APCE=31.710, psr_ema=30.641, apce_ema=37.055, confidence=medium, displacement_ratio=0.017, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.611, kcf_ms=10.645, target=valid, CLE=3.202, IoU=0.602, peak=0.401, PSR=24.228, APCE=28.564, psr_ema=30.513, apce_ema=36.885, confidence=medium, displacement_ratio=0.010, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.268, kcf_ms=10.266, target=valid, CLE=1.118, IoU=0.564, peak=0.345, PSR=22.476, APCE=21.473, psr_ema=30.352, apce_ema=36.577, confidence=medium, displacement_ratio=0.021, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=285, load_ms=21.445, kcf_ms=10.269, target=valid, CLE=0.500, IoU=0.530, peak=0.375, PSR=23.714, APCE=21.664, psr_ema=30.219, apce_ema=36.278, confidence=medium, displacement_ratio=0.004, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.233, kcf_ms=9.806, target=valid, CLE=1.803, IoU=0.664, peak=0.320, PSR=20.113, APCE=16.958, psr_ema=30.017, apce_ema=35.892, confidence=medium, displacement_ratio=0.011, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.278, kcf_ms=9.903, target=valid, CLE=3.202, IoU=0.519, peak=0.323, PSR=18.341, APCE=19.828, psr_ema=29.784, apce_ema=35.571, confidence=medium, displacement_ratio=0.009, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.285, kcf_ms=9.903, target=valid, CLE=4.472, IoU=0.460, peak=0.316, PSR=19.332, APCE=23.199, psr_ema=29.575, apce_ema=35.323, confidence=medium, displacement_ratio=0.025, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.437, kcf_ms=10.200, target=valid, CLE=1.803, IoU=0.494, peak=0.341, PSR=20.473, APCE=24.187, psr_ema=29.393, apce_ema=35.100, confidence=medium, displacement_ratio=0.015, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.063, kcf_ms=10.094, target=valid, CLE=6.576, IoU=0.465, peak=0.358, PSR=22.622, APCE=28.217, psr_ema=29.257, apce_ema=34.963, confidence=medium, displacement_ratio=0.023, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.935, kcf_ms=9.909, target=valid, CLE=3.808, IoU=0.428, peak=0.369, PSR=23.634, APCE=31.675, psr_ema=29.145, apce_ema=34.897, confidence=medium, displacement_ratio=0.022, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=20.884, kcf_ms=10.212, target=valid, CLE=1.803, IoU=0.525, peak=0.355, PSR=22.180, APCE=29.150, psr_ema=29.005, apce_ema=34.782, confidence=medium, displacement_ratio=0.029, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=20.882, kcf_ms=9.626, target=valid, CLE=1.581, IoU=0.506, peak=0.403, PSR=23.489, APCE=34.905, psr_ema=28.895, apce_ema=34.785, confidence=medium, displacement_ratio=0.022, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.167, kcf_ms=9.983, target=valid, CLE=1.000, IoU=0.569, peak=0.377, PSR=23.188, APCE=32.190, psr_ema=28.781, apce_ema=34.733, confidence=medium, displacement_ratio=0.032, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.450, kcf_ms=10.166, target=valid, CLE=1.803, IoU=0.525, peak=0.409, PSR=24.316, APCE=26.725, psr_ema=28.692, apce_ema=34.573, confidence=medium, displacement_ratio=0.023, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.376, kcf_ms=9.857, target=valid, CLE=1.581, IoU=0.474, peak=0.382, PSR=21.803, APCE=28.868, psr_ema=28.554, apce_ema=34.458, confidence=medium, displacement_ratio=0.033, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.108, kcf_ms=10.028, target=valid, CLE=1.414, IoU=0.496, peak=0.375, PSR=19.457, APCE=27.280, psr_ema=28.372, apce_ema=34.315, confidence=medium, displacement_ratio=0.043, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.254, kcf_ms=10.160, target=valid, CLE=2.062, IoU=0.485, peak=0.367, PSR=17.910, APCE=25.786, psr_ema=28.163, apce_ema=34.144, confidence=medium, displacement_ratio=0.050, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.314, kcf_ms=10.002, target=valid, CLE=2.693, IoU=0.600, peak=0.393, PSR=21.852, APCE=29.321, psr_ema=28.036, apce_ema=34.048, confidence=medium, displacement_ratio=0.033, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.299, kcf_ms=10.701, target=valid, CLE=2.500, IoU=0.582, peak=0.399, PSR=24.551, APCE=29.972, psr_ema=27.967, apce_ema=33.966, confidence=medium, displacement_ratio=0.050, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.285, kcf_ms=10.410, target=valid, CLE=5.000, IoU=0.555, peak=0.440, PSR=23.700, APCE=37.768, psr_ema=27.881, apce_ema=34.042, confidence=medium, displacement_ratio=0.028, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=22.250, kcf_ms=10.123, target=valid, CLE=2.062, IoU=0.682, peak=0.373, PSR=19.989, APCE=29.031, psr_ema=27.724, apce_ema=33.942, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=303, load_ms=22.085, kcf_ms=10.269, target=valid, CLE=3.162, IoU=0.786, peak=0.420, PSR=21.423, APCE=37.136, psr_ema=27.598, apce_ema=34.006, confidence=medium, displacement_ratio=0.026, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=24.223, kcf_ms=10.966, target=valid, CLE=2.062, IoU=0.614, peak=0.450, PSR=22.121, APCE=38.786, psr_ema=27.488, apce_ema=34.102, confidence=medium, displacement_ratio=0.022, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.580, kcf_ms=10.101, target=valid, CLE=2.915, IoU=0.606, peak=0.398, PSR=20.349, APCE=35.003, psr_ema=27.345, apce_ema=34.120, confidence=medium, displacement_ratio=0.051, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.459, kcf_ms=9.928, target=valid, CLE=1.581, IoU=0.544, peak=0.371, PSR=17.171, APCE=31.315, psr_ema=27.142, apce_ema=34.064, confidence=medium, displacement_ratio=0.038, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=22.348, kcf_ms=13.239, target=valid, CLE=2.121, IoU=0.627, peak=0.391, PSR=18.185, APCE=31.189, psr_ema=26.963, apce_ema=34.006, confidence=medium, displacement_ratio=0.065, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=22.615, kcf_ms=10.811, target=valid, CLE=4.031, IoU=0.748, peak=0.346, PSR=18.954, APCE=29.866, psr_ema=26.802, apce_ema=33.923, confidence=medium, displacement_ratio=0.034, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.988, kcf_ms=10.112, target=valid, CLE=3.500, IoU=0.642, peak=0.351, PSR=19.094, APCE=29.015, psr_ema=26.648, apce_ema=33.825, confidence=medium, displacement_ratio=0.055, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=23.596, kcf_ms=9.610, target=valid, CLE=2.062, IoU=0.714, peak=0.331, PSR=19.788, APCE=26.468, psr_ema=26.511, apce_ema=33.678, confidence=medium, displacement_ratio=0.041, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=20.827, kcf_ms=10.265, target=valid, CLE=2.693, IoU=0.665, peak=0.317, PSR=17.706, APCE=26.322, psr_ema=26.335, apce_ema=33.531, confidence=medium, displacement_ratio=0.104, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=22.796, kcf_ms=10.218, target=valid, CLE=4.243, IoU=0.566, peak=0.375, PSR=23.504, APCE=33.663, psr_ema=26.278, apce_ema=33.533, confidence=medium, displacement_ratio=0.034, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=23.099, kcf_ms=9.639, target=valid, CLE=5.831, IoU=0.621, peak=0.377, PSR=21.445, APCE=35.072, psr_ema=26.182, apce_ema=33.564, confidence=medium, displacement_ratio=0.057, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.910, kcf_ms=10.063, target=valid, CLE=3.162, IoU=0.716, peak=0.355, PSR=23.481, APCE=33.577, psr_ema=26.128, apce_ema=33.564, confidence=medium, displacement_ratio=0.071, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.187, kcf_ms=9.924, target=valid, CLE=2.693, IoU=0.599, peak=0.338, PSR=17.634, APCE=30.484, psr_ema=25.958, apce_ema=33.503, confidence=medium, displacement_ratio=0.044, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=20.863, kcf_ms=10.152, target=valid, CLE=4.031, IoU=0.680, peak=0.346, PSR=18.340, APCE=31.686, psr_ema=25.805, apce_ema=33.467, confidence=medium, displacement_ratio=0.059, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=22.012, kcf_ms=10.413, target=valid, CLE=1.000, IoU=0.498, peak=0.351, PSR=17.662, APCE=27.487, psr_ema=25.643, apce_ema=33.347, confidence=medium, displacement_ratio=0.040, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.521, kcf_ms=9.753, target=valid, CLE=2.915, IoU=0.624, peak=0.365, PSR=16.899, APCE=27.949, psr_ema=25.468, apce_ema=33.239, confidence=medium, displacement_ratio=0.066, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.184, kcf_ms=10.029, target=valid, CLE=0.500, IoU=0.521, peak=0.341, PSR=16.729, APCE=29.449, psr_ema=25.293, apce_ema=33.163, confidence=medium, displacement_ratio=0.046, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.536, kcf_ms=10.318, target=valid, CLE=5.220, IoU=0.614, peak=0.318, PSR=14.924, APCE=26.160, psr_ema=25.086, apce_ema=33.023, confidence=medium, displacement_ratio=0.069, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.139, kcf_ms=9.946, target=valid, CLE=3.536, IoU=0.608, peak=0.277, PSR=11.968, APCE=18.910, psr_ema=24.823, apce_ema=32.741, confidence=medium, displacement_ratio=0.066, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.216, kcf_ms=10.282, target=valid, CLE=1.581, IoU=0.539, peak=0.292, PSR=12.759, APCE=21.990, psr_ema=24.582, apce_ema=32.526, confidence=medium, displacement_ratio=0.072, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=323, load_ms=21.108, kcf_ms=9.853, target=valid, CLE=0.707, IoU=0.622, peak=0.260, PSR=13.119, APCE=18.258, psr_ema=24.353, apce_ema=32.240, confidence=medium, displacement_ratio=0.036, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=324, load_ms=20.821, kcf_ms=14.505, target=valid, CLE=3.202, IoU=0.633, peak=0.238, PSR=10.290, APCE=15.085, psr_ema=24.071, apce_ema=31.897, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.275, kcf_ms=10.372, target=valid, CLE=2.915, IoU=0.624, peak=0.231, PSR=9.943, APCE=14.755, psr_ema=23.789, apce_ema=31.555, confidence=medium, displacement_ratio=0.057, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.833, kcf_ms=10.624, target=valid, CLE=3.905, IoU=0.633, peak=0.234, PSR=10.592, APCE=14.444, psr_ema=23.525, apce_ema=31.212, confidence=medium, displacement_ratio=0.066, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=327, load_ms=20.826, kcf_ms=9.611, target=valid, CLE=2.062, IoU=0.598, peak=0.220, PSR=10.037, APCE=14.308, psr_ema=23.255, apce_ema=30.874, confidence=medium, displacement_ratio=0.070, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.224, kcf_ms=10.051, target=valid, CLE=2.062, IoU=0.621, peak=0.215, PSR=10.155, APCE=12.787, psr_ema=22.993, apce_ema=30.512, confidence=medium, displacement_ratio=0.040, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.390, kcf_ms=9.970, target=valid, CLE=0.500, IoU=0.535, peak=0.242, PSR=9.969, APCE=16.428, psr_ema=22.733, apce_ema=30.231, confidence=medium, displacement_ratio=0.091, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=330, load_ms=20.909, kcf_ms=7.696, target=valid, CLE=4.000, IoU=0.508, peak=0.188, PSR=8.403, APCE=11.297, psr_ema=22.661, apce_ema=30.136, confidence=soft_low, displacement_ratio=0.090, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=331, load_ms=21.109, kcf_ms=10.120, target=valid, CLE=2.550, IoU=0.475, peak=0.245, PSR=10.530, APCE=17.532, psr_ema=22.418, apce_ema=29.884, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=24.589, kcf_ms=10.039, target=valid, CLE=4.924, IoU=0.525, peak=0.246, PSR=11.089, APCE=17.590, psr_ema=22.192, apce_ema=29.638, confidence=medium, displacement_ratio=0.074, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=22.003, kcf_ms=10.109, target=valid, CLE=2.550, IoU=0.477, peak=0.224, PSR=11.775, APCE=17.015, psr_ema=21.984, apce_ema=29.386, confidence=medium, displacement_ratio=0.051, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=22.155, kcf_ms=12.096, target=valid, CLE=3.808, IoU=0.487, peak=0.236, PSR=11.169, APCE=16.436, psr_ema=21.767, apce_ema=29.127, confidence=medium, displacement_ratio=0.074, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.666, kcf_ms=10.030, target=valid, CLE=5.385, IoU=0.458, peak=0.263, PSR=12.037, APCE=20.564, psr_ema=21.573, apce_ema=28.955, confidence=medium, displacement_ratio=0.072, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=20.950, kcf_ms=10.160, target=valid, CLE=3.905, IoU=0.417, peak=0.234, PSR=10.926, APCE=16.352, psr_ema=21.360, apce_ema=28.703, confidence=medium, displacement_ratio=0.063, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=24.296, kcf_ms=10.232, target=valid, CLE=3.354, IoU=0.626, peak=0.244, PSR=10.588, APCE=16.807, psr_ema=21.144, apce_ema=28.465, confidence=medium, displacement_ratio=0.072, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=22.967, kcf_ms=11.250, target=valid, CLE=2.693, IoU=0.567, peak=0.264, PSR=11.765, APCE=17.945, psr_ema=20.957, apce_ema=28.255, confidence=medium, displacement_ratio=0.077, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=24.134, kcf_ms=9.899, target=valid, CLE=4.610, IoU=0.567, peak=0.255, PSR=12.310, APCE=18.405, psr_ema=20.784, apce_ema=28.058, confidence=medium, displacement_ratio=0.040, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=23.757, kcf_ms=10.514, target=valid, CLE=4.272, IoU=0.591, peak=0.262, PSR=11.902, APCE=20.448, psr_ema=20.606, apce_ema=27.906, confidence=medium, displacement_ratio=0.091, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.097, kcf_ms=10.096, target=valid, CLE=3.162, IoU=0.753, peak=0.269, PSR=13.248, APCE=21.163, psr_ema=20.459, apce_ema=27.771, confidence=medium, displacement_ratio=0.037, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=342, load_ms=20.923, kcf_ms=10.094, target=valid, CLE=5.025, IoU=0.587, peak=0.280, PSR=12.437, APCE=20.062, psr_ema=20.298, apce_ema=27.617, confidence=medium, displacement_ratio=0.096, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.234, kcf_ms=10.180, target=valid, CLE=5.000, IoU=0.672, peak=0.270, PSR=12.568, APCE=20.940, psr_ema=20.144, apce_ema=27.483, confidence=medium, displacement_ratio=0.061, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.872, kcf_ms=9.866, target=valid, CLE=5.701, IoU=0.680, peak=0.293, PSR=12.914, APCE=23.889, psr_ema=19.999, apce_ema=27.411, confidence=medium, displacement_ratio=0.078, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.243, kcf_ms=10.207, target=valid, CLE=5.315, IoU=0.601, peak=0.271, PSR=11.747, APCE=21.410, psr_ema=19.834, apce_ema=27.291, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.739, kcf_ms=10.375, target=valid, CLE=5.500, IoU=0.620, peak=0.294, PSR=12.376, APCE=25.511, psr_ema=19.685, apce_ema=27.256, confidence=medium, displacement_ratio=0.077, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=347, load_ms=21.128, kcf_ms=10.097, target=valid, CLE=7.616, IoU=0.508, peak=0.271, PSR=11.427, APCE=20.236, psr_ema=19.520, apce_ema=27.115, confidence=medium, displacement_ratio=0.055, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.357, kcf_ms=9.989, target=valid, CLE=8.500, IoU=0.553, peak=0.288, PSR=12.445, APCE=21.446, psr_ema=19.378, apce_ema=27.002, confidence=medium, displacement_ratio=0.083, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=21.438, kcf_ms=10.160, target=valid, CLE=7.159, IoU=0.578, peak=0.296, PSR=13.310, APCE=27.429, psr_ema=19.257, apce_ema=27.011, confidence=medium, displacement_ratio=0.067, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=20.973, kcf_ms=10.354, target=valid, CLE=8.732, IoU=0.670, peak=0.300, PSR=13.149, APCE=24.850, psr_ema=19.135, apce_ema=26.967, confidence=medium, displacement_ratio=0.080, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.669, kcf_ms=10.147, target=valid, CLE=8.732, IoU=0.524, peak=0.296, PSR=11.968, APCE=21.245, psr_ema=18.992, apce_ema=26.853, confidence=medium, displacement_ratio=0.055, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=20.998, kcf_ms=9.810, target=valid, CLE=4.717, IoU=0.471, peak=0.304, PSR=11.792, APCE=24.012, psr_ema=18.848, apce_ema=26.796, confidence=medium, displacement_ratio=0.054, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.282, kcf_ms=9.418, target=valid, CLE=5.099, IoU=0.519, peak=0.339, PSR=13.688, APCE=28.176, psr_ema=18.744, apce_ema=26.824, confidence=medium, displacement_ratio=0.083, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=20.924, kcf_ms=10.262, target=valid, CLE=7.616, IoU=0.518, peak=0.338, PSR=14.395, APCE=27.445, psr_ema=18.657, apce_ema=26.836, confidence=medium, displacement_ratio=0.054, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=21.008, kcf_ms=10.056, target=valid, CLE=8.139, IoU=0.497, peak=0.336, PSR=13.550, APCE=26.765, psr_ema=18.555, apce_ema=26.835, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.135, kcf_ms=9.547, target=valid, CLE=5.701, IoU=0.583, peak=0.316, PSR=12.848, APCE=20.186, psr_ema=18.441, apce_ema=26.702, confidence=medium, displacement_ratio=0.043, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.367, kcf_ms=10.352, target=valid, CLE=10.124, IoU=0.599, peak=0.312, PSR=14.001, APCE=27.989, psr_ema=18.352, apce_ema=26.727, confidence=medium, displacement_ratio=0.053, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.474, kcf_ms=10.660, target=valid, CLE=7.566, IoU=0.556, peak=0.335, PSR=13.502, APCE=26.300, psr_ema=18.255, apce_ema=26.719, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.218, kcf_ms=9.840, target=valid, CLE=8.559, IoU=0.597, peak=0.298, PSR=12.258, APCE=24.896, psr_ema=18.135, apce_ema=26.682, confidence=medium, displacement_ratio=0.049, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=20.948, kcf_ms=10.042, target=valid, CLE=10.966, IoU=0.521, peak=0.326, PSR=14.620, APCE=26.612, psr_ema=18.065, apce_ema=26.681, confidence=medium, displacement_ratio=0.033, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=361, load_ms=20.918, kcf_ms=9.852, target=valid, CLE=10.512, IoU=0.514, peak=0.308, PSR=13.509, APCE=25.095, psr_ema=17.974, apce_ema=26.649, confidence=medium, displacement_ratio=0.057, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=20.779, kcf_ms=9.940, target=valid, CLE=10.124, IoU=0.555, peak=0.320, PSR=13.718, APCE=28.442, psr_ema=17.889, apce_ema=26.685, confidence=medium, displacement_ratio=0.055, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.076, kcf_ms=10.185, target=valid, CLE=9.192, IoU=0.464, peak=0.308, PSR=13.458, APCE=26.723, psr_ema=17.800, apce_ema=26.686, confidence=medium, displacement_ratio=0.061, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
