frame=184, load_ms=20.579, kcf_ms=8.299, target=valid, CLE=1.414, IoU=0.422, peak=0.299, PSR=11.613, APCE=16.840, psr_ema=18.007, apce_ema=29.181, confidence=medium, displacement_ratio=0.104, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=185, load_ms=21.354, kcf_ms=8.637, target=valid, CLE=2.550, IoU=0.485, peak=0.242, PSR=9.372, APCE=13.892, psr_ema=17.834, apce_ema=28.875, confidence=medium, displacement_ratio=0.108, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=21.382, kcf_ms=8.590, target=valid, CLE=2.500, IoU=0.442, peak=0.236, PSR=10.910, APCE=13.813, psr_ema=17.696, apce_ema=28.574, confidence=medium, displacement_ratio=0.075, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=187, load_ms=21.462, kcf_ms=8.567, target=valid, CLE=3.041, IoU=0.442, peak=0.242, PSR=10.236, APCE=12.788, psr_ema=17.546, apce_ema=28.258, confidence=medium, displacement_ratio=0.114, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=188, load_ms=21.024, kcf_ms=8.871, target=valid, CLE=5.831, IoU=0.402, peak=0.273, PSR=14.805, APCE=17.346, psr_ema=17.492, apce_ema=28.040, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=20.960, kcf_ms=8.758, target=valid, CLE=4.717, IoU=0.424, peak=0.270, PSR=11.659, APCE=19.815, psr_ema=17.375, apce_ema=27.875, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=190, load_ms=21.358, kcf_ms=8.521, target=valid, CLE=1.000, IoU=0.394, peak=0.255, PSR=11.293, APCE=19.702, psr_ema=17.253, apce_ema=27.712, confidence=medium, displacement_ratio=0.093, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=191, load_ms=21.304, kcf_ms=8.549, target=valid, CLE=4.924, IoU=0.496, peak=0.279, PSR=15.252, APCE=22.914, psr_ema=17.213, apce_ema=27.616, confidence=medium, displacement_ratio=0.043, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=192, load_ms=21.115, kcf_ms=8.939, target=valid, CLE=3.905, IoU=0.483, peak=0.292, PSR=16.741, APCE=22.917, psr_ema=17.204, apce_ema=27.522, confidence=medium, displacement_ratio=0.051, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.388, kcf_ms=8.732, target=valid, CLE=2.915, IoU=0.482, peak=0.296, PSR=17.354, APCE=21.817, psr_ema=17.207, apce_ema=27.408, confidence=medium, displacement_ratio=0.051, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=194, load_ms=21.506, kcf_ms=8.413, target=valid, CLE=3.202, IoU=0.471, peak=0.325, PSR=20.409, APCE=29.299, psr_ema=17.463, apce_ema=27.559, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=195, load_ms=21.309, kcf_ms=8.466, target=valid, CLE=1.803, IoU=0.582, peak=0.344, PSR=22.034, APCE=29.093, psr_ema=17.829, apce_ema=27.682, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.449, kcf_ms=8.403, target=valid, CLE=2.693, IoU=0.554, peak=0.343, PSR=21.414, APCE=29.622, psr_ema=18.115, apce_ema=27.837, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=197, load_ms=21.049, kcf_ms=8.638, target=valid, CLE=3.536, IoU=0.574, peak=0.343, PSR=20.079, APCE=27.061, psr_ema=18.273, apce_ema=27.775, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=21.123, kcf_ms=8.663, target=valid, CLE=2.693, IoU=0.723, peak=0.353, PSR=22.547, APCE=28.593, psr_ema=18.615, apce_ema=27.840, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=21.411, kcf_ms=8.725, target=valid, CLE=6.364, IoU=0.573, peak=0.370, PSR=24.642, APCE=34.404, psr_ema=19.097, apce_ema=28.366, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=200, load_ms=20.879, kcf_ms=8.571, target=valid, CLE=2.915, IoU=0.590, peak=0.333, PSR=20.805, APCE=28.201, psr_ema=19.233, apce_ema=28.352, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=20.986, kcf_ms=8.454, target=valid, CLE=4.123, IoU=0.606, peak=0.371, PSR=25.203, APCE=33.353, psr_ema=19.711, apce_ema=28.752, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=20.726, kcf_ms=8.903, target=valid, CLE=1.803, IoU=0.563, peak=0.369, PSR=25.944, APCE=34.914, psr_ema=20.210, apce_ema=29.245, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=21.083, kcf_ms=8.948, target=valid, CLE=2.693, IoU=0.580, peak=0.344, PSR=22.361, APCE=27.625, psr_ema=20.382, apce_ema=29.116, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=21.367, kcf_ms=8.833, target=valid, CLE=1.581, IoU=0.624, peak=0.377, PSR=27.703, APCE=29.412, psr_ema=20.967, apce_ema=29.139, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=21.069, kcf_ms=9.005, target=valid, CLE=7.280, IoU=0.541, peak=0.394, PSR=25.423, APCE=28.312, psr_ema=21.324, apce_ema=29.073, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=21.132, kcf_ms=8.999, target=valid, CLE=2.915, IoU=0.561, peak=0.385, PSR=28.294, APCE=30.597, psr_ema=21.881, apce_ema=29.195, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=207, load_ms=21.020, kcf_ms=8.947, target=valid, CLE=2.121, IoU=0.607, peak=0.441, PSR=31.285, APCE=39.629, psr_ema=22.634, apce_ema=30.030, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=21.028, kcf_ms=8.684, target=valid, CLE=3.905, IoU=0.623, peak=0.441, PSR=31.058, APCE=42.711, psr_ema=23.308, apce_ema=31.044, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=209, load_ms=21.221, kcf_ms=8.775, target=valid, CLE=3.808, IoU=0.577, peak=0.444, PSR=34.561, APCE=46.528, psr_ema=24.208, apce_ema=32.283, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=20.957, kcf_ms=8.385, target=valid, CLE=4.500, IoU=0.623, peak=0.421, PSR=28.981, APCE=43.649, psr_ema=24.590, apce_ema=33.192, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=211, load_ms=21.370, kcf_ms=8.720, target=valid, CLE=4.610, IoU=0.548, peak=0.405, PSR=31.724, APCE=42.841, psr_ema=25.161, apce_ema=33.964, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=21.885, kcf_ms=8.562, target=valid, CLE=5.701, IoU=0.605, peak=0.417, PSR=32.324, APCE=42.286, psr_ema=25.734, apce_ema=34.630, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.129, kcf_ms=8.720, target=valid, CLE=5.000, IoU=0.648, peak=0.448, PSR=39.444, APCE=51.561, psr_ema=26.830, apce_ema=35.984, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.030, kcf_ms=8.701, target=valid, CLE=5.025, IoU=0.653, peak=0.428, PSR=40.186, APCE=44.975, psr_ema=27.899, apce_ema=36.704, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=21.100, kcf_ms=8.972, target=valid, CLE=2.915, IoU=0.590, peak=0.422, PSR=33.721, APCE=40.942, psr_ema=28.365, apce_ema=37.043, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=21.381, kcf_ms=8.397, target=valid, CLE=4.031, IoU=0.569, peak=0.414, PSR=32.313, APCE=40.732, psr_ema=28.681, apce_ema=37.338, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=217, load_ms=20.803, kcf_ms=8.544, target=valid, CLE=3.606, IoU=0.541, peak=0.449, PSR=34.607, APCE=46.822, psr_ema=29.155, apce_ema=38.097, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=20.653, kcf_ms=8.596, target=valid, CLE=2.500, IoU=0.560, peak=0.400, PSR=28.459, APCE=39.085, psr_ema=29.099, apce_ema=38.176, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=20.841, kcf_ms=8.599, target=valid, CLE=3.162, IoU=0.526, peak=0.467, PSR=37.972, APCE=48.149, psr_ema=29.809, apce_ema=38.974, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=220, load_ms=21.183, kcf_ms=8.483, target=valid, CLE=4.528, IoU=0.559, peak=0.480, PSR=40.365, APCE=50.104, psr_ema=30.653, apce_ema=39.864, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=21.316, kcf_ms=8.455, target=valid, CLE=2.000, IoU=0.632, peak=0.476, PSR=42.150, APCE=38.831, psr_ema=31.573, apce_ema=39.781, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=21.083, kcf_ms=8.575, target=valid, CLE=2.693, IoU=0.514, peak=0.463, PSR=34.318, APCE=44.921, psr_ema=31.793, apce_ema=40.192, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=21.025, kcf_ms=8.763, target=valid, CLE=3.162, IoU=0.553, peak=0.467, PSR=38.952, APCE=52.077, psr_ema=32.365, apce_ema=41.143, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=21.389, kcf_ms=8.583, target=valid, CLE=1.118, IoU=0.548, peak=0.444, PSR=32.541, APCE=41.354, psr_ema=32.379, apce_ema=41.160, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=225, load_ms=20.961, kcf_ms=8.833, target=valid, CLE=4.610, IoU=0.630, peak=0.390, PSR=27.464, APCE=40.054, psr_ema=32.281, apce_ema=41.138, confidence=medium, displacement_ratio=0.047, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.126, kcf_ms=8.511, target=valid, CLE=2.236, IoU=0.636, peak=0.431, PSR=30.513, APCE=46.359, psr_ema=32.140, apce_ema=41.556, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=227, load_ms=21.335, kcf_ms=8.710, target=valid, CLE=3.354, IoU=0.709, peak=0.393, PSR=26.678, APCE=40.746, psr_ema=32.030, apce_ema=41.540, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.066, kcf_ms=8.390, target=valid, CLE=4.472, IoU=0.571, peak=0.401, PSR=31.712, APCE=43.852, psr_ema=32.005, apce_ema=41.724, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=229, load_ms=21.441, kcf_ms=8.439, target=valid, CLE=4.031, IoU=0.541, peak=0.397, PSR=27.516, APCE=43.690, psr_ema=31.915, apce_ema=41.764, confidence=medium, displacement_ratio=0.071, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=230, load_ms=21.429, kcf_ms=8.418, target=valid, CLE=4.924, IoU=0.629, peak=0.406, PSR=29.392, APCE=42.379, psr_ema=31.713, apce_ema=41.813, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=231, load_ms=20.876, kcf_ms=8.676, target=valid, CLE=2.693, IoU=0.597, peak=0.407, PSR=25.864, APCE=39.219, psr_ema=31.596, apce_ema=41.761, confidence=medium, displacement_ratio=0.058, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=232, load_ms=21.311, kcf_ms=8.712, target=valid, CLE=2.062, IoU=0.574, peak=0.428, PSR=31.899, APCE=48.666, psr_ema=31.621, apce_ema=42.314, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=20.922, kcf_ms=8.467, target=valid, CLE=3.536, IoU=0.538, peak=0.385, PSR=30.445, APCE=41.120, psr_ema=31.527, apce_ema=42.218, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=234, load_ms=21.172, kcf_ms=8.192, target=valid, CLE=1.803, IoU=0.670, peak=0.437, PSR=33.066, APCE=49.272, psr_ema=31.650, apce_ema=42.782, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=21.180, kcf_ms=8.709, target=valid, CLE=3.500, IoU=0.611, peak=0.427, PSR=27.553, APCE=43.122, psr_ema=31.568, apce_ema=42.789, confidence=medium, displacement_ratio=0.071, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=236, load_ms=21.016, kcf_ms=8.524, target=valid, CLE=1.118, IoU=0.597, peak=0.398, PSR=30.913, APCE=39.998, psr_ema=31.515, apce_ema=42.566, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=21.359, kcf_ms=8.714, target=valid, CLE=4.500, IoU=0.494, peak=0.433, PSR=37.081, APCE=48.961, psr_ema=31.961, apce_ema=43.077, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=238, load_ms=21.433, kcf_ms=8.475, target=valid, CLE=1.000, IoU=0.527, peak=0.369, PSR=29.456, APCE=31.629, psr_ema=31.911, apce_ema=42.848, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=21.085, kcf_ms=8.136, target=valid, CLE=6.083, IoU=0.539, peak=0.308, PSR=17.395, APCE=26.412, psr_ema=31.620, apce_ema=42.520, confidence=medium, displacement_ratio=0.096, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=240, load_ms=21.106, kcf_ms=8.393, target=valid, CLE=5.590, IoU=0.460, peak=0.340, PSR=16.252, APCE=25.048, psr_ema=31.313, apce_ema=42.170, confidence=medium, displacement_ratio=0.101, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=241, load_ms=20.838, kcf_ms=8.217, target=valid, CLE=6.021, IoU=0.506, peak=0.349, PSR=19.242, APCE=28.467, psr_ema=31.071, apce_ema=41.896, confidence=medium, displacement_ratio=0.094, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=242, load_ms=21.280, kcf_ms=8.615, target=valid, CLE=2.550, IoU=0.510, peak=0.336, PSR=17.250, APCE=27.499, psr_ema=30.795, apce_ema=41.608, confidence=medium, displacement_ratio=0.097, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=21.388, kcf_ms=8.678, target=valid, CLE=5.701, IoU=0.538, peak=0.386, PSR=22.760, APCE=35.416, psr_ema=30.634, apce_ema=41.484, confidence=medium, displacement_ratio=0.099, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=244, load_ms=21.083, kcf_ms=8.291, target=valid, CLE=2.236, IoU=0.591, peak=0.394, PSR=26.723, APCE=27.863, psr_ema=30.556, apce_ema=41.212, confidence=medium, displacement_ratio=0.090, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=20.848, kcf_ms=8.393, target=valid, CLE=3.536, IoU=0.633, peak=0.430, PSR=26.342, APCE=33.022, psr_ema=30.472, apce_ema=41.048, confidence=medium, displacement_ratio=0.080, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=20.407, kcf_ms=7.975, target=valid, CLE=1.803, IoU=0.615, peak=0.401, PSR=22.412, APCE=37.204, psr_ema=30.311, apce_ema=40.971, confidence=medium, displacement_ratio=0.110, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=247, load_ms=21.021, kcf_ms=8.216, target=valid, CLE=1.803, IoU=0.546, peak=0.401, PSR=21.699, APCE=41.854, psr_ema=30.138, apce_ema=40.989, confidence=medium, displacement_ratio=0.092, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=21.114, kcf_ms=8.495, target=valid, CLE=4.924, IoU=0.582, peak=0.385, PSR=20.178, APCE=35.752, psr_ema=29.939, apce_ema=40.884, confidence=medium, displacement_ratio=0.081, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=21.442, kcf_ms=8.588, target=valid, CLE=2.915, IoU=0.562, peak=0.368, PSR=20.005, APCE=27.719, psr_ema=29.740, apce_ema=40.621, confidence=medium, displacement_ratio=0.087, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=21.148, kcf_ms=8.290, target=valid, CLE=4.123, IoU=0.591, peak=0.374, PSR=21.598, APCE=34.439, psr_ema=29.578, apce_ema=40.497, confidence=medium, displacement_ratio=0.072, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=251, load_ms=21.491, kcf_ms=8.512, target=valid, CLE=5.000, IoU=0.644, peak=0.376, PSR=22.277, APCE=35.184, psr_ema=29.432, apce_ema=40.391, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=21.027, kcf_ms=8.495, target=valid, CLE=7.433, IoU=0.539, peak=0.371, PSR=25.175, APCE=33.782, psr_ema=29.346, apce_ema=40.259, confidence=medium, displacement_ratio=0.081, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=20.978, kcf_ms=8.184, target=valid, CLE=4.243, IoU=0.512, peak=0.357, PSR=23.732, APCE=32.801, psr_ema=29.234, apce_ema=40.110, confidence=medium, displacement_ratio=0.085, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.347, kcf_ms=8.582, target=valid, CLE=2.236, IoU=0.728, peak=0.355, PSR=18.717, APCE=34.826, psr_ema=29.024, apce_ema=40.004, confidence=medium, displacement_ratio=0.030, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=21.087, kcf_ms=8.879, target=valid, CLE=2.062, IoU=0.729, peak=0.276, PSR=14.900, APCE=24.290, psr_ema=28.741, apce_ema=39.690, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=21.487, kcf_ms=8.425, target=valid, CLE=4.500, IoU=0.635, peak=0.223, PSR=10.168, APCE=15.532, psr_ema=28.370, apce_ema=39.207, confidence=medium, displacement_ratio=0.074, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=257, load_ms=21.589, kcf_ms=6.398, target=valid, CLE=3.640, IoU=0.656, peak=0.203, PSR=9.633, APCE=12.870, psr_ema=28.370, apce_ema=39.207, confidence=low, displacement_ratio=0.062, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=21.355, kcf_ms=6.599, target=valid, CLE=6.000, IoU=0.624, peak=0.229, PSR=9.289, APCE=17.917, psr_ema=28.370, apce_ema=39.207, confidence=low, displacement_ratio=0.095, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=21.621, kcf_ms=6.600, target=valid, CLE=5.523, IoU=0.740, peak=0.227, PSR=8.935, APCE=17.228, psr_ema=28.370, apce_ema=39.207, confidence=low, displacement_ratio=0.106, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=21.636, kcf_ms=8.646, target=valid, CLE=1.000, IoU=0.772, peak=0.287, PSR=11.141, APCE=22.842, psr_ema=28.025, apce_ema=38.879, confidence=medium, displacement_ratio=0.118, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=261, load_ms=21.211, kcf_ms=9.590, target=valid, CLE=6.185, IoU=0.500, peak=0.298, PSR=11.891, APCE=18.424, psr_ema=27.703, apce_ema=38.470, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=262, load_ms=21.323, kcf_ms=8.671, target=valid, CLE=1.000, IoU=0.476, peak=0.319, PSR=14.502, APCE=20.145, psr_ema=27.439, apce_ema=38.104, confidence=medium, displacement_ratio=0.031, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=21.345, kcf_ms=8.412, target=valid, CLE=1.118, IoU=0.545, peak=0.302, PSR=12.671, APCE=21.867, psr_ema=27.143, apce_ema=37.779, confidence=medium, displacement_ratio=0.060, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.109, kcf_ms=8.227, target=valid, CLE=1.500, IoU=0.604, peak=0.380, PSR=17.508, APCE=30.434, psr_ema=26.951, apce_ema=37.632, confidence=medium, displacement_ratio=0.025, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.191, kcf_ms=9.462, target=valid, CLE=3.202, IoU=0.564, peak=0.394, PSR=21.823, APCE=29.304, psr_ema=26.848, apce_ema=37.466, confidence=medium, displacement_ratio=0.020, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=24.962, kcf_ms=8.414, target=valid, CLE=0.707, IoU=0.561, peak=0.348, PSR=18.214, APCE=28.487, psr_ema=26.675, apce_ema=37.286, confidence=medium, displacement_ratio=0.058, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=267, load_ms=21.030, kcf_ms=7.819, target=valid, CLE=1.803, IoU=0.539, peak=0.381, PSR=23.289, APCE=35.285, psr_ema=26.608, apce_ema=37.246, confidence=medium, displacement_ratio=0.024, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=268, load_ms=21.323, kcf_ms=8.183, target=valid, CLE=1.000, IoU=0.569, peak=0.435, PSR=25.397, APCE=38.572, psr_ema=26.511, apce_ema=37.352, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=22.113, kcf_ms=8.333, target=valid, CLE=3.640, IoU=0.520, peak=0.389, PSR=22.785, APCE=33.408, psr_ema=26.436, apce_ema=37.273, confidence=medium, displacement_ratio=0.026, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.294, kcf_ms=8.428, target=valid, CLE=3.041, IoU=0.555, peak=0.417, PSR=23.204, APCE=28.399, psr_ema=26.372, apce_ema=37.096, confidence=medium, displacement_ratio=0.024, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=271, load_ms=23.907, kcf_ms=8.329, target=valid, CLE=3.536, IoU=0.466, peak=0.402, PSR=23.811, APCE=31.415, psr_ema=26.320, apce_ema=36.982, confidence=medium, displacement_ratio=0.025, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.014, kcf_ms=8.779, target=valid, CLE=1.000, IoU=0.457, peak=0.431, PSR=25.042, APCE=34.378, psr_ema=26.218, apce_ema=36.774, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.143, kcf_ms=8.023, target=valid, CLE=1.000, IoU=0.444, peak=0.414, PSR=22.748, APCE=26.029, psr_ema=26.149, apce_ema=36.559, confidence=medium, displacement_ratio=0.021, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=20.938, kcf_ms=8.162, target=valid, CLE=1.803, IoU=0.414, peak=0.428, PSR=25.100, APCE=27.433, psr_ema=26.128, apce_ema=36.376, confidence=medium, displacement_ratio=0.025, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=25.571, kcf_ms=8.192, target=valid, CLE=2.062, IoU=0.507, peak=0.408, PSR=23.184, APCE=25.627, psr_ema=26.069, apce_ema=36.161, confidence=medium, displacement_ratio=0.023, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=20.827, kcf_ms=8.175, target=valid, CLE=3.500, IoU=0.487, peak=0.392, PSR=22.086, APCE=24.495, psr_ema=25.989, apce_ema=35.928, confidence=medium, displacement_ratio=0.023, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.052, kcf_ms=7.690, target=valid, CLE=2.121, IoU=0.512, peak=0.411, PSR=23.321, APCE=33.683, psr_ema=25.936, apce_ema=35.883, confidence=medium, displacement_ratio=0.012, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.202, kcf_ms=8.169, target=valid, CLE=3.041, IoU=0.452, peak=0.423, PSR=24.101, APCE=30.075, psr_ema=25.899, apce_ema=35.767, confidence=medium, displacement_ratio=0.012, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=20.620, kcf_ms=8.133, target=valid, CLE=0.500, IoU=0.563, peak=0.423, PSR=24.914, APCE=30.219, psr_ema=25.879, apce_ema=35.656, confidence=medium, displacement_ratio=0.005, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.639, kcf_ms=8.223, target=valid, CLE=2.915, IoU=0.495, peak=0.405, PSR=23.496, APCE=27.753, psr_ema=25.832, apce_ema=35.498, confidence=medium, displacement_ratio=0.014, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=20.891, kcf_ms=7.824, target=valid, CLE=2.121, IoU=0.511, peak=0.399, PSR=21.042, APCE=25.739, psr_ema=25.736, apce_ema=35.303, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
