frame=282, load_ms=21.133, kcf_ms=8.064, target=valid, CLE=1.803, IoU=0.509, peak=0.402, PSR=25.364, APCE=29.654, psr_ema=25.866, apce_ema=35.551, confidence=medium, displacement_ratio=0.015, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.455, kcf_ms=7.909, target=valid, CLE=2.693, IoU=0.535, peak=0.402, PSR=25.702, APCE=33.260, psr_ema=25.853, apce_ema=35.368, confidence=high, displacement_ratio=0.002, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.258, kcf_ms=8.404, target=valid, CLE=2.062, IoU=0.481, peak=0.345, PSR=22.197, APCE=30.201, psr_ema=25.780, apce_ema=35.265, confidence=medium, displacement_ratio=0.008, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.106, kcf_ms=8.644, target=valid, CLE=0.500, IoU=0.453, peak=0.326, PSR=20.251, APCE=25.587, psr_ema=25.669, apce_ema=35.071, confidence=medium, displacement_ratio=0.024, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=20.951, kcf_ms=7.873, target=valid, CLE=1.803, IoU=0.567, peak=0.289, PSR=16.706, APCE=19.610, psr_ema=25.490, apce_ema=34.762, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.215, kcf_ms=8.233, target=valid, CLE=2.693, IoU=0.443, peak=0.313, PSR=17.361, APCE=22.789, psr_ema=25.327, apce_ema=34.523, confidence=medium, displacement_ratio=0.011, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.140, kcf_ms=8.164, target=valid, CLE=4.301, IoU=0.417, peak=0.340, PSR=18.809, APCE=27.236, psr_ema=25.197, apce_ema=34.377, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=289, load_ms=21.635, kcf_ms=8.234, target=valid, CLE=2.500, IoU=0.448, peak=0.321, PSR=17.163, APCE=21.256, psr_ema=25.036, apce_ema=34.114, confidence=medium, displacement_ratio=0.028, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.038, kcf_ms=8.274, target=valid, CLE=7.018, IoU=0.421, peak=0.341, PSR=19.186, APCE=27.837, psr_ema=24.919, apce_ema=33.989, confidence=medium, displacement_ratio=0.038, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.813, kcf_ms=8.740, target=valid, CLE=4.472, IoU=0.388, peak=0.373, PSR=21.727, APCE=30.272, psr_ema=24.855, apce_ema=33.915, confidence=medium, displacement_ratio=0.020, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=21.139, kcf_ms=8.775, target=valid, CLE=1.118, IoU=0.476, peak=0.371, PSR=22.121, APCE=32.648, psr_ema=24.801, apce_ema=33.889, confidence=medium, displacement_ratio=0.022, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.101, kcf_ms=8.438, target=valid, CLE=2.236, IoU=0.459, peak=0.382, PSR=22.308, APCE=32.064, psr_ema=24.751, apce_ema=33.853, confidence=medium, displacement_ratio=0.031, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=20.784, kcf_ms=7.785, target=valid, CLE=1.118, IoU=0.527, peak=0.401, PSR=22.013, APCE=31.518, psr_ema=24.696, apce_ema=33.806, confidence=medium, displacement_ratio=0.025, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=295, load_ms=21.366, kcf_ms=8.192, target=valid, CLE=1.118, IoU=0.555, peak=0.418, PSR=23.814, APCE=30.781, psr_ema=24.625, apce_ema=33.564, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=296, load_ms=21.476, kcf_ms=8.214, target=valid, CLE=2.236, IoU=0.501, peak=0.385, PSR=21.150, APCE=26.425, psr_ema=24.556, apce_ema=33.421, confidence=medium, displacement_ratio=0.044, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=20.890, kcf_ms=8.564, target=valid, CLE=0.707, IoU=0.525, peak=0.390, PSR=18.650, APCE=28.688, psr_ema=24.438, apce_ema=33.327, confidence=medium, displacement_ratio=0.029, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.078, kcf_ms=8.378, target=valid, CLE=1.500, IoU=0.541, peak=0.411, PSR=19.818, APCE=34.029, psr_ema=24.345, apce_ema=33.341, confidence=medium, displacement_ratio=0.024, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=299, load_ms=21.262, kcf_ms=8.153, target=valid, CLE=2.500, IoU=0.670, peak=0.366, PSR=18.239, APCE=30.765, psr_ema=24.223, apce_ema=33.289, confidence=medium, displacement_ratio=0.045, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.364, kcf_ms=8.379, target=valid, CLE=2.500, IoU=0.649, peak=0.364, PSR=21.533, APCE=29.710, psr_ema=24.169, apce_ema=33.217, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.072, kcf_ms=8.125, target=valid, CLE=4.472, IoU=0.620, peak=0.436, PSR=23.756, APCE=40.759, psr_ema=24.136, apce_ema=33.821, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.107, kcf_ms=8.250, target=valid, CLE=0.707, IoU=0.706, peak=0.406, PSR=21.588, APCE=34.870, psr_ema=24.085, apce_ema=33.842, confidence=medium, displacement_ratio=0.037, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.233, kcf_ms=8.283, target=valid, CLE=3.202, IoU=0.791, peak=0.348, PSR=18.169, APCE=31.041, psr_ema=23.967, apce_ema=33.786, confidence=medium, displacement_ratio=0.044, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.110, kcf_ms=8.877, target=valid, CLE=1.000, IoU=0.636, peak=0.409, PSR=21.128, APCE=31.206, psr_ema=23.910, apce_ema=33.734, confidence=medium, displacement_ratio=0.043, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.201, kcf_ms=9.147, target=valid, CLE=1.803, IoU=0.627, peak=0.405, PSR=22.531, APCE=37.588, psr_ema=23.800, apce_ema=34.043, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.588, kcf_ms=8.681, target=valid, CLE=0.500, IoU=0.563, peak=0.394, PSR=19.053, APCE=34.514, psr_ema=23.705, apce_ema=34.052, confidence=medium, displacement_ratio=0.053, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=21.229, kcf_ms=8.583, target=valid, CLE=1.118, IoU=0.649, peak=0.351, PSR=15.761, APCE=25.726, psr_ema=23.546, apce_ema=33.885, confidence=medium, displacement_ratio=0.045, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.618, kcf_ms=8.635, target=valid, CLE=2.915, IoU=0.775, peak=0.338, PSR=17.343, APCE=28.687, psr_ema=23.422, apce_ema=33.781, confidence=medium, displacement_ratio=0.054, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=22.124, kcf_ms=8.595, target=valid, CLE=3.536, IoU=0.665, peak=0.331, PSR=16.295, APCE=27.191, psr_ema=23.280, apce_ema=33.650, confidence=medium, displacement_ratio=0.047, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.882, kcf_ms=8.981, target=valid, CLE=2.236, IoU=0.740, peak=0.333, PSR=19.017, APCE=26.670, psr_ema=23.194, apce_ema=33.510, confidence=medium, displacement_ratio=0.042, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.413, kcf_ms=8.938, target=valid, CLE=1.581, IoU=0.689, peak=0.313, PSR=16.556, APCE=23.305, psr_ema=23.062, apce_ema=33.306, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=23.715, kcf_ms=8.599, target=valid, CLE=3.808, IoU=0.597, peak=0.349, PSR=19.958, APCE=27.449, psr_ema=22.999, apce_ema=33.189, confidence=medium, displacement_ratio=0.054, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=313, load_ms=21.290, kcf_ms=8.838, target=valid, CLE=6.519, IoU=0.635, peak=0.347, PSR=18.442, APCE=27.046, psr_ema=22.908, apce_ema=33.066, confidence=medium, displacement_ratio=0.053, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.788, kcf_ms=9.407, target=valid, CLE=2.915, IoU=0.755, peak=0.345, PSR=21.884, APCE=30.155, psr_ema=22.826, apce_ema=32.833, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=20.695, kcf_ms=8.485, target=valid, CLE=2.500, IoU=0.632, peak=0.333, PSR=17.210, APCE=30.711, psr_ema=22.714, apce_ema=32.791, confidence=medium, displacement_ratio=0.041, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=22.018, kcf_ms=8.429, target=valid, CLE=3.041, IoU=0.717, peak=0.346, PSR=19.864, APCE=31.182, psr_ema=22.657, apce_ema=32.758, confidence=medium, displacement_ratio=0.032, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=23.174, kcf_ms=10.675, target=valid, CLE=1.581, IoU=0.525, peak=0.370, PSR=16.461, APCE=31.337, psr_ema=22.533, apce_ema=32.730, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.322, kcf_ms=11.424, target=valid, CLE=3.162, IoU=0.658, peak=0.322, PSR=14.870, APCE=27.777, psr_ema=22.380, apce_ema=32.631, confidence=medium, displacement_ratio=0.046, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.013, kcf_ms=8.687, target=valid, CLE=1.118, IoU=0.550, peak=0.350, PSR=17.441, APCE=30.507, psr_ema=22.281, apce_ema=32.589, confidence=medium, displacement_ratio=0.045, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.134, kcf_ms=8.576, target=valid, CLE=5.852, IoU=0.648, peak=0.335, PSR=15.393, APCE=26.279, psr_ema=22.143, apce_ema=32.462, confidence=medium, displacement_ratio=0.083, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.600, kcf_ms=8.538, target=valid, CLE=5.099, IoU=0.641, peak=0.314, PSR=14.234, APCE=21.276, psr_ema=21.985, apce_ema=32.239, confidence=medium, displacement_ratio=0.070, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.278, kcf_ms=8.538, target=valid, CLE=1.803, IoU=0.529, peak=0.299, PSR=15.459, APCE=22.795, psr_ema=21.855, apce_ema=32.050, confidence=medium, displacement_ratio=0.031, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.420, kcf_ms=8.412, target=valid, CLE=0.500, IoU=0.580, peak=0.263, PSR=10.860, APCE=18.220, psr_ema=21.635, apce_ema=31.773, confidence=medium, displacement_ratio=0.064, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=20.935, kcf_ms=8.675, target=valid, CLE=2.236, IoU=0.590, peak=0.257, PSR=11.045, APCE=17.479, psr_ema=21.423, apce_ema=31.487, confidence=medium, displacement_ratio=0.054, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.360, kcf_ms=8.361, target=valid, CLE=4.031, IoU=0.582, peak=0.261, PSR=10.695, APCE=17.697, psr_ema=21.208, apce_ema=31.211, confidence=medium, displacement_ratio=0.070, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.168, kcf_ms=8.808, target=valid, CLE=3.606, IoU=0.590, peak=0.254, PSR=11.252, APCE=17.440, psr_ema=21.009, apce_ema=30.936, confidence=medium, displacement_ratio=0.064, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=327, load_ms=21.119, kcf_ms=8.354, target=valid, CLE=3.041, IoU=0.598, peak=0.275, PSR=11.881, APCE=20.107, psr_ema=20.827, apce_ema=30.719, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=328, load_ms=20.944, kcf_ms=8.099, target=valid, CLE=3.500, IoU=0.653, peak=0.250, PSR=11.404, APCE=17.145, psr_ema=20.638, apce_ema=30.448, confidence=medium, displacement_ratio=0.060, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=329, load_ms=21.107, kcf_ms=8.452, target=valid, CLE=0.500, IoU=0.593, peak=0.249, PSR=10.360, APCE=17.142, psr_ema=20.433, apce_ema=30.182, confidence=medium, displacement_ratio=0.055, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.122, kcf_ms=8.303, target=valid, CLE=3.000, IoU=0.563, peak=0.242, PSR=10.437, APCE=18.303, psr_ema=20.233, apce_ema=29.944, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=21.513, kcf_ms=8.894, target=valid, CLE=1.581, IoU=0.526, peak=0.295, PSR=13.095, APCE=24.186, psr_ema=20.090, apce_ema=29.829, confidence=medium, displacement_ratio=0.076, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=20.991, kcf_ms=8.539, target=valid, CLE=3.640, IoU=0.582, peak=0.271, PSR=14.623, APCE=21.643, psr_ema=19.981, apce_ema=29.665, confidence=medium, displacement_ratio=0.036, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.231, kcf_ms=8.699, target=valid, CLE=0.707, IoU=0.528, peak=0.279, PSR=13.738, APCE=23.612, psr_ema=19.856, apce_ema=29.544, confidence=medium, displacement_ratio=0.066, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=29.352, kcf_ms=8.579, target=valid, CLE=2.121, IoU=0.539, peak=0.265, PSR=12.768, APCE=19.018, psr_ema=19.714, apce_ema=29.334, confidence=medium, displacement_ratio=0.066, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.219, kcf_ms=9.399, target=valid, CLE=4.123, IoU=0.507, peak=0.268, PSR=12.538, APCE=20.546, psr_ema=19.571, apce_ema=29.158, confidence=medium, displacement_ratio=0.065, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.165, kcf_ms=8.249, target=valid, CLE=1.803, IoU=0.462, peak=0.267, PSR=12.234, APCE=19.282, psr_ema=19.424, apce_ema=28.961, confidence=medium, displacement_ratio=0.065, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=20.465, kcf_ms=8.277, target=valid, CLE=4.031, IoU=0.694, peak=0.260, PSR=11.028, APCE=18.400, psr_ema=19.256, apce_ema=28.749, confidence=medium, displacement_ratio=0.080, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=20.878, kcf_ms=8.907, target=valid, CLE=1.118, IoU=0.628, peak=0.272, PSR=12.823, APCE=20.017, psr_ema=19.127, apce_ema=28.575, confidence=medium, displacement_ratio=0.043, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.012, kcf_ms=8.855, target=valid, CLE=4.924, IoU=0.628, peak=0.300, PSR=13.068, APCE=23.035, psr_ema=19.006, apce_ema=28.464, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=21.242, kcf_ms=8.599, target=valid, CLE=4.031, IoU=0.655, peak=0.285, PSR=13.045, APCE=22.859, psr_ema=18.887, apce_ema=28.352, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.141, kcf_ms=8.727, target=valid, CLE=5.025, IoU=0.778, peak=0.298, PSR=14.272, APCE=24.365, psr_ema=18.794, apce_ema=28.272, confidence=medium, displacement_ratio=0.057, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.021, kcf_ms=8.270, target=valid, CLE=6.000, IoU=0.607, peak=0.296, PSR=12.000, APCE=22.578, psr_ema=18.659, apce_ema=28.158, confidence=medium, displacement_ratio=0.076, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.119, kcf_ms=8.637, target=valid, CLE=4.717, IoU=0.694, peak=0.295, PSR=13.573, APCE=24.065, psr_ema=18.557, apce_ema=28.076, confidence=medium, displacement_ratio=0.055, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.293, kcf_ms=8.755, target=valid, CLE=6.576, IoU=0.682, peak=0.346, PSR=15.611, APCE=27.345, psr_ema=18.498, apce_ema=28.062, confidence=medium, displacement_ratio=0.081, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.253, kcf_ms=8.751, target=valid, CLE=3.536, IoU=0.590, peak=0.304, PSR=15.153, APCE=24.450, psr_ema=18.431, apce_ema=27.989, confidence=medium, displacement_ratio=0.035, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=346, load_ms=21.134, kcf_ms=8.515, target=valid, CLE=4.031, IoU=0.653, peak=0.328, PSR=14.096, APCE=29.646, psr_ema=18.344, apce_ema=28.023, confidence=medium, displacement_ratio=0.082, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=21.631, kcf_ms=8.706, target=valid, CLE=6.671, IoU=0.535, peak=0.302, PSR=13.009, APCE=25.382, psr_ema=18.238, apce_ema=27.970, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.609, kcf_ms=8.301, target=valid, CLE=7.159, IoU=0.582, peak=0.312, PSR=14.700, APCE=26.048, psr_ema=18.167, apce_ema=27.931, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=20.971, kcf_ms=8.060, target=valid, CLE=5.500, IoU=0.609, peak=0.319, PSR=14.237, APCE=28.560, psr_ema=18.088, apce_ema=27.944, confidence=medium, displacement_ratio=0.055, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=21.465, kcf_ms=8.555, target=valid, CLE=7.018, IoU=0.727, peak=0.334, PSR=14.346, APCE=29.160, psr_ema=18.013, apce_ema=27.968, confidence=medium, displacement_ratio=0.082, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.110, kcf_ms=8.641, target=valid, CLE=7.159, IoU=0.552, peak=0.305, PSR=12.766, APCE=23.528, psr_ema=17.909, apce_ema=27.879, confidence=medium, displacement_ratio=0.063, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=21.122, kcf_ms=8.598, target=valid, CLE=3.905, IoU=0.496, peak=0.319, PSR=12.514, APCE=23.676, psr_ema=17.801, apce_ema=27.795, confidence=medium, displacement_ratio=0.065, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.394, kcf_ms=8.175, target=valid, CLE=4.528, IoU=0.546, peak=0.342, PSR=13.635, APCE=28.810, psr_ema=17.717, apce_ema=27.816, confidence=medium, displacement_ratio=0.063, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=21.274, kcf_ms=8.423, target=valid, CLE=6.671, IoU=0.545, peak=0.349, PSR=15.152, APCE=30.732, psr_ema=17.666, apce_ema=27.874, confidence=medium, displacement_ratio=0.054, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=21.296, kcf_ms=8.315, target=valid, CLE=5.500, IoU=0.523, peak=0.344, PSR=15.398, APCE=30.347, psr_ema=17.621, apce_ema=27.923, confidence=medium, displacement_ratio=0.038, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=20.835, kcf_ms=8.070, target=valid, CLE=5.099, IoU=0.614, peak=0.351, PSR=13.171, APCE=28.382, psr_ema=17.532, apce_ema=27.933, confidence=medium, displacement_ratio=0.069, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.002, kcf_ms=8.425, target=valid, CLE=9.220, IoU=0.631, peak=0.357, PSR=16.450, APCE=32.764, psr_ema=17.445, apce_ema=28.319, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.188, kcf_ms=8.774, target=valid, CLE=6.021, IoU=0.604, peak=0.355, PSR=14.247, APCE=29.561, psr_ema=17.381, apce_ema=28.344, confidence=medium, displacement_ratio=0.046, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.882, kcf_ms=8.584, target=valid, CLE=9.014, IoU=0.610, peak=0.342, PSR=13.995, APCE=30.122, psr_ema=17.313, apce_ema=28.380, confidence=medium, displacement_ratio=0.055, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=21.727, kcf_ms=8.297, target=valid, CLE=12.176, IoU=0.518, peak=0.354, PSR=14.832, APCE=29.688, psr_ema=17.264, apce_ema=28.406, confidence=medium, displacement_ratio=0.063, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=361, load_ms=21.017, kcf_ms=8.379, target=valid, CLE=10.770, IoU=0.543, peak=0.351, PSR=17.735, APCE=31.267, psr_ema=17.301, apce_ema=28.635, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=20.970, kcf_ms=8.349, target=valid, CLE=10.440, IoU=0.568, peak=0.352, PSR=16.425, APCE=32.513, psr_ema=17.231, apce_ema=28.945, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.541, kcf_ms=8.604, target=valid, CLE=8.544, IoU=0.490, peak=0.358, PSR=16.209, APCE=33.780, psr_ema=17.150, apce_ema=29.332, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=364, load_ms=21.003, kcf_ms=8.730, target=valid, CLE=4.000, IoU=0.387, peak=0.354, PSR=14.381, APCE=33.907, psr_ema=17.094, apce_ema=29.423, confidence=medium, displacement_ratio=0.066, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=365, load_ms=21.518, kcf_ms=8.382, target=valid, CLE=3.000, IoU=0.376, peak=0.369, PSR=18.167, APCE=34.750, psr_ema=17.180, apce_ema=29.849, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=366, load_ms=21.191, kcf_ms=8.795, target=valid, CLE=2.500, IoU=0.389, peak=0.352, PSR=18.512, APCE=32.331, psr_ema=17.287, apce_ema=30.048, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=20.611, kcf_ms=8.051, target=valid, CLE=9.434, IoU=0.341, peak=0.352, PSR=16.271, APCE=35.188, psr_ema=17.205, apce_ema=30.459, confidence=high, displacement_ratio=0.053, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=20.853, kcf_ms=8.095, target=valid, CLE=6.265, IoU=0.394, peak=0.365, PSR=19.885, APCE=35.640, psr_ema=17.420, apce_ema=30.874, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.104, kcf_ms=8.536, target=valid, CLE=10.112, IoU=0.328, peak=0.330, PSR=18.372, APCE=31.010, psr_ema=17.496, apce_ema=30.884, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=21.210, kcf_ms=8.886, target=valid, CLE=5.701, IoU=0.383, peak=0.362, PSR=18.239, APCE=29.494, psr_ema=17.555, apce_ema=30.773, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.370, kcf_ms=8.855, target=valid, CLE=7.106, IoU=0.349, peak=0.346, PSR=17.930, APCE=27.799, psr_ema=17.585, apce_ema=30.535, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=22.124, kcf_ms=8.649, target=valid, CLE=2.500, IoU=0.388, peak=0.388, PSR=22.685, APCE=41.029, psr_ema=17.993, apce_ema=31.375, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=22.233, kcf_ms=9.175, target=valid, CLE=6.519, IoU=0.314, peak=0.385, PSR=20.446, APCE=38.509, psr_ema=18.190, apce_ema=31.945, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.519, kcf_ms=8.955, target=valid, CLE=2.550, IoU=0.340, peak=0.394, PSR=20.303, APCE=39.501, psr_ema=18.359, apce_ema=32.550, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=22.091, kcf_ms=8.805, target=valid, CLE=2.000, IoU=0.371, peak=0.426, PSR=21.686, APCE=40.161, psr_ema=18.625, apce_ema=33.159, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.036, kcf_ms=8.338, target=valid, CLE=4.000, IoU=0.405, peak=0.447, PSR=26.913, APCE=39.992, psr_ema=19.288, apce_ema=33.705, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=21.064, kcf_ms=8.799, target=valid, CLE=4.472, IoU=0.432, peak=0.418, PSR=22.391, APCE=43.910, psr_ema=19.536, apce_ema=34.522, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=20.918, kcf_ms=8.555, target=valid, CLE=2.828, IoU=0.462, peak=0.409, PSR=24.301, APCE=42.507, psr_ema=19.917, apce_ema=35.161, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=21.433, kcf_ms=9.026, target=valid, CLE=2.500, IoU=0.412, peak=0.418, PSR=24.564, APCE=41.004, psr_ema=20.289, apce_ema=35.628, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
