frame=181, load_ms=0.773, kcf_ms=11.662, target=valid, CLE=3.041, IoU=0.952, peak=0.641, PSR=63.682, APCE=62.424, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.032, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=182, load_ms=0.866, kcf_ms=11.473, target=valid, CLE=2.121, IoU=0.963, peak=0.604, PSR=53.105, APCE=56.725, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.030, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=183, load_ms=0.922, kcf_ms=11.410, target=valid, CLE=1.581, IoU=0.963, peak=0.674, PSR=79.870, APCE=74.353, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.027, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=184, load_ms=0.755, kcf_ms=12.963, target=valid, CLE=2.121, IoU=0.963, peak=0.674, PSR=73.850, APCE=74.384, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.021, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=185, load_ms=1.004, kcf_ms=11.241, target=valid, CLE=1.581, IoU=0.973, peak=0.669, PSR=68.976, APCE=72.848, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.011, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=186, load_ms=1.004, kcf_ms=11.337, target=valid, CLE=0.707, IoU=0.973, peak=0.689, PSR=73.815, APCE=81.635, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.021, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=187, load_ms=0.805, kcf_ms=10.863, target=valid, CLE=4.528, IoU=0.931, peak=0.710, PSR=91.379, APCE=79.800, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.021, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=188, load_ms=0.790, kcf_ms=11.024, target=valid, CLE=1.581, IoU=0.973, peak=0.739, PSR=99.393, APCE=84.959, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.017, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=189, load_ms=0.871, kcf_ms=11.836, target=valid, CLE=4.301, IoU=0.926, peak=0.635, PSR=57.158, APCE=62.040, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.022, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=190, load_ms=0.787, kcf_ms=11.942, target=valid, CLE=0.500, IoU=0.966, peak=0.697, PSR=90.531, APCE=91.598, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.013, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=191, load_ms=1.015, kcf_ms=11.606, target=valid, CLE=3.354, IoU=0.942, peak=0.650, PSR=71.766, APCE=71.908, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.015, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=192, load_ms=0.802, kcf_ms=11.989, target=valid, CLE=0.500, IoU=0.966, peak=0.722, PSR=115.484, APCE=96.612, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=193, load_ms=0.777, kcf_ms=11.808, target=valid, CLE=1.118, IoU=0.966, peak=0.705, PSR=103.473, APCE=82.977, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.006, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=194, load_ms=0.748, kcf_ms=11.654, target=valid, CLE=1.000, IoU=0.975, peak=0.748, PSR=110.110, APCE=83.900, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.009, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=195, load_ms=0.764, kcf_ms=11.543, target=valid, CLE=2.828, IoU=0.951, peak=0.747, PSR=84.386, APCE=85.645, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.009, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=196, load_ms=0.779, kcf_ms=12.073, target=valid, CLE=1.581, IoU=0.963, peak=0.751, PSR=94.376, APCE=88.605, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=197, load_ms=0.937, kcf_ms=11.891, target=valid, CLE=0.707, IoU=0.973, peak=0.735, PSR=113.582, APCE=72.290, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=198, load_ms=0.770, kcf_ms=11.711, target=valid, CLE=2.915, IoU=0.949, peak=0.695, PSR=71.813, APCE=63.864, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.012, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=199, load_ms=1.017, kcf_ms=11.749, target=valid, CLE=0.707, IoU=0.973, peak=0.722, PSR=90.331, APCE=82.287, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.009, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=200, load_ms=1.020, kcf_ms=11.970, target=valid, CLE=1.581, IoU=0.963, peak=0.727, PSR=81.238, APCE=89.912, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.007, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=201, load_ms=0.964, kcf_ms=12.033, target=valid, CLE=1.581, IoU=0.963, peak=0.723, PSR=87.383, APCE=84.605, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.009, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=202, load_ms=0.870, kcf_ms=11.760, target=valid, CLE=1.581, IoU=0.963, peak=0.741, PSR=97.219, APCE=84.770, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=203, load_ms=0.743, kcf_ms=11.683, target=valid, CLE=2.550, IoU=0.959, peak=0.736, PSR=99.269, APCE=90.728, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=204, load_ms=0.997, kcf_ms=11.989, target=valid, CLE=2.550, IoU=0.959, peak=0.728, PSR=149.088, APCE=91.863, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=205, load_ms=0.762, kcf_ms=11.918, target=valid, CLE=0.707, IoU=0.973, peak=0.717, PSR=87.362, APCE=80.434, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=206, load_ms=0.890, kcf_ms=12.005, target=valid, CLE=2.121, IoU=0.963, peak=0.722, PSR=107.790, APCE=89.369, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.011, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=207, load_ms=1.037, kcf_ms=11.640, target=valid, CLE=0.707, IoU=0.973, peak=0.736, PSR=90.931, APCE=84.086, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=208, load_ms=0.847, kcf_ms=12.088, target=valid, CLE=3.808, IoU=0.935, peak=0.623, PSR=46.731, APCE=51.675, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=209, load_ms=0.973, kcf_ms=12.624, target=valid, CLE=0.707, IoU=0.973, peak=0.676, PSR=79.722, APCE=70.847, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.056, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=210, load_ms=0.836, kcf_ms=11.681, target=valid, CLE=1.581, IoU=0.963, peak=0.638, PSR=52.425, APCE=69.421, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.093, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=211, load_ms=0.756, kcf_ms=11.876, target=valid, CLE=2.121, IoU=0.963, peak=0.675, PSR=96.492, APCE=70.117, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.028, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=212, load_ms=0.781, kcf_ms=11.706, target=valid, CLE=0.707, IoU=0.973, peak=0.687, PSR=82.584, APCE=69.781, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.027, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=213, load_ms=0.767, kcf_ms=11.550, target=valid, CLE=1.581, IoU=0.973, peak=0.714, PSR=85.295, APCE=79.708, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.010, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=214, load_ms=1.002, kcf_ms=11.656, target=valid, CLE=0.707, IoU=0.973, peak=0.733, PSR=105.585, APCE=85.477, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.006, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=215, load_ms=0.985, kcf_ms=12.377, target=valid, CLE=0.707, IoU=0.973, peak=0.757, PSR=80.742, APCE=94.012, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=216, load_ms=0.958, kcf_ms=11.608, target=valid, CLE=1.803, IoU=0.968, peak=0.734, PSR=98.174, APCE=81.686, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.008, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=217, load_ms=0.837, kcf_ms=11.717, target=valid, CLE=0.500, IoU=0.978, peak=0.755, PSR=106.012, APCE=85.649, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=218, load_ms=0.750, kcf_ms=11.666, target=valid, CLE=1.118, IoU=0.968, peak=0.722, PSR=90.853, APCE=77.467, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.006, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=219, load_ms=0.807, kcf_ms=11.599, target=valid, CLE=1.118, IoU=0.968, peak=0.743, PSR=92.888, APCE=84.341, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=220, load_ms=1.170, kcf_ms=11.812, target=valid, CLE=1.118, IoU=0.968, peak=0.758, PSR=104.510, APCE=86.039, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=221, load_ms=0.734, kcf_ms=11.517, target=valid, CLE=1.118, IoU=0.968, peak=0.743, PSR=92.789, APCE=83.958, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.008, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=222, load_ms=0.788, kcf_ms=11.526, target=valid, CLE=1.118, IoU=0.968, peak=0.744, PSR=96.267, APCE=86.107, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=223, load_ms=0.735, kcf_ms=11.634, target=valid, CLE=1.803, IoU=0.968, peak=0.748, PSR=89.939, APCE=84.822, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=224, load_ms=0.987, kcf_ms=11.620, target=valid, CLE=0.500, IoU=0.978, peak=0.765, PSR=110.237, APCE=89.560, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=225, load_ms=0.866, kcf_ms=11.585, target=valid, CLE=0.500, IoU=0.978, peak=0.744, PSR=101.733, APCE=93.151, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=226, load_ms=1.022, kcf_ms=11.753, target=valid, CLE=1.118, IoU=0.968, peak=0.754, PSR=97.866, APCE=88.635, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=227, load_ms=0.777, kcf_ms=11.720, target=valid, CLE=0.500, IoU=0.978, peak=0.752, PSR=111.197, APCE=83.363, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=228, load_ms=0.760, kcf_ms=11.498, target=valid, CLE=0.500, IoU=0.978, peak=0.774, PSR=125.910, APCE=90.609, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=229, load_ms=0.763, kcf_ms=11.833, target=valid, CLE=0.500, IoU=0.978, peak=0.764, PSR=110.992, APCE=93.849, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=230, load_ms=0.779, kcf_ms=11.727, target=valid, CLE=1.118, IoU=0.968, peak=0.769, PSR=141.686, APCE=96.424, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=231, load_ms=0.866, kcf_ms=11.885, target=valid, CLE=2.062, IoU=0.958, peak=0.760, PSR=142.621, APCE=99.949, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=232, load_ms=0.940, kcf_ms=12.415, target=valid, CLE=2.062, IoU=0.958, peak=0.761, PSR=102.519, APCE=91.450, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=233, load_ms=1.034, kcf_ms=11.886, target=valid, CLE=1.118, IoU=0.968, peak=0.764, PSR=113.454, APCE=89.471, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=234, load_ms=0.923, kcf_ms=17.287, target=valid, CLE=1.118, IoU=0.968, peak=0.762, PSR=119.791, APCE=91.708, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=235, load_ms=0.761, kcf_ms=11.551, target=valid, CLE=2.500, IoU=0.958, peak=0.771, PSR=129.612, APCE=89.371, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=236, load_ms=1.025, kcf_ms=12.019, target=valid, CLE=1.118, IoU=0.968, peak=0.774, PSR=131.496, APCE=97.005, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.000, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=237, load_ms=0.939, kcf_ms=11.845, target=valid, CLE=1.118, IoU=0.968, peak=0.774, PSR=116.472, APCE=97.499, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=238, load_ms=0.907, kcf_ms=11.900, target=valid, CLE=1.118, IoU=0.968, peak=0.760, PSR=140.019, APCE=92.977, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=239, load_ms=0.740, kcf_ms=12.154, target=valid, CLE=2.062, IoU=0.958, peak=0.759, PSR=110.368, APCE=91.967, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.004, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=240, load_ms=0.949, kcf_ms=12.043, target=valid, CLE=1.118, IoU=0.968, peak=0.769, PSR=123.732, APCE=95.826, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.000, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=241, load_ms=0.897, kcf_ms=11.774, target=valid, CLE=0.500, IoU=0.978, peak=0.783, PSR=123.540, APCE=95.179, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=242, load_ms=0.917, kcf_ms=11.584, target=valid, CLE=0.500, IoU=0.978, peak=0.778, PSR=121.635, APCE=96.867, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.000, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=243, load_ms=0.953, kcf_ms=12.116, target=valid, CLE=0.500, IoU=0.978, peak=0.791, PSR=135.121, APCE=91.206, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=244, load_ms=0.745, kcf_ms=11.763, target=valid, CLE=0.500, IoU=0.978, peak=0.760, PSR=139.688, APCE=87.523, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=245, load_ms=0.763, kcf_ms=11.709, target=valid, CLE=0.500, IoU=0.978, peak=0.784, PSR=130.422, APCE=95.346, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=246, load_ms=0.949, kcf_ms=11.983, target=valid, CLE=1.118, IoU=0.968, peak=0.779, PSR=115.322, APCE=93.986, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=247, load_ms=0.748, kcf_ms=11.685, target=valid, CLE=1.500, IoU=0.978, peak=0.759, PSR=113.134, APCE=94.593, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=248, load_ms=0.802, kcf_ms=11.546, target=valid, CLE=1.118, IoU=0.968, peak=0.763, PSR=155.724, APCE=97.079, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=249, load_ms=1.005, kcf_ms=11.772, target=valid, CLE=1.118, IoU=0.968, peak=0.774, PSR=138.415, APCE=89.343, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=250, load_ms=0.743, kcf_ms=11.834, target=valid, CLE=1.118, IoU=0.968, peak=0.763, PSR=123.555, APCE=93.735, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=251, load_ms=0.711, kcf_ms=11.607, target=valid, CLE=1.118, IoU=0.968, peak=0.769, PSR=123.225, APCE=92.735, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=252, load_ms=0.739, kcf_ms=11.653, target=valid, CLE=0.500, IoU=0.978, peak=0.775, PSR=121.476, APCE=91.372, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=253, load_ms=0.730, kcf_ms=11.754, target=valid, CLE=2.500, IoU=0.964, peak=0.769, PSR=125.836, APCE=94.882, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=254, load_ms=0.726, kcf_ms=11.661, target=valid, CLE=1.118, IoU=0.968, peak=0.779, PSR=107.069, APCE=88.878, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=255, load_ms=0.858, kcf_ms=12.039, target=valid, CLE=1.118, IoU=0.968, peak=0.781, PSR=100.694, APCE=82.806, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.001, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=256, load_ms=0.835, kcf_ms=11.772, target=valid, CLE=1.118, IoU=0.968, peak=0.761, PSR=114.632, APCE=85.437, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=257, load_ms=0.812, kcf_ms=11.907, target=valid, CLE=1.118, IoU=0.968, peak=0.774, PSR=86.951, APCE=82.998, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.000, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=258, load_ms=0.968, kcf_ms=11.627, target=valid, CLE=1.118, IoU=0.968, peak=0.771, PSR=111.523, APCE=86.043, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=259, load_ms=1.025, kcf_ms=11.994, target=valid, CLE=2.062, IoU=0.958, peak=0.746, PSR=113.295, APCE=91.116, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.005, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=260, load_ms=0.723, kcf_ms=11.645, target=valid, CLE=0.500, IoU=0.978, peak=0.773, PSR=119.354, APCE=92.492, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=261, load_ms=0.895, kcf_ms=12.273, target=valid, CLE=1.500, IoU=0.978, peak=0.784, PSR=132.497, APCE=92.313, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=262, load_ms=0.977, kcf_ms=12.329, target=valid, CLE=1.803, IoU=0.968, peak=0.780, PSR=128.227, APCE=95.717, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=263, load_ms=0.719, kcf_ms=11.612, target=valid, CLE=1.118, IoU=0.968, peak=0.781, PSR=136.534, APCE=95.128, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=264, load_ms=0.790, kcf_ms=11.793, target=valid, CLE=0.500, IoU=0.978, peak=0.779, PSR=120.938, APCE=95.330, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.003, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false
frame=265, load_ms=0.987, kcf_ms=12.098, target=valid, CLE=1.500, IoU=0.978, peak=0.767, PSR=113.126, APCE=92.697, psr_ema=0.000, apce_ema=0.000, confidence=disabled, displacement_ratio=0.002, lr=0.012, action=disabled, template_updated=true, scale_updated=false, ema_updated=false

Summary
experiment=hog18
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\hog18.yaml
hog_channels=18
cn_enabled=false
cn_channels=0
effective_feature_channels=18
lab_enabled=false
fusion_mode=concat
confidence_enabled=false
processed_frames=266
loaded_frames=266
evaluated_frames=266
update_frames=265
avg_frame_load_ms=0.903
avg_kcf_ms=12.009
avg_kcf_fps=83.272
avg_CLE=1.366
avg_IoU=0.968
CLE_lt_2_ratio=0.774
