output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2020.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.820
confidence.low_ratio=0.350
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.785, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.594, kcf_ms=9.153, target=valid, CLE=3.041, IoU=0.227, peak=0.495, PSR=25.864, APCE=52.246, psr_ema=24.210, apce_ema=48.011, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=21.177, kcf_ms=9.208, target=valid, CLE=1.803, IoU=0.202, peak=0.459, PSR=23.415, APCE=44.373, psr_ema=24.146, apce_ema=47.720, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=20.736, kcf_ms=9.239, target=valid, CLE=1.000, IoU=0.209, peak=0.455, PSR=23.889, APCE=38.209, psr_ema=24.136, apce_ema=47.340, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=20.979, kcf_ms=9.243, target=valid, CLE=8.201, IoU=0.183, peak=0.430, PSR=23.632, APCE=46.375, psr_ema=24.096, apce_ema=47.263, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.033, kcf_ms=8.960, target=valid, CLE=5.831, IoU=0.211, peak=0.427, PSR=22.664, APCE=45.551, psr_ema=23.981, apce_ema=47.126, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.651, kcf_ms=9.720, target=valid, CLE=9.618, IoU=0.176, peak=0.380, PSR=21.919, APCE=39.286, psr_ema=23.816, apce_ema=46.499, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=22.115, kcf_ms=9.686, target=valid, CLE=5.220, IoU=0.206, peak=0.377, PSR=20.893, APCE=38.178, psr_ema=23.582, apce_ema=45.833, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.727, kcf_ms=9.222, target=valid, CLE=6.727, IoU=0.187, peak=0.384, PSR=20.950, APCE=42.187, psr_ema=23.372, apce_ema=45.541, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=21.172, kcf_ms=9.784, target=valid, CLE=2.550, IoU=0.208, peak=0.406, PSR=21.183, APCE=37.700, psr_ema=23.197, apce_ema=44.914, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=21.405, kcf_ms=9.516, target=valid, CLE=6.103, IoU=0.168, peak=0.413, PSR=21.017, APCE=46.412, psr_ema=23.022, apce_ema=45.034, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.455, kcf_ms=9.221, target=valid, CLE=3.041, IoU=0.183, peak=0.421, PSR=22.245, APCE=35.112, psr_ema=22.991, apce_ema=44.637, confidence=medium, displacement_ratio=0.022, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=21.320, kcf_ms=9.290, target=valid, CLE=1.581, IoU=0.219, peak=0.449, PSR=23.952, APCE=44.233, psr_ema=23.068, apce_ema=44.605, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=376, load_ms=21.569, kcf_ms=9.789, target=valid, CLE=3.536, IoU=0.239, peak=0.466, PSR=24.903, APCE=43.727, psr_ema=23.215, apce_ema=44.534, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=23.240, kcf_ms=10.609, target=valid, CLE=4.301, IoU=0.254, peak=0.440, PSR=26.537, APCE=45.926, psr_ema=23.481, apce_ema=44.646, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=28.258, kcf_ms=9.979, target=valid, CLE=2.550, IoU=0.272, peak=0.450, PSR=25.359, APCE=44.358, psr_ema=23.631, apce_ema=44.623, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=21.907, kcf_ms=11.040, target=valid, CLE=2.062, IoU=0.242, peak=0.450, PSR=24.661, APCE=45.620, psr_ema=23.713, apce_ema=44.703, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=22.069, kcf_ms=10.820, target=valid, CLE=3.162, IoU=0.288, peak=0.456, PSR=28.641, APCE=40.068, psr_ema=24.108, apce_ema=44.332, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=27.701, kcf_ms=10.035, target=valid, CLE=4.924, IoU=0.266, peak=0.427, PSR=27.087, APCE=33.667, psr_ema=24.227, apce_ema=43.905, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=28.456, kcf_ms=12.429, target=valid, CLE=1.118, IoU=0.258, peak=0.477, PSR=32.817, APCE=50.291, psr_ema=24.914, apce_ema=44.416, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=21.637, kcf_ms=9.935, target=valid, CLE=4.301, IoU=0.267, peak=0.484, PSR=36.175, APCE=48.541, psr_ema=25.815, apce_ema=44.746, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=22.124, kcf_ms=10.611, target=valid, CLE=6.576, IoU=0.297, peak=0.493, PSR=34.706, APCE=53.408, psr_ema=26.526, apce_ema=45.439, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=22.048, kcf_ms=10.348, target=valid, CLE=2.828, IoU=0.293, peak=0.498, PSR=27.580, APCE=50.922, psr_ema=26.610, apce_ema=45.878, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=21.651, kcf_ms=10.060, target=valid, CLE=7.826, IoU=0.240, peak=0.503, PSR=29.700, APCE=45.283, psr_ema=26.858, apce_ema=45.830, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=387, load_ms=22.596, kcf_ms=9.598, target=valid, CLE=5.220, IoU=0.249, peak=0.468, PSR=27.048, APCE=39.204, psr_ema=26.873, apce_ema=45.300, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=23.296, kcf_ms=9.048, target=valid, CLE=2.500, IoU=0.200, peak=0.502, PSR=28.639, APCE=55.998, psr_ema=27.014, apce_ema=46.156, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=389, load_ms=22.009, kcf_ms=8.965, target=valid, CLE=6.325, IoU=0.196, peak=0.429, PSR=23.248, APCE=44.903, psr_ema=26.713, apce_ema=46.056, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=390, load_ms=23.252, kcf_ms=10.007, target=valid, CLE=7.159, IoU=0.219, peak=0.477, PSR=29.166, APCE=55.069, psr_ema=26.909, apce_ema=46.777, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=391, load_ms=26.626, kcf_ms=10.148, target=valid, CLE=3.354, IoU=0.232, peak=0.490, PSR=30.539, APCE=59.185, psr_ema=27.199, apce_ema=47.769, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=392, load_ms=22.659, kcf_ms=9.487, target=valid, CLE=5.025, IoU=0.216, peak=0.455, PSR=25.712, APCE=51.157, psr_ema=27.080, apce_ema=48.040, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.921, kcf_ms=9.094, target=valid, CLE=1.414, IoU=0.227, peak=0.458, PSR=26.948, APCE=50.809, psr_ema=27.070, apce_ema=48.262, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=22.168, kcf_ms=9.307, target=valid, CLE=3.041, IoU=0.199, peak=0.436, PSR=25.745, APCE=45.117, psr_ema=26.964, apce_ema=48.010, confidence=high, displacement_ratio=0.099, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=395, load_ms=21.634, kcf_ms=9.578, target=valid, CLE=4.610, IoU=0.204, peak=0.424, PSR=28.057, APCE=39.337, psr_ema=27.008, apce_ema=47.663, confidence=medium, displacement_ratio=0.103, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.602, kcf_ms=11.879, target=valid, CLE=3.354, IoU=0.226, peak=0.417, PSR=22.774, APCE=31.847, psr_ema=26.838, apce_ema=47.031, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=21.578, kcf_ms=9.824, target=valid, CLE=2.121, IoU=0.240, peak=0.422, PSR=20.917, APCE=31.396, psr_ema=26.601, apce_ema=46.405, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=21.569, kcf_ms=9.889, target=valid, CLE=6.801, IoU=0.224, peak=0.401, PSR=21.448, APCE=36.867, psr_ema=26.395, apce_ema=46.024, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=22.513, kcf_ms=9.211, target=valid, CLE=8.544, IoU=0.221, peak=0.404, PSR=19.121, APCE=33.396, psr_ema=26.104, apce_ema=45.519, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=22.812, kcf_ms=9.451, target=valid, CLE=2.693, IoU=0.213, peak=0.412, PSR=21.301, APCE=36.293, psr_ema=25.912, apce_ema=45.150, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.419, kcf_ms=10.005, target=valid, CLE=6.946, IoU=0.248, peak=0.423, PSR=22.730, APCE=41.059, psr_ema=25.658, apce_ema=44.822, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.459, kcf_ms=9.021, target=valid, CLE=3.041, IoU=0.283, peak=0.376, PSR=18.809, APCE=34.533, psr_ema=25.384, apce_ema=44.411, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=403, load_ms=21.489, kcf_ms=9.638, target=valid, CLE=4.031, IoU=0.272, peak=0.376, PSR=16.273, APCE=33.080, psr_ema=25.019, apce_ema=43.957, confidence=medium, displacement_ratio=0.115, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=23.150, kcf_ms=9.819, target=valid, CLE=5.408, IoU=0.225, peak=0.361, PSR=16.289, APCE=26.847, psr_ema=24.670, apce_ema=43.273, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.426, kcf_ms=9.630, target=valid, CLE=6.000, IoU=0.240, peak=0.388, PSR=16.437, APCE=31.149, psr_ema=24.341, apce_ema=42.788, confidence=medium, displacement_ratio=0.100, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=25.744, kcf_ms=9.324, target=valid, CLE=3.500, IoU=0.250, peak=0.362, PSR=14.945, APCE=25.657, psr_ema=23.965, apce_ema=42.103, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.205, kcf_ms=9.288, target=valid, CLE=2.500, IoU=0.294, peak=0.350, PSR=15.690, APCE=21.809, psr_ema=23.634, apce_ema=41.291, confidence=medium, displacement_ratio=0.102, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=408, load_ms=21.412, kcf_ms=9.618, target=valid, CLE=1.118, IoU=0.290, peak=0.344, PSR=14.016, APCE=22.270, psr_ema=23.249, apce_ema=40.530, confidence=medium, displacement_ratio=0.114, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=409, load_ms=21.382, kcf_ms=9.782, target=valid, CLE=3.606, IoU=0.253, peak=0.312, PSR=10.939, APCE=20.614, psr_ema=22.757, apce_ema=39.734, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.689, kcf_ms=9.766, target=valid, CLE=3.354, IoU=0.243, peak=0.311, PSR=11.271, APCE=21.008, psr_ema=22.297, apce_ema=38.985, confidence=medium, displacement_ratio=0.036, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=21.623, kcf_ms=9.571, target=valid, CLE=2.500, IoU=0.282, peak=0.261, PSR=10.697, APCE=15.395, psr_ema=21.833, apce_ema=38.041, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=412, load_ms=22.382, kcf_ms=14.261, target=valid, CLE=4.743, IoU=0.345, peak=0.246, PSR=8.818, APCE=14.721, psr_ema=21.313, apce_ema=37.108, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.441, kcf_ms=7.392, target=valid, CLE=2.236, IoU=0.284, peak=0.231, PSR=9.251, APCE=12.545, psr_ema=21.192, apce_ema=36.863, confidence=soft_low, displacement_ratio=0.106, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=414, load_ms=21.904, kcf_ms=9.580, target=valid, CLE=0.707, IoU=0.340, peak=0.241, PSR=11.109, APCE=14.476, psr_ema=20.789, apce_ema=35.967, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=21.553, kcf_ms=9.666, target=valid, CLE=6.000, IoU=0.265, peak=0.223, PSR=10.309, APCE=13.947, psr_ema=20.370, apce_ema=35.086, confidence=medium, displacement_ratio=0.166, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.604, kcf_ms=9.223, target=valid, CLE=2.915, IoU=0.341, peak=0.230, PSR=11.689, APCE=16.234, psr_ema=20.022, apce_ema=34.332, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=21.533, kcf_ms=9.627, target=valid, CLE=0.500, IoU=0.345, peak=0.282, PSR=13.375, APCE=18.441, psr_ema=19.756, apce_ema=33.697, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=21.716, kcf_ms=9.783, target=valid, CLE=3.041, IoU=0.391, peak=0.326, PSR=16.526, APCE=21.385, psr_ema=19.627, apce_ema=33.204, confidence=medium, displacement_ratio=0.033, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.792, kcf_ms=9.880, target=valid, CLE=1.500, IoU=0.356, peak=0.363, PSR=17.605, APCE=21.021, psr_ema=19.546, apce_ema=32.717, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=21.649, kcf_ms=9.773, target=valid, CLE=4.528, IoU=0.384, peak=0.383, PSR=16.497, APCE=22.738, psr_ema=19.424, apce_ema=32.318, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=21.650, kcf_ms=9.482, target=valid, CLE=4.123, IoU=0.484, peak=0.357, PSR=15.464, APCE=23.128, psr_ema=19.266, apce_ema=31.950, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=21.770, kcf_ms=9.373, target=valid, CLE=3.500, IoU=0.437, peak=0.330, PSR=17.378, APCE=25.268, psr_ema=19.190, apce_ema=31.683, confidence=medium, displacement_ratio=0.043, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=21.406, kcf_ms=9.912, target=valid, CLE=5.099, IoU=0.417, peak=0.342, PSR=17.349, APCE=21.822, psr_ema=19.117, apce_ema=31.288, confidence=medium, displacement_ratio=0.027, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=21.703, kcf_ms=9.888, target=valid, CLE=2.236, IoU=0.448, peak=0.328, PSR=17.062, APCE=25.502, psr_ema=19.035, apce_ema=31.057, confidence=medium, displacement_ratio=0.033, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=425, load_ms=21.559, kcf_ms=9.423, target=valid, CLE=2.062, IoU=0.340, peak=0.336, PSR=16.437, APCE=28.703, psr_ema=18.827, apce_ema=30.869, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=426, load_ms=21.938, kcf_ms=9.418, target=valid, CLE=0.707, IoU=0.384, peak=0.341, PSR=17.391, APCE=28.871, psr_ema=18.712, apce_ema=30.709, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=21.569, kcf_ms=9.875, target=valid, CLE=1.581, IoU=0.396, peak=0.391, PSR=20.276, APCE=38.634, psr_ema=18.837, apce_ema=31.343, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=21.833, kcf_ms=9.666, target=valid, CLE=2.500, IoU=0.345, peak=0.394, PSR=20.179, APCE=34.600, psr_ema=18.944, apce_ema=31.603, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.510, kcf_ms=9.986, target=valid, CLE=3.162, IoU=0.327, peak=0.399, PSR=23.829, APCE=36.554, psr_ema=19.335, apce_ema=31.999, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=21.583, kcf_ms=9.649, target=valid, CLE=2.693, IoU=0.305, peak=0.383, PSR=23.906, APCE=33.015, psr_ema=19.701, apce_ema=32.081, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=21.975, kcf_ms=9.507, target=valid, CLE=8.246, IoU=0.356, peak=0.400, PSR=21.600, APCE=38.906, psr_ema=19.853, apce_ema=32.627, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=21.392, kcf_ms=10.006, target=valid, CLE=1.803, IoU=0.292, peak=0.379, PSR=21.669, APCE=36.064, psr_ema=19.998, apce_ema=32.902, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.482, kcf_ms=10.125, target=valid, CLE=7.906, IoU=0.373, peak=0.414, PSR=25.583, APCE=44.146, psr_ema=20.445, apce_ema=33.801, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=22.109, kcf_ms=10.243, target=valid, CLE=4.717, IoU=0.402, peak=0.410, PSR=21.128, APCE=40.255, psr_ema=20.499, apce_ema=34.318, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=21.392, kcf_ms=9.881, target=valid, CLE=7.500, IoU=0.379, peak=0.432, PSR=23.557, APCE=41.816, psr_ema=20.744, apce_ema=34.917, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=21.936, kcf_ms=10.439, target=valid, CLE=9.014, IoU=0.358, peak=0.422, PSR=23.880, APCE=42.810, psr_ema=20.995, apce_ema=35.549, confidence=high, displacement_ratio=0.005, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.719, kcf_ms=9.780, target=valid, CLE=5.590, IoU=0.405, peak=0.437, PSR=27.789, APCE=41.160, psr_ema=21.539, apce_ema=35.998, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=21.642, kcf_ms=10.273, target=valid, CLE=5.590, IoU=0.328, peak=0.439, PSR=31.437, APCE=46.522, psr_ema=22.330, apce_ema=36.840, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=22.034, kcf_ms=10.244, target=valid, CLE=4.123, IoU=0.327, peak=0.414, PSR=28.076, APCE=42.269, psr_ema=22.790, apce_ema=37.274, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.884, kcf_ms=10.289, target=valid, CLE=3.640, IoU=0.313, peak=0.437, PSR=29.044, APCE=46.451, psr_ema=23.290, apce_ema=38.008, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=22.321, kcf_ms=10.109, target=valid, CLE=5.148, IoU=0.327, peak=0.436, PSR=29.762, APCE=44.590, psr_ema=23.808, apce_ema=38.535, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=22.110, kcf_ms=10.031, target=valid, CLE=7.433, IoU=0.350, peak=0.427, PSR=32.028, APCE=45.569, psr_ema=24.466, apce_ema=39.097, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.825, kcf_ms=9.789, target=valid, CLE=6.519, IoU=0.319, peak=0.443, PSR=31.249, APCE=45.757, psr_ema=25.008, apce_ema=39.630, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=444, load_ms=22.121, kcf_ms=9.743, target=valid, CLE=4.924, IoU=0.291, peak=0.430, PSR=26.920, APCE=45.058, psr_ema=25.161, apce_ema=40.064, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.767, kcf_ms=10.160, target=valid, CLE=5.701, IoU=0.330, peak=0.422, PSR=30.150, APCE=41.898, psr_ema=25.560, apce_ema=40.211, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.808, kcf_ms=9.959, target=valid, CLE=4.472, IoU=0.286, peak=0.429, PSR=28.846, APCE=46.400, psr_ema=25.823, apce_ema=40.706, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=21.484, kcf_ms=10.031, target=valid, CLE=7.500, IoU=0.387, peak=0.417, PSR=28.830, APCE=39.566, psr_ema=26.064, apce_ema=40.615, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=21.839, kcf_ms=10.815, target=valid, CLE=6.265, IoU=0.359, peak=0.459, PSR=27.856, APCE=43.787, psr_ema=26.207, apce_ema=40.869, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=23.406, kcf_ms=9.126, target=valid, CLE=8.062, IoU=0.303, peak=0.410, PSR=23.658, APCE=40.219, psr_ema=26.003, apce_ema=40.817, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=450, load_ms=20.962, kcf_ms=9.500, target=valid, CLE=3.202, IoU=0.316, peak=0.438, PSR=26.650, APCE=44.436, psr_ema=26.055, apce_ema=41.106, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=451, load_ms=20.993, kcf_ms=9.547, target=valid, CLE=3.202, IoU=0.314, peak=0.418, PSR=26.369, APCE=38.180, psr_ema=26.080, apce_ema=40.872, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.219, kcf_ms=9.922, target=valid, CLE=1.803, IoU=0.263, peak=0.354, PSR=24.439, APCE=33.892, psr_ema=25.949, apce_ema=40.314, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=20.900, kcf_ms=9.817, target=valid, CLE=5.315, IoU=0.275, peak=0.367, PSR=24.457, APCE=33.316, psr_ema=25.829, apce_ema=39.754, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=454, load_ms=21.174, kcf_ms=9.692, target=valid, CLE=4.924, IoU=0.304, peak=0.364, PSR=23.407, APCE=34.333, psr_ema=25.636, apce_ema=39.320, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=455, load_ms=21.102, kcf_ms=9.669, target=valid, CLE=0.707, IoU=0.409, peak=0.390, PSR=22.995, APCE=37.553, psr_ema=25.424, apce_ema=39.179, confidence=high, displacement_ratio=0.109, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
